Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
KALU,75.30434782608695,169520.0,217240.0,3368.0,3179.0
BLZE,74.44268774703558,190400.0,182335.0,3248.0,3334.0
IT,74.44268774703558,362235.6,237163.9,2627.0,3090.0
KEP,74.44268774703558,73540.0,91575.0,4134.0,3973.0
QVCD,74.44268774703558,9980.0,10295.0,5551.0,5612.0
CAMT,74.44268774703558,476400.0,435455.0,2326.0,2414.0
CBZ,74.44268774703558,377040.0,339470.0,2577.0,2703.0
CCS,74.44268774703558,215700.0,270000.0,3134.5,2949.0
CINT,74.44268774703558,50280.0,54855.0,4418.0,4419.0
CLPS,74.44268774703558,89940.0,42555.0,3949.5,4616.0
COYA,74.44268774703558,153560.0,151100.0,3443.0,3512.0
CTBI,74.44268774703558,45860.0,45695.0,4494.0,4565.0
CURV,74.44268774703558,361440.0,400850.0,2631.0,2495.0
JRS,74.44268774703558,96960.0,82570.0,3883.0,4079.0
SAN,74.44268774703558,3252620.0,2848910.0,525.0,582.0
RF-PC,74.44268774703558,43949.0,32953.3,4537.0,4810.0
CFR,74.44268774703558,726580.0,551455.0,1871.0,2136.0
KSM,74.44268774703558,10620.0,13305.0,5513.0,5462.0
BCC,74.44268774703558,331760.0,242365.0,2715.0,3070.0
AKO-A,74.44268774703558,1720.0,4835.0,6037.0,5901.0
ADP,74.44268774703558,1536362.2,1493605.55,1096.0,1081.0
ELAN,74.44268774703558,4664140.0,4075140.0,383.0,428.0
EQH-PC,74.44268774703558,16546.2,23430.7,5271.0,5080.0
FBNC,74.44268774703558,89940.0,128710.0,3949.5,3670.0
FHB,74.44268774703558,473060.0,507075.0,2337.0,2244.0
FULTP,74.44268774703558,15180.0,17645.0,5318.5,5283.0
GRAB,74.44268774703558,16414100.0,28390270.0,88.0,40.0
HPQ,74.44268774703558,5843857.8,5417229.45,312.0,327.0
IBOC,74.44268774703558,183960.0,172095.0,3281.0,3393.0
BRDG,74.44268774703558,185880.0,227565.0,3270.0,3128.0
BPYPM,74.44268774703558,11100.0,8365.0,5492.0,5722.0
BOTJ,74.44268774703558,5280.0,7070.0,5822.0,5783.0
PRFT,74.44268774703558,799688.8,444926.5,1769.0,2395.0
LAD,74.44268774703558,277460.0,277915.0,2892.0,2906.0
LOB,74.44268774703558,192940.0,191650.0,3236.0,3290.0
MITT-PB,74.44268774703558,50271.6,34160.95,4420.0,4780.0
MLNK,74.44268774703558,419440.0,319665.0,2446.0,2770.0
MSGE,74.44268774703558,226000.0,265785.0,3088.0,2974.0
MTD,74.44268774703558,104645.6,110461.4,3809.0,3825.0
NMS,74.44268774703558,17780.0,13240.0,5220.0,5467.5
NNI,74.44268774703558,39720.0,35455.0,4624.0,4754.0
OMC,74.44268774703558,1022551.2,1365282.8,1484.0,1185.0
PBHC,74.44268774703558,4740.0,4930.0,5853.0,5898.0
PHG,74.44268774703558,1142460.0,954115.0,1351.0,1535.0
PSA,74.44268774703558,931254.0,638193.5,1580.0,1977.0
XENE,74.44268774703558,310940.0,363870.0,2776.0,2621.0
SKX,74.44268774703558,2110260.0,2515710.0,816.0,660.0
SRBK,74.44268774703558,27380.0,21425.0,4907.5,5141.0
TFIN,74.44268774703558,111540.0,138170.0,3752.0,3599.0
IONQ,74.44268774703558,17461420.0,19173705.0,81.0,78.0
UNFI,74.44268774703558,431520.0,503485.0,2418.0,2250.0
VRTX,74.44268774703558,1067630.4,1018772.6,1430.0,1469.0
VVV,74.44268774703558,879620.0,947355.0,1637.0,1544.0
WHD,74.44268774703558,775920.0,539715.0,1803.0,2161.0
WSBF,74.44268774703558,28980.0,31390.0,4857.0,4851.0
WSO,74.44268774703558,142520.0,217495.0,3510.5,3176.0
TRTX-PC,74.44268774703558,9908.8,10358.6,5557.0,5611.0
JFIN,73.53359683794466,43640.0,67145.0,4549.5,4255.0
VMC,73.53359683794466,1139677.6,961454.4,1353.0,1524.0
KREF-PA,73.53359683794466,9572.8,13721.25,5572.0,5444.0
SNT,73.53359683794466,33700.0,15790.0,4741.5,5355.5
STN,73.53359683794466,56060.0,106105.0,4342.0,3853.0
TECK,73.53359683794466,2234140.0,3079495.0,758.0,542.0
USM,73.53359683794466,211180.0,167780.0,3155.0,3416.0
WCC,73.53359683794466,939200.0,752525.0,1574.0,1807.0
WES,73.53359683794466,1145580.0,1007605.0,1347.0,1482.0
WKC,73.53359683794466,842920.0,969350.0,1688.0,1514.0
WSFS,73.53359683794466,204720.0,244460.0,3178.0,3061.0
GVP,73.53359683794466,97040.0,165538.35,3881.0,3430.0
GOOGL,73.53359683794466,34843089.2,25205507.3,32.0,54.0
GATX,73.53359683794466,114000.0,138445.0,3732.0,3595.0
FVRR,73.53359683794466,1729840.0,915835.0,990.0,1580.0
FSS,73.53359683794466,625940.0,395485.0,2035.0,2513.0
FNKO,73.53359683794466,490860.0,354830.0,2304.0,2653.0
FGBIP,73.53359683794466,1560.0,2235.0,6051.5,6078.0
EXPO,73.53359683794466,177820.0,194390.0,3320.0,3280.0
ESS,73.53359683794466,398973.6,321873.4,2513.0,2763.0
ESE,73.53359683794466,82640.0,91655.0,4032.5,3972.0
EMN,73.53359683794466,1079233.6,795138.4,1414.0,1736.0
DRD,73.53359683794466,212160.0,262770.0,3148.0,2986.0
SPNS,73.53359683794466,80860.0,69150.0,4053.5,4231.0
SNDR,73.53359683794466,522340.0,521035.0,2232.0,2208.0
KZIA,73.53359683794466,198900.0,214646.0,3200.0,3195.0
SLG-PI,73.53359683794466,30870.4,17196.0,4807.0,5299.0
LFT,73.53359683794466,47920.0,61390.0,4461.5,4329.0
LSAK,73.53359683794466,24980.0,33240.0,4973.0,4803.0
MA,73.53359683794466,3014277.4,2328559.35,569.0,722.0
MEDS,73.53359683794466,31652.2,17617.9,4785.0,5285.0
MLM,73.53359683794466,508046.8,402546.7,2267.0,2487.0
MYFW,73.53359683794466,17920.0,22715.0,5213.0,5102.0
NEE,73.53359683794466,10819392.4,9703528.1,142.0,176.0
NWS,73.53359683794466,492586.8,563241.7,2302.0,2117.0
NXG,73.53359683794466,21960.0,27665.0,5067.5,4961.0
ONB,73.53359683794466,1997120.0,1992965.0,861.0,836.0
ORMP,73.53359683794466,58160.0,74020.0,4311.5,4171.0
OTLY,73.53359683794466,2192000.0,2407030.0,769.0,689.0
PBA,73.53359683794466,666900.0,618375.0,1969.0,2003.0
PEG,73.53359683794466,2806784.6,2404131.15,604.0,690.0
PEPG,73.53359683794466,31780.0,38710.0,4781.5,4683.0
POST,73.53359683794466,430440.0,381055.0,2421.0,2565.0
PSMT,73.53359683794466,243040.0,146560.0,3020.0,3546.0
PSO,73.53359683794466,611440.0,356260.0,2064.0,2646.0
SHOO,73.53359683794466,603140.0,591270.0,2080.0,2062.0
FOA,73.53359683794466,21260.0,17955.0,5095.0,5268.5
GOOG,73.53359683794466,25087436.6,17256824.15,52.0,90.0
RMBI,73.53359683794466,14580.0,9290.0,5344.5,5666.0
RBC,73.53359683794466,141040.0,131150.0,3522.5,3656.0
AEVA,73.53359683794466,306700.0,245375.0,2792.0,3055.0
AHT-PH,73.53359683794466,1147.6,1019.2,6094.0,6182.0
AMST,73.53359683794466,18700.0,18970.0,5190.0,5227.0
ANVS,73.53359683794466,190460.0,357370.0,3247.0,2643.0
CTO-PA,73.53359683794466,5907.0,12455.9,5779.0,5496.0
BTCS,73.53359683794466,99660.0,106630.0,3852.0,3848.0
RSG,73.53359683794466,1018049.4,773292.35,1492.0,1766.0
RNR,73.53359683794466,367020.0,433350.0,2614.0,2420.0
BOH,73.53359683794466,360360.0,364315.0,2633.0,2619.0
CIFR,72.50592885375494,10751580.0,10222425.0,144.0,165.0
COLB,72.50592885375494,1470040.0,1596770.0,1133.0,1025.0
CCD,72.50592885375494,56320.0,72815.0,4338.0,4185.0
CCO,72.50592885375494,2089580.0,1271975.0,823.0,1255.0
CPK,72.50592885375494,93860.0,77235.0,3913.0,4135.0
CPT,72.50592885375494,1212136.6,916414.15,1301.0,1577.0
CRESY,72.50592885375494,197580.0,167430.0,3210.0,3419.0
CTS,72.50592885375494,159600.0,132685.0,3409.0,3645.0
SAND          ,72.50592885375494,3497980.0,3636345.0,489.0,477.0
SAIA,72.50592885375494,286400.0,394760.0,2859.0,2517.0
ROIC,72.50592885375494,1155860.0,722375.0,1338.0,1846.0
RNG,72.50592885375494,1185740.0,1174200.0,1317.0,1341.0
CDR-PC,72.50592885375494,4893.8,12228.45,5842.0,5511.0
BRX,72.50592885375494,2437020.0,2036605.0,697.0,819.0
CCNE,72.50592885375494,39760.0,37885.0,4622.5,4698.0
QVCC,72.50592885375494,33540.0,23600.0,4745.0,5075.0
DRVN,72.50592885375494,1097200.0,704570.0,1397.0,1872.0
EOI,72.50592885375494,81100.0,69290.0,4050.0,4227.0
FA,72.50592885375494,1977300.0,974260.0,873.0,1509.0
FAST,72.50592885375494,2580584.0,3101976.0,660.0,539.0
FLL,72.50592885375494,86460.0,71520.0,3988.5,4193.0
FULT,72.50592885375494,1265400.0,1580000.0,1254.0,1028.0
FWONA,72.50592885375494,56460.0,70000.0,4335.0,4216.0
GALT,72.50592885375494,112620.0,118350.0,3741.0,3760.0
GOTU,72.50592885375494,962060.0,1823980.0,1547.0,920.0
HOPE,72.50592885375494,627400.0,791030.0,2031.0,1740.0
IMAX,72.50592885375494,1379720.0,737775.0,1175.0,1826.0
IOBT,72.50592885375494,76420.0,92810.0,4098.0,3962.0
BHLB,72.50592885375494,202120.0,215375.0,3185.0,3189.0
BIO,72.50592885375494,260940.0,198500.0,2956.0,3266.0
BOX,72.50592885375494,1089620.0,1377290.0,1409.0,1179.0
BPOP,72.50592885375494,467280.0,584865.0,2350.0,2073.0
BPYPP,72.50592885375494,9640.0,11050.0,5569.0,5573.0
REZI,72.50592885375494,487220.0,577300.0,2307.0,2088.0
SBFG,72.50592885375494,12100.0,9350.0,5449.5,5661.0
CEE,72.50592885375494,23780.0,20975.0,5014.5,5154.0
TECH,72.50592885375494,1116740.4,885795.1,1378.0,1613.0
MUSA,72.50592885375494,209680.0,147205.0,3158.0,3540.0
NATH,72.50592885375494,7180.0,9100.0,5699.0,5675.0
AXTA,72.50592885375494,2950640.0,2047210.0,584.0,815.0
PVH,72.50592885375494,761780.0,632520.0,1825.0,1985.0
SHOP,72.50592885375494,4553940.0,4447450.0,391.0,398.0
SPR,72.50592885375494,1239160.0,1466125.0,1279.0,1100.0
SWTX,72.50592885375494,712620.0,824345.0,1890.0,1689.0
SXT,72.50592885375494,111720.0,104775.0,3750.0,3864.0
TCRX,72.50592885375494,251540.0,178190.0,2989.0,3360.0
TFPM,72.50592885375494,356700.0,272145.0,2643.0,2937.0
MLAB,72.50592885375494,31460.0,31920.0,4790.0,4842.0
TRP,72.50592885375494,1424260.0,2018460.0,1156.0,828.0
TTSH,72.50592885375494,49260.0,40895.0,4435.0,4648.0
UBS,72.50592885375494,1712700.0,1286480.0,1000.0,1249.0
UGRO,72.50592885375494,49640.0,39895.0,4429.0,4665.0
UL,72.50592885375494,1761780.0,1598075.0,973.0,1023.0
VTSI,72.50592885375494,49040.0,59610.0,4443.0,4351.0
WSR,72.50592885375494,320100.0,288095.0,2744.0,2865.0
WTW,72.50592885375494,686439.8,543344.95,1935.0,2153.0
XNET,72.50592885375494,69480.0,123965.0,4176.0,3710.0
MTX,72.50592885375494,154920.0,153895.0,3436.0,3494.0
OFG,72.50592885375494,329100.0,319650.0,2722.0,2771.0
LYFT,72.50592885375494,12007740.0,11909000.0,120.0,137.0
LAUR,72.50592885375494,792440.0,551590.0,1775.0,2135.0
KIM,72.50592885375494,4015034.4,3702763.6,433.0,470.0
KALV,72.50592885375494,448240.0,241695.0,2380.0,3073.0
ABL,72.50592885375494,38100.0,61765.0,4652.0,4326.0
ADI,72.50592885375494,2506252.0,2357033.0,678.0,713.0
AFCG,72.50592885375494,102860.0,139740.0,3826.0,3587.0
ALLY,72.50592885375494,2398300.0,3808340.0,710.0,458.0
AXNX,72.50592885375494,374240.0,510830.0,2585.0,2236.0
AVB,72.50592885375494,803140.6,643870.15,1764.0,1966.0
ATI,72.50592885375494,2350020.0,1627855.0,721.0,1003.0
AMWD,72.50592885375494,99300.0,133245.0,3857.0,3640.0
MITT-PC,71.38339920948617,13013.6,8632.7,5411.0,5706.0
HRMY,71.38339920948617,3077340.0,1178195.0,559.0,1335.0
IIF,71.38339920948617,46180.0,45095.0,4485.0,4578.0
ING,71.38339920948617,2355720.0,1782330.0,719.0,931.0
LUV,71.38339920948617,5450757.2,7412979.3,333.0,233.0
KODK,71.38339920948617,368460.0,372675.0,2608.0,2597.0
GNL-PB,71.38339920948617,12672.6,10294.9,5424.0,5613.0
MGYR,71.38339920948617,3560.0,1890.0,5912.0,6095.0
HAYN,71.38339920948617,200300.0,167055.0,3193.0,3422.0
DCOMP,71.38339920948617,5720.0,6550.0,5794.5,5811.0
GHLD,71.38339920948617,12620.0,13420.0,5427.5,5455.0
GFR,71.38339920948617,115120.0,107340.0,3724.5,3846.0
CWST,71.38339920948617,347980.0,336075.0,2665.0,2712.0
FINV,71.38339920948617,363100.0,568600.0,2625.0,2107.0
DOC,71.38339920948617,5503676.8,5287744.2,326.0,333.0
DXYZ,71.38339920948617,183780.0,380770.0,3282.0,2566.0
ETY,71.38339920948617,230260.0,203205.0,3070.0,3250.0
FBMS,71.38339920948617,111900.0,118100.0,3747.0,3765.0
FERG,71.38339920948617,1252960.0,1324730.0,1267.0,1214.0
FFBC,71.38339920948617,308980.0,430125.0,2783.0,2425.0
GENI,71.38339920948617,1790400.0,2258145.0,962.0,746.0
FSV,71.38339920948617,85300.0,75740.0,3999.0,4153.0
MHI,71.38339920948617,44060.0,43410.0,4533.5,4602.0
KEY-PI,71.38339920948617,28329.8,21644.6,4875.0,5135.0
MORN,71.38339920948617,132220.0,129930.0,3591.0,3662.0
MUA,71.38339920948617,99200.0,97800.0,3858.0,3915.0
UDR,71.38339920948617,2767092.4,1887558.1,611.0,892.0
UZD,71.38339920948617,48820.0,35470.0,4447.5,4753.0
VNO-PO,71.38339920948617,19327.4,24665.8,5167.0,5053.0
WAL-PA,71.38339920948617,22170.8,27853.45,5059.0,4955.0
WM,71.38339920948617,1244804.2,1229631.05,1272.0,1290.0
JUNE,71.38339920948617,97660.0,69575.0,3877.0,4220.0
BHC,71.38339920948617,3832660.0,2028455.0,457.0,824.0
BJ,71.38339920948617,855880.0,1094355.0,1668.0,1410.0
BPYPO,71.38339920948617,6440.0,9040.0,5744.0,5681.5
BSTZ,71.38339920948617,208480.0,178585.0,3160.0,3355.0
CCEP,71.38339920948617,1117420.0,1098345.0,1377.0,1407.0
CHN,71.38339920948617,11820.0,32860.0,5458.0,4813.5
CIM-PC,71.38339920948617,71137.8,29245.2,4158.0,4919.0
CLX,71.38339920948617,1924443.8,1178540.95,908.0,1334.0
KMDA,71.38339920948617,77080.0,37355.0,4094.0,4714.5
THG,71.38339920948617,232520.0,178785.0,3062.0,3354.0
SRCE,71.38339920948617,58960.0,78770.0,4297.5,4119.0
SRAD,71.38339920948617,360100.0,485640.0,2635.0,2292.0
ORGO,71.38339920948617,213720.0,420195.0,3143.0,2443.0
MUX,71.38339920948617,471500.0,534325.0,2341.0,2175.0
NBXG,71.38339920948617,182400.0,203820.0,3293.0,3248.0
NMIH,71.38339920948617,481660.0,408145.0,2319.0,2474.0
NSC,71.38339920948617,901194.4,1157853.6,1614.0,1355.0
NWL,71.38339920948617,6037620.0,6908500.0,301.0,252.0
OHI,71.38339920948617,2432400.0,1473015.0,698.0,1091.0
PACS,71.38339920948617,3939660.0,1477155.0,443.0,1086.0
SMLR,71.38339920948617,335860.0,207370.0,2706.0,3230.0
PCOR,71.38339920948617,2529440.0,1741040.0,674.0,951.0
PEB-PH,71.38339920948617,121537.4,36480.35,3675.0,4732.0
PFC,71.38339920948617,119000.0,123625.0,3691.0,3714.0
PGC,71.38339920948617,67780.0,70075.0,4202.0,4214.0
PTC,71.38339920948617,661848.8,606917.2,1979.0,2028.0
SMFG,71.38339920948617,700500.0,1050265.0,1908.0,1440.0
INZY,71.38339920948617,269540.0,253235.0,2924.5,3029.0
LZB,71.38339920948617,379680.0,332565.0,2568.0,2726.0
ADX,71.38339920948617,257500.0,199860.0,2969.0,3260.0
BEPC,71.38339920948617,752620.0,1090035.0,1834.0,1416.0
A,71.38339920948617,1476588.2,1422327.05,1130.0,1140.0
SBS,71.38339920948617,850320.0,1032835.0,1679.0,1453.0
RNP,71.38339920948617,88100.0,87070.0,3967.0,4023.0
AB,71.38339920948617,235980.0,302785.0,3041.0,2809.0
BECN,71.38339920948617,711700.0,639500.0,1892.0,1976.0
AZ,71.38339920948617,118080.0,176245.0,3697.0,3370.0
AROW,71.38339920948617,32540.0,29345.0,4762.0,4915.0
BANF,71.38339920948617,67980.0,77845.0,4196.5,4128.0
MBWM,70.19762845849803,51460.0,52375.0,4395.0,4464.0
NYT,70.19762845849803,1604920.0,1012440.0,1058.0,1477.0
NWSA,70.19762845849803,2167806.4,2024041.6,791.0,826.0
NREF-PA,70.19762845849803,3071.4,2717.75,5941.0,6041.0
NCNO,70.19762845849803,809020.0,1393585.0,1745.0,1161.0
MSB,70.19762845849803,23560.0,20730.0,5020.5,5162.0
MPV,70.19762845849803,22060.0,15275.0,5063.0,5385.0
MKTX,70.19762845849803,278388.2,301032.05,2886.0,2813.0
MCW,70.19762845849803,2970500.0,1400435.0,577.0,1158.0
MCRI,70.19762845849803,70500.0,87310.0,4164.5,4018.0
MAV,70.19762845849803,80900.0,54105.0,4052.0,4431.0
LYTS,70.19762845849803,77220.0,74905.0,4093.0,4162.0
LPLA,70.19762845849803,1062700.0,835665.0,1436.0,1672.0
OCFC,70.19762845849803,207380.0,208060.0,3166.0,3225.0
AUB-PA,70.19762845849803,23969.6,17638.35,5005.0,5284.0
APG,70.19762845849803,2290900.0,1578845.0,738.0,1029.0
AGAE,70.19762845849803,46640.0,29255.0,4479.0,4918.0
AFL,70.19762845849803,2625052.4,2011573.1,652.0,832.0
AEG,70.19762845849803,3026380.0,2627430.0,568.0,633.0
ACST,70.19762845849803,29063.8,45120.35,4853.0,4577.0
AAPL,70.19762845849803,46708583.4,40701095.85,26.0,24.0
KTF,70.19762845849803,164020.0,233050.0,3390.0,3109.0
WWD,70.19762845849803,425520.0,333715.0,2434.0,2722.0
PB,70.19762845849803,475200.0,576685.0,2331.0,2090.0
PFX,70.19762845849803,1380.0,1010.0,6074.5,6183.0
AVXL,70.19762845849803,2488960.0,1031600.0,687.0,1455.0
BAFN,70.19762845849803,9920.0,6080.0,5555.5,5836.5
BBVA,70.19762845849803,1195000.0,1186785.0,1311.0,1324.0
RBA,70.19762845849803,632600.0,799540.0,2025.0,1730.0
RQI,70.19762845849803,294500.0,260795.0,2835.0,2997.0
SCHW,70.19762845849803,4997515.0,7560593.75,356.0,228.0
ZUO,70.19762845849803,2965880.0,5238110.0,581.0,338.0
WRB,70.19762845849803,1279236.4,2076489.1,1250.0,809.0
WEYS,70.19762845849803,8680.0,8575.0,5619.5,5710.5
JKHY,70.19762845849803,454362.0,403620.5,2371.0,2484.0
IZEA,70.19762845849803,36360.0,29015.0,4678.0,4928.0
IVZ,70.19762845849803,3083791.4,3705977.85,555.0,469.0
VERI,70.19762845849803,563280.0,1055855.0,2143.0,1436.0
VABK,70.19762845849803,6140.0,6910.0,5768.0,5788.0
UPWK,70.19762845849803,1982440.0,2443120.0,869.0,679.0
TPX,70.19762845849803,1435800.0,1300805.0,1148.0,1235.0
THQ,70.19762845849803,90060.0,87230.0,3947.0,4022.0
TAL,70.19762845849803,4460020.0,7361080.0,403.0,236.0
SWI,70.19762845849803,911280.0,538530.0,1604.0,2165.0
SSD,70.19762845849803,333780.0,269470.0,2712.0,2950.0
SPGI,70.19762845849803,1100102.6,1117975.65,1392.0,1393.0
SPFI,70.19762845849803,33020.0,31000.0,4756.0,4865.5
PWOD,70.19762845849803,27700.0,14430.0,4892.0,5424.0
PRU,70.19762845849803,1598241.0,1288010.25,1064.0,1248.0
PRGS,70.19762845849803,397580.0,434650.0,2518.5,2416.0
PRDO,70.19762845849803,305280.0,294440.0,2797.0,2841.0
PPL,70.19762845849803,6745896.8,4369059.2,255.0,403.0
PAYX,70.19762845849803,1135226.0,1256791.5,1358.0,1268.0
MANH,70.19762845849803,382700.0,496140.0,2554.0,2264.0
BIP,70.19762845849803,370340.0,307320.0,2601.0,2798.0
EMR,70.19762845849803,2764488.8,2195452.2,612.0,761.0
FRME,70.19762845849803,303420.0,296295.0,2805.0,2835.0
FRHC,70.19762845849803,73140.0,85770.0,4138.5,4041.0
FMBH,70.19762845849803,49780.0,49065.0,4426.0,4515.0
ESGR,70.19762845849803,50500.0,51385.0,4413.0,4477.0
EQR,70.19762845849803,2004691.0,1440902.75,858.0,1123.0
EOS,70.19762845849803,76900.0,101840.0,4097.0,3887.0
EIX,70.19762845849803,2232049.6,1953097.4,759.0,860.0
HBCP,70.19762845849803,19880.0,22010.0,5148.0,5119.0
DUO,70.19762845849803,2479740.0,8102330.0,690.0,213.0
DPG,70.19762845849803,90580.0,94865.0,3942.0,3946.0
DNLI,70.19762845849803,627020.0,666915.0,2032.0,1921.0
DCO,70.19762845849803,44380.0,36390.0,4525.0,4737.0
DCI,70.19762845849803,419140.0,476900.0,2448.5,2319.0
CVLG,70.19762845849803,43880.0,53085.0,4543.0,4446.0
GPK,70.19762845849803,4822880.0,3240785.0,369.0,518.0
GLRE,70.19762845849803,103320.0,64380.0,3824.0,4295.0
HUBG,70.19762845849803,506760.0,404960.0,2269.0,2482.0
BLFY,70.19762845849803,34760.0,50435.0,4712.0,4490.0
BROS,70.19762845849803,2685640.0,2125555.0,631.0,792.0
CHRW,70.19762845849803,1819000.0,1200440.0,951.0,1315.0
CHW,70.19762845849803,151960.0,143460.0,3455.0,3558.0
CSQ,70.19762845849803,186000.0,185480.0,3268.0,3319.0
IMPPP,70.19762845849803,780.0,1220.0,6135.0,6161.0
KNSL,68.94861660079052,111340.0,161290.0,3754.0,3457.0
MPLX,68.94861660079052,1969360.0,1427775.0,880.0,1134.0
MNTX,68.94861660079052,135160.0,112950.0,3570.0,3801.0
MITT-PA,68.94861660079052,32082.2,10008.15,4775.0,5625.0
MFD,68.94861660079052,44605.8,57922.85,4519.0,4376.0
KR,68.94861660079052,2592879.4,2845314.85,657.0,585.0
KRC,68.94861660079052,1290120.0,1225505.0,1240.0,1298.0
KRMD,68.94861660079052,31840.0,43755.0,4780.0,4595.0
LBTYA,68.94861660079052,1969960.0,1654960.0,878.0,994.0
LUMO,68.94861660079052,49100.0,103270.0,4441.5,3879.0
MCI,68.94861660079052,20180.0,18625.0,5136.5,5242.0
MET,68.94861660079052,3194811.4,2688412.85,535.0,614.0
MFA-PB,68.94861660079052,19466.6,32687.6,5163.0,4819.0
NBTB,68.94861660079052,178800.0,169605.0,3316.0,3406.0
MRBK,68.94861660079052,10080.0,11065.0,5545.0,5572.0
NPO,68.94861660079052,139900.0,90825.0,3535.5,3983.0
NFBK,68.94861660079052,141060.0,141045.0,3521.0,3573.0
NICK,68.94861660079052,21985.8,10424.55,5066.0,5606.0
WAFD,68.94861660079052,401320.0,465725.0,2508.0,2342.0
WFG,68.94861660079052,182500.0,191475.0,3291.0,3291.0
WSO-B,68.94861660079052,20.0,15.0,6235.0,6288.0
XYL,68.94861660079052,1551665.8,1030121.45,1086.0,1458.0
APAM,68.94861660079052,507840.0,410180.0,2268.0,2468.0
AME,68.94861660079052,1487138.4,1145039.6,1124.0,1363.0
AMD,68.94861660079052,42474889.6,38867347.4,30.0,25.0
AGO,68.94861660079052,257760.0,268090.0,2968.0,2963.0
ADC,68.94861660079052,1072660.0,1083275.0,1424.0,1421.0
FNB,68.94861660079052,2070980.0,2423145.0,833.0,685.0
GNL-PA,68.94861660079052,13494.8,13385.45,5393.0,5456.0
HOMB,68.94861660079052,744020.0,971170.0,1850.0,1512.0
HPE,68.94861660079052,10209420.2,10864005.05,156.0,153.0
HSBC,68.94861660079052,1078760.0,1069400.0,1415.0,1431.0
HTD,68.94861660079052,84260.0,65010.0,4016.0,4289.0
UVE,68.94861660079052,247480.0,271025.0,3007.0,2944.0
UMH,68.94861660079052,247580.0,239600.0,3006.0,3079.0
TEAM,68.94861660079052,4358680.0,2470055.0,411.0,668.0
OTIS,68.94861660079052,2254696.6,1945294.15,751.0,869.0
FCF,68.94861660079052,493860.0,454795.0,2300.0,2368.0
NSTS,68.94861660079052,7740.0,8775.0,5670.0,5696.0
NYMTZ,68.94861660079052,4800.0,4220.0,5849.5,5944.0
OBT,68.94861660079052,14440.0,12360.0,5350.5,5501.5
ODC,68.94861660079052,12740.0,15305.0,5423.0,5384.0
OSIS,68.94861660079052,148960.0,176315.0,3473.0,3369.0
PBBK,68.94861660079052,820.0,625.0,6131.5,6212.0
TBNK,68.94861660079052,23340.0,28810.0,5027.0,4931.0
PBH,68.94861660079052,246120.0,233090.0,3009.0,3108.0
PEB-PG,68.94861660079052,3697.4,13983.9,5905.0,5436.0
PHVS,68.94861660079052,95700.0,100925.0,3896.0,3897.0
SLGN,68.94861660079052,788700.0,480130.0,1784.0,2311.0
SO,68.94861660079052,5941754.4,4124383.6,305.0,421.0
TBBK,68.94861660079052,558900.0,616115.0,2153.0,2007.0
KMPB,68.94861660079052,13000.0,14115.0,5412.0,5432.0
EEFT,68.94861660079052,260140.0,286070.0,2959.0,2876.0
IGR,68.94861660079052,697960.0,519655.0,1913.0,2210.0
BTOC,68.94861660079052,408660.0,569810.0,2483.0,2105.0
ELME,68.94861660079052,503980.0,430795.0,2277.0,2424.0
ROL,68.94861660079052,1746068.4,1541807.1,981.0,1047.0
ROIV,68.94861660079052,2959040.0,3517595.0,582.0,485.0
RNST,68.94861660079052,342380.0,419675.0,2687.0,2447.0
RM,68.94861660079052,22720.0,17820.0,5042.0,5274.0
RLTY,68.94861660079052,68660.0,63635.0,4187.0,4304.0
ATLC,68.94861660079052,11760.0,13860.0,5460.0,5440.0
CROX,68.94861660079052,2130860.0,1724755.0,808.0,958.0
COO,68.94861660079052,838054.8,1107518.7,1694.0,1404.0
CBL,68.94861660079052,84760.0,201945.0,4008.0,3253.0
CB,68.94861660079052,1573649.0,1297837.25,1078.0,1237.0
CASI,68.94861660079052,57840.0,43840.0,4315.5,4593.0
CL,68.94861660079052,3897951.6,4252002.9,450.0,412.0
