Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
ORIC,80.10446343779677,495800.0,475745.0,2511.0,2426.0
ACRV,80.0886356441912,49960.0,49985.0,4571.0,4546.0
BXP,80.07280785058562,1506540.0,1297585.0,1309.0,1327.0
LEXX,80.05698005698005,149040.0,131705.0,3684.0,3734.0
HRMY,80.04115226337449,795840.0,1212780.0,1982.0,1399.0
MRX,80.0253244697689,561480.0,624280.0,2361.0,2118.0
WSFS,80.00949667616334,367420.0,256205.0,2828.0,3086.0
TCBI,79.99366888255777,674320.0,515840.0,2165.0,2329.0
SRPT,79.97784108895219,1426020.0,891770.0,1368.0,1717.0
PYPL,79.96201329534662,8902800.0,10680545.0,246.0,170.0
CBSH,79.94618550174107,686560.0,662310.0,2150.0,2058.0
WCC,79.93035770813549,1096300.0,832475.0,1632.0,1800.0
JBLU,79.91452991452992,18083000.0,18375215.0,95.0,88.0
MEC,79.89870212092434,359660.0,157660.0,2850.0,3551.0
CARR,79.88287432731877,4260780.0,4049350.0,513.0,462.0
SDHC,79.86704653371321,38340.0,37255.0,4770.0,4776.0
AU,79.85121874010763,2161020.0,2470565.0,950.0,745.0
ALK,79.83539094650206,2083500.0,2239415.0,986.0,824.0
CASY,79.81956315289649,249100.0,204590.0,3206.5,3314.0
WAT,79.80373535929091,571000.0,507515.0,2344.0,2348.0
DERM,79.78790756568534,284780.0,156435.0,3097.0,3559.0
ABEO,79.77207977207978,235340.0,212790.0,3254.0,3271.0
TCMD,79.7562519784742,407720.0,187500.0,2720.0,3400.0
EMR,79.74042418486863,4817520.0,2795470.0,449.0,657.0
CTS,79.72459639126306,180880.0,148270.0,3511.0,3607.0
GPI,79.70876859765748,145800.0,132850.0,3704.0,3726.0
FRLAW,79.69294080405191,4600.0,2955.0,5851.0,6023.0
GRABW,79.67711301044635,37580.0,38210.0,4786.0,4759.0
SDA,79.66128521684077,364220.0,377150.0,2839.0,2684.0
TYL,79.6454574232352,255260.0,255700.0,3183.0,3089.0
AHT-PI,79.62962962962963,227.2,825.45,6190.0,6185.0
WIT,79.61380183602405,1771880.0,2238470.0,1158.0,826.0
VEL,79.59797404241849,46020.0,34995.0,4638.0,4818.0
KNSA,79.58214624881292,398720.0,341565.0,2746.0,2804.5
NXG,79.56631845520734,29520.0,27770.0,4953.5,4995.0
STER,79.55049066160177,232985.8,759593.35,3264.0,1900.0
PSTG,79.5346628679962,2384520.0,2423435.0,876.0,759.0
BANF,79.51883507439062,157760.0,101565.0,3633.0,3963.0
ELYM,79.50300728078506,464546.4,334764.35,2585.0,2824.0
FTLF,79.48717948717949,18280.0,10650.0,5256.5,5608.0
SCI,79.47135169357391,966460.0,939655.0,1762.0,1666.0
ESI,79.45552389996834,1048180.0,1726725.0,1675.0,1040.0
ALTR,79.43969610636277,2635020.0,1582125.0,780.0,1122.0
NBBK,79.42386831275721,264520.0,173185.0,3150.0,3474.0
KTOS,79.40804051915164,1354260.0,871895.0,1419.0,1745.0
SPFI,79.39221272554606,59040.0,37335.0,4444.0,4773.0
PRAA,79.37638493194049,511080.0,350095.0,2474.0,2774.0
TWN,79.36055713833493,5080.0,9965.0,5827.0,5643.0
OCFC,79.34472934472934,384400.0,261030.0,2778.0,3068.0
FBP,79.32890155112378,1254860.0,1038640.0,1493.0,1554.0
AER,79.31307375751821,1316860.0,1105900.0,1441.0,1498.0
FHB,79.29724596391263,773020.0,582340.0,2013.0,2195.0
NMR,79.28141817030706,1383440.0,833560.0,1393.0,1799.0
CNOB,79.26559037670148,333760.0,233300.0,2933.0,3184.0
SXC,79.24976258309592,1295940.0,849555.0,1462.0,1775.0
RFIL,79.23393478949035,4960.0,10865.0,5831.0,5594.5
OUT,79.21810699588477,2233220.0,1778525.0,925.0,1013.0
USM,79.2022792022792,285440.0,207075.0,3096.0,3297.0
CINF,79.18645140867363,561080.0,611990.0,2363.0,2146.0
CFLT,79.17062361506805,4641180.0,4064175.0,470.0,461.0
NFBK,79.15479582146249,293160.0,180720.0,3067.0,3434.0
TFC,79.13896802785692,13689420.0,9558610.0,137.0,196.0
FLR,79.12314023425134,5300320.0,2773935.0,413.0,662.0
OMF,79.10731244064577,1480580.0,1236865.0,1321.0,1377.0
HAYW,79.0914846470402,2433320.0,2124585.0,857.0,858.0
SII,79.07565685343462,163480.0,125305.0,3604.0,3772.0
OPRA,79.05982905982906,535180.0,632600.0,2418.0,2096.0
RTX,79.04400126622349,7075680.0,5169325.0,307.0,376.0
HUBS,79.02817347261791,859860.0,465300.0,1896.0,2446.0
TASK,79.01234567901234,431600.0,212340.0,2657.0,3276.0
NKTX,78.99651788540677,1304920.0,922550.0,1452.0,1687.0
TPZ,78.9806900918012,19600.0,20745.0,5207.0,5187.0
NOVT,78.96486229819563,243240.0,148785.0,3219.0,3600.0
VRNS,78.94903450459006,1475180.0,1818700.0,1328.0,991.0
FRME,78.93320671098449,448780.0,363935.0,2615.0,2726.0
VTR,78.91737891737893,2787180.0,2410500.0,745.0,763.0
WEYS,78.90155112377334,22480.0,12320.0,5127.0,5534.0
CAC,78.88572333016778,87500.0,60705.0,4119.0,4384.0
KALU,78.86989553656221,161700.0,214900.0,3611.0,3264.0
AURA,78.85406774295663,168100.0,239160.0,3584.0,3162.0
SBH,78.83823994935106,1185680.0,982620.0,1545.0,1611.0
GOSS,78.8224121557455,791280.0,670775.0,1992.5,2038.0
LEGH,78.80658436213992,51820.0,40105.0,4547.0,4717.0
ADSK,78.79075656853435,1237880.0,1230935.0,1503.0,1382.0
CTR,78.77492877492878,2073.8,6928.2,6019.0,5800.0
TLSA,78.7591009813232,177100.0,337170.0,3535.0,2818.0
DB,78.74327318771763,2335200.0,1874635.0,889.0,970.0
DMA,78.72744539411207,19280.0,15120.0,5218.5,5414.0
GIL,78.71161760050649,856340.0,551170.0,1899.0,2249.0
IMNM,78.69578980690092,567960.0,516220.0,2351.0,2326.0
EMO,78.67996201329535,42320.0,42030.0,4699.0,4685.0
CTBI,78.66413421968977,81000.0,56735.0,4185.0,4446.0
HMNF,78.6483064260842,47785.4,15447.5,4602.0,5399.0
H,78.63247863247864,645060.0,556550.0,2219.0,2236.0
BHLB,78.61665083887306,412940.0,270505.0,2699.0,3037.0
FOX,78.60082304526749,1103940.0,782645.0,1622.0,1865.0
AHT-PH,78.58499525166192,702.6,969.1,6139.0,6174.0
BOH,78.56916745805634,498960.0,403160.0,2501.0,2601.0
AAT,78.55333966445077,238420.0,204270.0,3238.0,3316.0
BAH,78.5375118708452,1615220.0,1193130.0,1229.0,1420.0
RY,78.52168407723963,896120.0,1310555.0,1845.0,1314.0
ANVS,78.50585628363406,183340.0,362385.0,3494.0,2730.0
ULS,78.49002849002848,1198260.0,630420.0,1535.0,2102.0
HQY,78.47420069642291,1039260.0,581295.0,1684.0,2197.0
EVCM,78.45837290281736,169840.0,90230.0,3576.0,4075.0
BBW,78.44254510921178,247620.0,204960.0,3208.0,3313.0
TDS-PV,78.42671731560621,54424.8,52733.35,4510.0,4511.0
EFX,78.41088952200064,1146900.0,1068615.0,1580.5,1530.0
FLUT,78.39506172839506,1876300.0,1557580.0,1090.0,1141.0
PFC,78.3792339347895,202940.0,148475.0,3398.0,3605.0
COLB,78.36340614118392,2456940.0,1839665.0,854.0,982.0
SFBC,78.34757834757835,1720.0,985.0,6047.5,6169.5
CFR,78.33175055397278,706860.0,610515.0,2114.0,2151.0
CEM,78.3159227603672,5815.6,14572.4,5787.0,5435.0
VIOT,78.30009496676163,158520.0,140750.0,3630.0,3655.0
MSB,78.28426717315607,22980.0,20310.0,5116.5,5202.0
IROQ,78.26843937955049,3400.0,4005.0,5931.0,5958.0
INVA,78.25261158594492,599540.0,464855.0,2297.0,2447.0
FFBC,78.23678379233935,575040.0,496795.0,2335.0,2375.0
VVI,78.22095599873377,190840.0,206135.0,3463.0,3307.0
PGC,78.2051282051282,156500.0,96070.0,3641.0,4019.0
AMZN,78.18930041152264,46053220.0,39218655.0,26.0,26.0
ASTH,78.17347261791706,354020.0,256365.0,2865.0,3085.0
AXSM,78.15764482431149,428340.0,374420.0,2669.0,2687.0
CHWY,78.14181703070592,11769500.0,5836625.0,175.0,336.0
PRI,78.12598923710034,170460.0,135850.0,3572.0,3694.0
RBC,78.11016144349477,161020.0,137825.0,3616.0,3680.0
HAS,78.09433364988921,1391980.0,1554705.0,1385.0,1147.0
TBMCR,78.07850585628363,2960.0,1995.0,5956.0,6084.0
PRDO,78.06267806267806,443240.0,343430.0,2630.0,2795.0
AZPN,78.0468502690725,1123740.0,371780.0,1606.0,2694.0
HOPE,78.03102247546691,1171300.0,888070.0,1556.0,1722.0
FOXA,78.01519468186135,5699220.0,2932905.0,387.0,624.0
SEER,77.99936688825578,349520.0,207305.0,2880.0,3296.0
UZF,77.9835390946502,81620.0,54815.0,4180.5,4474.5
TFIN,77.96771130104464,178320.0,157630.0,3525.0,3552.0
MAMO,77.95188350743906,182220.0,151155.0,3502.0,3588.0
HCKT,77.9360557138335,208940.0,113700.0,3369.0,3871.0
STX,77.92022792022793,1835120.0,2508415.0,1110.0,732.0
MAR,77.90440012662235,1792820.0,1306840.0,1139.0,1316.0
CATY,77.88857233301678,426680.0,301240.0,2677.0,2933.0
FCF,77.87274453941122,816040.0,554820.0,1958.0,2242.0
ABM,77.85691674580563,364300.0,393750.0,2838.0,2629.0
FDP,77.84108895220007,312680.0,236705.0,2995.0,3171.0
UBER,77.8252611585945,19609180.0,18780730.0,83.0,83.0
MBC,77.80943336498892,1350240.0,783295.0,1423.0,1864.0
CRNT,77.79360557138335,480960.0,395330.0,2542.0,2624.0
NYAX,77.77777777777779,5960.0,10895.0,5782.0,5593.0
USB,77.7619499841722,9572740.0,9424070.0,230.0,200.0
PFSI,77.74612219056664,358020.0,298595.0,2858.0,2943.0
GENI,77.73029439696106,2123140.0,2252150.0,965.0,820.0
MUFG,77.71446660335549,1999420.0,1522535.0,1025.0,1161.0
APWC,77.69863880974992,18800.0,12630.0,5239.5,5517.0
ALVO,77.68281101614434,58500.0,112995.0,4452.0,3875.0
ICHR,77.66698322253878,304320.0,243055.0,3025.0,3145.0
GSL,77.65115542893321,435320.0,305415.0,2649.0,2915.0
DOLE,77.63532763532763,482480.0,448995.0,2538.0,2484.0
TPX,77.61949984172206,2354900.0,1555130.0,883.0,1146.0
CVLG,77.6036720481165,117900.0,71920.0,3876.0,4257.0
JNPR,77.58784425451091,4045420.0,3579115.0,529.0,524.0
JD,77.57201646090535,12064080.0,12914505.0,167.0,138.0
VTOL,77.55618866729978,208340.0,120610.0,3370.0,3811.5
SKT,77.5403608736942,1101220.0,662200.0,1624.0,2059.0
RERE,77.52453308008863,560180.0,715605.0,2364.0,1956.0
WBS,77.50870528648306,1930900.0,1602285.0,1063.0,1107.0
RNST,77.49287749287748,555940.0,458685.0,2376.0,2462.0
NCMI,77.47704969927192,844140.0,510485.0,1915.0,2339.0
ERO,77.46122190566635,601220.0,346585.0,2292.0,2784.0
JRS,77.44539411206078,117520.0,86040.0,3880.0,4113.0
RBKB,77.42956631845522,9100.0,7895.0,5623.5,5750.0
BLIN,77.41373852484963,85700.0,38895.0,4138.0,4741.0
BWB,77.39791073124407,126500.0,61000.0,3809.0,4382.0
TSCO,77.3820829376385,1381360.0,1115195.0,1394.0,1486.0
TSLA,77.36625514403292,124842580.0,91372980.0,7.0,3.0
NVCR,77.35042735042735,1011900.0,1414900.0,1710.0,1238.0
SCD,77.33459955682179,28720.0,38395.0,4976.0,4752.0
ICCH,77.3187717632162,5820.0,2100.0,5786.0,6075.0
SNDR,77.30294396961064,891340.0,607355.0,1850.0,2157.0
AS,77.28711617600507,2090560.0,2038755.0,982.0,889.0
GEVO,77.27128838239949,11465740.0,12732400.0,176.0,140.0
BLX,77.25546058879392,133360.0,112335.0,3765.0,3886.0
NWS,77.23963279518836,712080.0,616600.0,2107.0,2132.0
KODK,77.22380500158278,780600.0,449215.0,2005.0,2483.0
ESS,77.20797720797721,468860.0,370195.0,2571.0,2698.0
HIVE,77.19214941437164,5974300.0,5257705.0,365.0,374.0
NTB,77.17632162076606,232260.0,193350.0,3265.0,3374.0
KRUS,77.1604938271605,261980.0,177620.0,3162.0,3451.0
IBM,77.14466603355493,3168360.0,4608385.0,667.0,417.0
EPRT,77.12883823994935,1712260.0,1207885.0,1185.0,1406.0
UZE,77.11301044634378,94000.0,51880.0,4063.0,4518.0
SSBK,77.09718265273821,34080.0,24700.0,4859.0,5080.0
ENSG,77.08135485913263,809960.0,475255.0,1964.0,2427.0
TBBK,77.06552706552706,842220.0,698840.0,1920.0,1975.0
AHT-PF,77.0496992719215,2881.4,1769.55,5967.0,6100.0
CECO,77.03387147831592,396380.0,312730.0,2751.0,2885.0
EGY,77.01804368471035,791280.0,715160.0,1992.5,1957.0
CTRE,77.00221589110477,4396640.0,2722415.0,496.0,667.0
MMSI,76.9863880974992,592660.0,430785.0,2307.0,2534.0
HNI,76.97056030389365,389640.0,307235.0,2761.0,2908.0
NI,76.95473251028807,4382220.0,3301795.0,497.0,567.0
WTBA,76.9389047166825,49020.0,32945.0,4588.0,4876.0
EBMT,76.92307692307693,31140.0,22635.0,4916.5,5132.0
CRUS,76.90724912947135,1117240.0,763215.0,1612.0,1893.0
HL,76.89142133586579,14229640.0,12084570.0,129.0,151.0
ECBK,76.87559354226022,12640.0,8960.0,5465.5,5694.0
EXPO,76.85976574865464,231720.0,217545.0,3267.0,3247.0
GATX,76.84393795504907,199000.0,153375.0,3416.0,3575.0
RGTI,76.82811016144349,9058960.0,8684620.0,242.0,221.0
RVTY,76.81228236783792,1303180.0,938230.0,1454.0,1667.0
FNB,76.79645457423236,3675240.0,2880695.0,583.0,636.0
UTZ,76.78062678062678,920060.0,667725.0,1823.0,2046.0
FHN-PF,76.76479898702121,5621.2,6134.15,5799.0,5842.0
CEVA,76.74897119341564,236440.0,133395.0,3246.0,3722.0
RGA,76.73314339981006,351140.0,344665.0,2876.0,2791.0
BVN,76.7173156062045,1025540.0,883090.0,1697.0,1727.0
OBT,76.70148781259893,17840.0,14260.0,5273.5,5447.0
LHX,76.68566001899335,759160.0,760610.0,2033.0,1898.0
ALLY,76.66983222538778,3520340.0,3901375.0,604.0,475.0
UP,76.65400443178221,1146640.0,736740.0,1582.0,1929.0
GALT,76.63817663817663,166920.0,135620.0,3586.0,3696.0
YOU,76.62234884457106,4547440.0,2469790.0,475.0,747.0
MAS,76.6065210509655,1505360.0,1629315.0,1310.0,1091.0
BRC,76.59069325735992,162500.0,205810.0,3608.0,3309.0
PFGC,76.57486546375435,1787520.0,1045310.0,1145.0,1549.0
TDS-PU,76.55903767014878,32381.6,30079.35,4895.0,4939.0
BTOC,76.5432098765432,476020.0,560135.0,2554.0,2228.0
BFST,76.52738208293763,146180.0,88460.0,3699.0,4090.0
ICE,76.51155428933207,3624880.0,3401525.0,592.0,548.0
UE,76.49572649572649,1114000.0,752515.0,1615.0,1910.0
WAFD,76.47989870212093,625940.0,519815.0,2249.0,2315.0
FBMS,76.46407090851535,220080.0,138785.0,3321.0,3671.0
MCS,76.44824311490979,465980.0,366425.0,2578.0,2716.0
MBWM,76.43241532130422,89820.0,60855.0,4100.0,4383.0
SEIC,76.41658752769864,697820.0,808605.0,2128.0,1827.0
MTH,76.40075973409307,516200.0,455080.0,2466.0,2471.0
VVV,76.3849319404875,960500.0,944620.0,1768.0,1663.0
PROV,76.36910414688192,9400.0,9020.0,5609.0,5690.0
BLDR,76.35327635327636,2139560.0,1362850.0,957.0,1278.0
ESE,76.33744855967079,154340.0,109905.0,3651.0,3899.5
SHBI,76.32162076606521,144620.0,104680.0,3711.0,3933.0
FEDU,76.30579297245964,5500.0,3200.0,5805.5,6002.0
TKC,76.28996517885408,268200.0,296280.0,3145.0,2954.0
RDWR,76.2741373852485,308180.0,218600.0,3011.0,3240.0
LEN,76.25830959164293,2099700.0,1968425.0,978.0,923.0
T,76.24248179803736,28877220.0,34903355.0,54.0,32.0
ERAS,76.22665400443178,2114900.0,1560835.0,970.0,1138.0
SSNC,76.21082621082621,1355260.0,1521060.0,1417.0,1163.0
AIO,76.19499841722063,89920.0,72295.0,4096.5,4250.0
SQ,76.17917062361506,12876860.0,6733735.0,150.0,281.0
WKME,76.1633428300095,915186.2,445830.85,1828.0,2500.0
DGHI,76.14751503640392,279520.0,232400.0,3109.0,3186.0
ANGI,76.13168724279835,601060.0,448400.0,2293.0,2486.0
SMG,76.11585944919278,1968900.0,851445.0,1042.0,1771.0
NBTB,76.1000316555872,313980.0,209500.0,2990.5,3287.0
LAUR,76.08420386198163,1098060.0,670080.0,1626.5,2039.0
TW,76.06837606837607,873440.0,896405.0,1872.0,1714.0
PARAA,76.05254827477049,38560.0,30755.0,4767.0,4922.5
STT,76.03672048116492,2111620.0,2261325.0,972.0,818.0
GOOD,76.02089268755935,346180.0,222990.0,2893.0,3224.0
PB,76.00506489395377,652300.0,636985.0,2204.0,2094.0
QCOM,75.98923710034822,12459380.0,8801135.0,162.0,220.0
INCR,75.97340930674264,42520.0,27950.0,4697.0,4987.0
SNFCA,75.95758151313707,50980.0,36830.0,4559.0,4784.0
ONTO,75.9417537195315,1126960.0,896835.0,1602.0,1712.0
MFG,75.92592592592592,1745000.0,1455895.0,1171.0,1210.0
EZPW,75.91009813232036,401700.0,479555.0,2739.0,2413.0
BCRX,75.89427033871479,4555800.0,2369440.0,474.0,781.0
VTSI,75.87844254510921,84960.0,65540.0,4149.0,4326.0
DRVN,75.86261475150364,754460.0,770090.0,2040.0,1884.0
GSIT,75.84678695789808,108160.0,177495.0,3964.0,3453.0
RGLD,75.8309591642925,383140.0,313970.0,2781.0,2878.0
TKO,75.81513137068693,1151280.0,1035830.0,1575.0,1556.0
HASI,75.79930357708136,2636160.0,1210670.0,778.0,1403.0
PBFS,75.78347578347578,40600.0,27250.0,4734.0,5010.0
ACVA,75.76764798987021,2046220.0,1137480.0,998.0,1470.0
AMG,75.75182019626465,317420.0,204505.0,2975.0,3315.0
MUSA,75.73599240265906,181080.0,158465.0,3509.0,3550.0
CSR,75.7201646090535,110340.0,126460.0,3946.0,3766.0
CLFD,75.70433681544793,227560.0,122805.0,3286.0,3792.0
RNGR,75.68850902184235,206040.0,101860.0,3384.0,3961.0
NCNO,75.67268122823678,1372000.0,1395615.0,1402.0,1249.0
PFIE,75.65685343463122,600880.0,1889495.0,2294.0,959.0
TBNK,75.64102564102564,47580.0,34915.0,4604.0,4821.0
MEDS,75.62519784742007,19577.6,18454.7,5209.0,5268.0
GLSI,75.6093700538145,41020.0,23605.0,4727.0,5110.0
PFS,75.59354226020892,941060.0,601375.0,1791.0,2170.0
HRB,75.57771446660335,1429820.0,1145620.0,1367.0,1466.0
HOMB,75.56188667299779,1320040.0,1097450.0,1439.0,1509.0
DLR,75.5460588793922,2702820.0,2185125.0,765.0,840.0
COYA,75.53023108578664,56000.0,154820.0,4488.0,3565.0
ADAP,75.51440329218107,749700.0,1161995.0,2048.0,1447.0
DFH,75.49857549857549,395500.0,392305.0,2754.0,2634.0
ECL,75.48274770496994,1005580.0,998240.0,1721.0,1595.0
CPK,75.46691991136436,115280.0,87170.0,3904.0,4101.0
FSS,75.45109211775879,753060.0,459915.0,2043.0,2459.0
LAD,75.43526432415322,322880.0,297130.0,2956.0,2949.0
EXR,75.41943653054764,1014980.0,924420.0,1707.0,1682.5
IFS,75.40360873694208,110660.0,148175.0,3943.5,3608.0
RAYA,75.38778094333651,128760.0,118670.0,3793.0,3833.0
JYNT,75.37195314973093,53760.0,46360.0,4517.5,4605.0
RH,75.35612535612536,780400.0,630440.0,2006.0,2101.0
RM,75.3402975625198,40420.0,23155.0,4737.5,5119.0
TOWN,75.32446976891421,397080.0,262120.0,2750.0,3064.0
NET,75.30864197530865,4349220.0,2512480.0,500.0,731.0
VGR,75.29281418170306,2421192.0,2458020.1,861.0,750.0
RGT,75.2769863880975,9080.0,6265.0,5626.0,5832.0
WIMI,75.26115859449193,181540.0,199250.0,3508.0,3349.0
ROIC,75.24533080088635,11335280.0,3296750.0,181.0,568.0
RCS,75.22950300728078,143680.0,147100.0,3715.0,3614.0
MIRM,75.21367521367522,335240.0,278785.0,2928.0,3015.0
TECK,75.19784742006964,3036120.0,2987805.0,686.0,613.0
WSO,75.18201962646407,219280.0,227130.0,3330.0,3209.0
SBRA,75.1661918328585,2217000.0,2108520.0,932.0,864.0
CMG,75.15036403925292,9587440.0,10783945.0,229.0,168.0
OFG,75.13453624564735,389580.0,360385.0,2762.0,2738.0
FSEA,75.11870845204179,6360.0,5280.0,5767.5,5881.0
ACM,75.1028806584362,930140.0,672125.0,1801.0,2035.0
CTKB,75.08705286483064,1698700.0,791305.0,1193.0,1854.0
UHAL,75.07122507122507,132780.0,120010.0,3768.0,3821.0
BEKE,75.05539727761949,9148480.0,10392155.0,240.0,177.0
MTX,75.03956948401392,163440.0,165135.0,3605.0,3505.0
LYV,75.02374169040836,3197820.0,2070255.0,665.0,879.0
MCO,75.00791389680278,758620.0,701600.0,2035.0,1973.0
ALLE,74.99208610319722,863340.0,980515.0,1894.0,1614.0
TNYA,74.97625830959164,12717620.0,3667755.0,157.0,510.0
SBFG,74.96043051598608,11680.0,9780.0,5501.5,5652.0
GTLS,74.94460272238051,1526840.0,932780.0,1286.0,1673.0
FSLR,74.92877492877493,6131880.0,3805380.0,355.0,488.0
MTG,74.91294713516936,2614920.0,1756530.0,793.0,1024.0
NSA,74.8971193415638,516160.0,447740.0,2467.0,2492.0
FAST,74.88129154795821,3406520.0,3041005.0,626.0,606.0
UBSI,74.86546375435265,865480.0,582875.0,1885.0,2193.0
VTRS,74.84963596074708,10664120.0,6232900.0,195.0,309.0
MGEE,74.8338081671415,170880.0,101385.0,3570.0,3966.0
CCNE,74.81798037353593,103740.0,56080.0,3993.0,4455.0
ATR,74.80215257993036,276720.0,322280.0,3119.0,2860.0
ATLC,74.78632478632478,29880.0,18700.0,4945.5,5258.0
TMDX,74.77049699271922,1313160.0,2121435.0,1445.0,860.0
ABBV,74.75466919911365,4990200.0,5484945.0,436.0,366.0
WHG,74.73884140550807,26740.0,27965.0,5027.5,4986.0
AIRS,74.7230136119025,262100.0,160655.0,3161.0,3531.0
AROW,74.70718581829694,74680.0,40350.0,4239.0,4715.0
TPIC,74.69135802469135,1287320.0,723005.0,1466.0,1947.0
RPAY,74.67553023108579,614040.0,545755.0,2271.0,2261.0
BTO,74.6597024374802,74500.0,46710.0,4241.0,4600.0
MUX,74.64387464387464,587120.0,555860.0,2318.0,2239.0
UNFI,74.62804685026907,527280.0,485930.0,2440.0,2395.0
ILMN,74.61221905666349,2973380.0,1793495.0,698.0,1000.0
MOLN,74.59639126305792,11980.0,39005.0,5489.0,4739.0
FMBH,74.58056346945236,91780.0,61380.0,4080.0,4377.0
VMC,74.56473567584678,1279060.0,1095345.0,1473.0,1512.0
CNM,74.54890788224121,2575180.0,1700910.0,811.0,1055.0
WSBF,74.53308008863564,48180.0,32775.0,4596.0,4882.0
SCWX,74.51725229503006,223160.0,403665.0,3308.5,2600.0
KEY-PJ,74.50142450142451,37824.6,33533.1,4782.0,4863.0
WCN,74.48559670781893,1114660.0,813505.0,1614.0,1818.0
LVTX,74.46976891421336,40260.0,70075.0,4740.0,4278.0
ARMK,74.4539411206078,2033520.0,1878755.0,1006.0,966.0
IPI,74.43811332700221,188780.0,80635.0,3470.0,4162.0
SAIA,74.42228553339665,447060.0,445785.0,2621.0,2501.0
NDP,74.40645773979108,3200.0,3700.0,5937.5,5977.0
HPE,74.3906299461855,11857260.0,11405795.0,173.0,158.0
WKC,74.37480215257993,742560.0,978235.0,2058.0,1616.0
SNBR,74.35897435897436,499420.0,477400.0,2499.5,2417.0
XENE,74.34314656536878,359520.0,353045.0,2852.0,2763.0
PM,74.32731877176322,6876540.0,5827405.0,319.0,338.0
SGHC,74.31149097815765,1007980.0,447090.0,1718.0,2494.0
LPLA,74.29566318455207,1099700.0,880800.0,1625.0,1734.0
JMIA,74.2798353909465,3548440.0,2371330.0,601.0,780.0
KEY-PK,74.26400759734094,57545.4,32334.2,4468.0,4899.0
EBTC,74.24817980373535,23100.0,18200.0,5113.0,5281.5
GRC,74.23235201012979,101020.0,62170.0,4015.0,4363.0
THG,74.21652421652422,166540.0,185600.0,3588.0,3409.0
LKFN,74.20069642291864,216520.0,126535.0,3340.0,3765.0
BMRC,74.18486862931307,81180.0,77755.0,4183.0,4191.0
HEES,74.1690408357075,335120.0,327955.0,2929.0,2845.0
WSR,74.15321304210192,300760.0,246280.0,3043.5,3126.0
SPNT,74.13738524849636,514820.0,449320.0,2469.0,2482.0
NPO,74.12155745489079,184340.0,106970.0,3490.0,3923.0
PCTY,74.10572966128521,660160.0,459065.0,2188.0,2461.0
SRCE,74.08990186767964,106360.0,83725.0,3976.0,4129.0
BBY,74.07407407407408,2974500.0,2396630.0,697.0,771.0
IRMD,74.0582462804685,47480.0,33255.0,4606.5,4869.0
WSBC,74.04241848686293,520980.0,413560.0,2453.0,2576.0
OSIS,74.02659069325736,156860.0,189570.0,3640.0,3393.0
NSC,74.01076289965178,1561900.0,1328250.0,1265.0,1303.0
INDB,73.99493510604623,420440.0,345805.0,2685.0,2788.0
KEN,73.97910731244065,8460.0,8480.0,5661.0,5718.5
HBCP,73.96327951883508,51260.0,30590.0,4555.0,4924.0
CHCO,73.94745172522951,82200.0,51705.0,4173.5,4523.0
CBZ,73.93162393162393,401300.0,355595.0,2742.0,2754.0
KRC,73.91579613801837,1069980.0,1245240.0,1652.0,1369.0
LOW,73.8999683444128,2363680.0,2239645.0,882.0,823.0
EIG,73.88414055080722,137540.0,109690.0,3740.0,3901.0
VLGEA,73.86831275720165,33720.0,27825.0,4870.0,4991.0
COLL,73.85248496359608,505940.0,325675.0,2482.0,2850.0
DNOW,73.8366571699905,908700.0,862910.0,1836.0,1757.0
PLYA,73.82082937638494,1525860.0,1113935.0,1287.0,1489.0
SPE,73.80500158277937,54620.0,63985.0,4506.0,4342.0
PEG,73.78917378917379,3231860.0,2471780.0,662.0,742.0
CBNK,73.77334599556822,60180.0,39955.0,4424.0,4718.0
SMAR,73.75751820196264,3930360.0,3017340.0,546.0,608.0
BFAM,73.74169040835707,1165100.0,624780.0,1560.0,2116.0
