Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
TEO,93.3111954459203,314900.0,205775.0,2914.0,3267.0
SLVM,93.29538266919671,242700.0,193365.0,3147.0,3327.0
GCT,93.27956989247312,951260.0,1057565.0,1711.0,1482.0
JEF,93.26375711574953,1638320.0,1429845.0,1160.0,1188.0
KROS,93.24794433902593,433200.0,336090.0,2576.0,2762.0
BHE,93.23213156230234,363880.0,262905.0,2761.0,3039.0
TCBX,93.21631878557875,103660.0,62730.0,3945.0,4328.0
BZFD,93.20050600885516,603280.0,459895.0,2214.0,2414.0
CORT,93.18469323213156,1580840.0,1213155.0,1187.0,1350.0
QNST,93.16888045540796,1114460.0,475575.0,1534.0,2371.0
VBNK,93.15306767868438,31240.0,32155.0,4889.0,4870.0
MARA,93.13725490196079,43988380.0,46093265.0,29.0,19.0
OSPN,93.1214421252372,775400.0,370360.0,1947.0,2645.0
TSM,93.1056293485136,13362620.0,16537815.0,122.0,94.0
ABUS,93.08981657179001,878880.0,861620.0,1793.0,1691.0
AAON,93.07400379506642,411320.0,391585.0,2637.0,2574.0
RCRT,93.05819101834281,358188.6,3438801.2,2780.0,518.0
FFNW,93.04237824161923,44840.0,54980.0,4610.5,4434.0
IOT,93.02656546489564,2662580.0,2208505.0,737.0,796.0
TRAK,93.01075268817203,56640.0,42605.0,4440.0,4646.0
IDCC,92.99493991144845,615340.0,453395.0,2194.0,2425.0
ACR,92.97912713472486,37140.0,20535.0,4752.0,5183.0
HMY,92.96331435800127,2965000.0,3686925.0,654.0,493.0
SNV,92.94750158127766,1868640.0,1759070.0,1052.0,983.0
IGIC,92.93168880455408,160800.0,146860.0,3524.0,3561.0
TRU,92.91587602783049,1822700.0,1676580.0,1074.0,1022.0
GBIO,92.90006325110689,175000.0,106125.0,3454.5,3892.0
GVA,92.88425047438331,1361780.0,863230.0,1333.0,1688.0
IXHL,92.86843769765972,50220.0,38225.0,4523.0,4729.0
THRD,92.85262492093611,137660.0,143320.0,3667.0,3592.0
BLTE,92.83681214421252,138180.0,83870.0,3663.0,4103.0
LMAT,92.82099936748894,238400.0,134145.0,3164.0,3670.0
HRI,92.80518659076535,499640.0,490260.0,2419.0,2332.0
OPXS,92.78937381404174,19560.0,33675.0,5227.0,4835.0
IAG,92.77356103731816,7182100.0,9037640.0,277.0,202.0
NMRK,92.75774826059457,1391020.0,1270930.0,1312.0,1306.0
BYSI,92.74193548387096,20600.0,15770.0,5182.5,5368.0
MASI,92.72612270714737,1041140.0,659355.0,1602.0,1991.0
PAR,92.71030993042379,469460.0,400920.0,2480.0,2546.0
OXBR,92.6944971537002,9320.0,23260.0,5626.0,5107.0
ACLX,92.67868437697659,1020600.0,624970.0,1628.0,2050.0
TRUE,92.662871600253,391900.0,349105.0,2688.0,2713.0
B,92.64705882352942,826940.0,802225.0,1866.0,1773.0
WAL,92.63124604680581,1314700.0,1557065.0,1371.0,1087.0
CMMB,92.61543327008222,51080.0,119935.0,4510.0,3785.0
UTI,92.59962049335864,387000.0,292950.0,2701.0,2908.0
ANF,92.58380771663504,1315800.0,1445130.0,1370.0,1176.0
VZIO,92.56799493991144,3982060.0,2565735.0,503.0,677.0
PAYS,92.55218216318785,173840.0,143860.0,3460.0,3584.0
AVGO,92.53636938646427,19052700.0,18920070.0,80.0,79.0
CATC,92.52055660974067,0.8,2.2,6242.0,6290.0
BWIN,92.50474383301707,1796720.0,967565.0,1087.0,1578.0
GDDY,92.4889310562935,1669180.0,1022000.0,1148.0,1522.0
VCTR,92.47311827956989,332920.0,243550.0,2857.0,3103.0
KGS,92.4573055028463,529520.0,514505.0,2354.5,2285.0
ELWS,92.4414927261227,2287800.0,580580.0,859.0,2135.0
MLR,92.42567994939913,67220.0,65500.0,4281.0,4300.0
ASTH,92.40986717267552,205960.0,223930.0,3299.0,3189.0
DUOL,92.39405439595193,652720.0,472375.0,2126.0,2382.0
GE,92.37824161922833,4580980.0,4843245.0,450.0,385.0
PESI,92.36242884250474,194540.0,115355.0,3353.0,3820.0
SANG,92.34661606578115,9060.0,7095.0,5640.0,5788.5
QFIN,92.33080328905756,833220.0,1231640.0,1855.0,1341.0
MNKD,92.31499051233396,2777480.0,2064860.0,707.0,852.0
BELFA,92.29917773561037,15380.0,12250.0,5375.0,5519.0
BDC,92.28336495888678,353200.0,284940.0,2796.0,2942.0
CEPU,92.26755218216319,368980.0,325415.0,2748.0,2797.0
NRG,92.2517394054396,2518240.0,2438825.0,779.0,716.0
AMRX,92.235926628716,1174780.0,831370.0,1463.0,1736.0
NWPX,92.22011385199241,78560.0,41355.0,4169.0,4666.0
CNK,92.20430107526882,3116920.0,2597015.0,616.0,665.0
LTBR,92.18848829854522,2569620.0,3849095.0,758.0,465.0
LMNR,92.17267552182163,45400.0,33610.0,4597.0,4836.0
SN,92.15686274509804,4318720.0,1896435.0,472.0,926.0
VMEO,92.14104996837445,4168640.0,1547340.0,489.0,1098.0
DJCO,92.12523719165085,16280.0,11815.0,5341.0,5543.0
GAN,92.10942441492726,83980.0,149595.0,4113.0,3548.0
URI,92.09361163820367,835700.0,567900.0,1852.0,2164.0
TSVT,92.07779886148008,360740.0,273025.0,2769.0,2993.0
DORM,92.06198608475648,303960.0,166470.0,2948.0,3457.0
BALY,92.04617330803289,462540.0,376735.0,2501.0,2628.0
NBN,92.0303605313093,81920.0,53000.0,4126.0,4474.0
IINNW,92.0145477545857,1440.0,1655.0,6076.0,6111.0
AKBA,91.99873497786211,2932160.0,2153240.0,664.0,816.0
BCS,91.98292220113852,11099840.0,10303490.0,160.0,171.0
PPC,91.96710942441493,1426240.0,1083380.0,1280.0,1455.0
FLEX,91.95129664769134,3270600.0,2794505.0,590.0,623.0
CUK,91.93548387096774,1617440.0,1705470.0,1171.0,1000.0
VSEC,91.91967109424415,238620.0,284370.0,3163.0,2945.0
FUNC,91.90385831752056,19020.0,18380.0,5248.0,5263.0
TGI,91.88804554079695,785480.0,1204875.0,1932.0,1359.0
DOCS,91.87223276407337,1040580.0,1165275.0,1604.0,1390.0
ANET,91.85641998734978,1558640.0,1569175.0,1201.0,1076.0
XBIT,91.84060721062619,50660.0,42665.0,4514.0,4644.0
KURA,91.8247944339026,811880.0,660455.0,1892.0,1987.0
PBI,91.808981657179,2163480.0,1531725.0,906.0,1110.0
MCY,91.79316888045541,319020.0,233425.0,2903.0,3148.0
MREO,91.7773561037318,526880.0,530140.0,2365.0,2239.0
CCL,91.76154332700823,27670120.0,25503375.0,54.0,57.0
KEQU,91.74573055028463,16480.0,11230.0,5331.0,5573.5
HWKN,91.72991777356104,173600.0,122750.0,3461.0,3759.0
DXPE,91.71410499683745,137260.0,131205.0,3670.0,3688.0
PJT,91.69829222011386,276700.0,246425.0,3031.0,3092.0
TCOM,91.68247944339026,3082480.0,3556890.0,626.0,505.0
APO,91.66666666666666,4649060.0,2987905.0,442.0,590.0
VNOM,91.65085388994308,1097580.0,782595.0,1544.0,1797.0
REVG,91.63504111321949,610820.0,527685.0,2207.0,2245.0
ECOR,91.61922833649588,132220.0,109340.0,3704.0,3867.0
ETON,91.60341555977229,96280.0,147185.0,4001.0,3559.0
AMAL,91.58760278304871,275280.0,207335.0,3033.0,3258.0
HBM,91.57179000632512,2659240.0,2425565.0,739.0,719.0
GHM,91.55597722960151,50500.0,36830.0,4517.0,4765.0
PHIN,91.54016445287793,577460.0,382165.0,2257.0,2606.0
LFVN,91.52435167615434,110060.0,112820.0,3879.0,3840.0
VBFC,91.50853889943073,660.0,3665.0,6145.5,5976.0
VEON,91.49272612270714,47020.0,33425.0,4573.0,4838.0
OMIC,91.47691334598356,90920.0,36515.0,4040.0,4771.0
TG,91.46110056925995,145360.0,129785.0,3606.0,3702.0
CRNX,91.44528779253636,541960.0,787035.0,2335.0,1788.0
AXR,91.42947501581278,16220.0,15820.0,5343.0,5364.0
SF,91.41366223908919,865480.0,664090.0,1810.0,1978.0
VISL,91.39784946236558,9940.0,15805.0,5590.5,5366.0
SPXC,91.38203668564199,390020.0,260920.0,2694.0,3046.0
SGC,91.36622390891841,55060.0,43555.0,4460.0,4626.0
RKT,91.35041113219481,2906180.0,2912275.0,669.0,601.0
ZVRA,91.33459835547121,591340.0,564610.0,2234.0,2165.0
RGS,91.31878557874764,61900.0,43645.0,4361.0,4623.0
AXP,91.30297280202404,2801560.0,2830460.0,696.0,616.0
TEVA,91.28716002530044,8864360.0,6069270.0,213.0,301.0
CTV,91.27134724857684,218140.0,181940.0,3242.5,3381.0
NUVB,91.25553447185327,1788700.0,1563410.0,1093.0,1082.0
AWI,91.23972169512966,269240.0,261695.0,3051.0,3044.0
RBBN,91.22390891840607,344460.0,342695.0,2825.0,2743.0
WIX,91.20809614168249,301820.0,368940.0,2955.0,2647.0
DELL,91.19228336495888,9363460.0,6787800.0,199.0,271.0
LIND,91.17647058823529,621860.0,276290.0,2179.0,2974.0
NVMI,91.1606578115117,182540.0,227265.0,3409.0,3176.0
ALKT,91.14484503478812,950640.0,659680.0,1712.0,1990.0
VIVK,91.12903225806451,30920.0,31705.0,4899.0,4881.0
ZBRA,91.11321948134092,514860.0,438800.0,2387.0,2455.0
BURL,91.09740670461733,910640.0,752450.0,1757.0,1851.0
XPO,91.08159392789373,1854580.0,1684330.0,1062.5,1015.0
PEGA,91.06578115117014,560840.0,607805.0,2295.0,2090.0
TXRH,91.04996837444655,893540.0,795445.0,1776.0,1782.0
DASH,91.03415559772297,4716620.0,3429685.0,433.0,520.0
VNO,91.01834282099937,2032880.0,1591005.0,964.0,1063.0
WWW,91.00253004427577,1086100.0,861000.0,1556.0,1692.0
GDS,90.98671726755218,1192440.0,1256735.0,1448.0,1320.0
BSRR,90.97090449082859,44500.0,36080.0,4616.0,4780.0
AHR,90.955091714105,1543100.0,1307160.0,1209.0,1282.0
BEAT,90.9392789373814,52120.0,83565.0,4502.0,4106.0
ONFO,90.92346616065781,14320.0,17985.0,5416.0,5277.0
IRM,90.90765338393422,2300180.0,1493065.0,856.0,1138.0
OPBK,90.89184060721063,45720.0,34115.0,4592.0,4823.5
LTH,90.87602783048703,1016020.0,1352705.0,1632.0,1245.0
EXP,90.86021505376344,291620.0,273320.0,2978.5,2990.0
EQH,90.84440227703985,3504260.0,2397610.0,559.0,729.0
AYI,90.82858950031626,258100.0,246625.0,3093.0,3091.0
MIR,90.81277672359266,2581680.0,2929780.0,754.0,598.0
DAL,90.79696394686907,9473740.0,9450025.0,196.0,186.0
GTES,90.78115117014548,6176960.0,3720100.0,334.0,485.0
SFBS,90.76533839342189,315800.0,230905.0,2910.0,3160.0
WHLRD,90.74952561669829,8820.0,12995.0,5652.0,5491.0
TOL,90.7337128399747,1210840.0,1079005.0,1437.0,1459.0
PAHC,90.71790006325111,144520.0,158065.0,3613.0,3504.0
WTTR,90.70208728652752,1426400.0,832025.0,1278.0,1735.0
CEG,90.68627450980392,5390240.0,3098620.0,387.0,568.0
TOST,90.67046173308033,6456720.0,5237230.0,321.0,357.0
MC,90.65464895635674,803800.0,626175.0,1902.0,2048.0
PRTH,90.63883617963315,73300.0,53745.0,4226.0,4455.0
APOG,90.62302340290955,154160.0,142125.0,3558.0,3603.0
LDOS,90.60721062618596,1170580.0,855835.0,1470.0,1694.0
ITRI,90.59139784946237,1032040.0,580050.0,1615.0,2139.0
PAM,90.57558507273878,232860.0,236990.0,3187.0,3132.0
CG,90.55977229601518,2590620.0,2513765.0,753.0,693.0
ASPN,90.54395951929159,2862900.0,3087035.0,683.0,572.0
RXT,90.528146742568,793540.0,537315.0,1913.0,2227.0
STKL,90.5123339658444,1438980.0,850515.0,1270.0,1702.0
CDMO,90.4965211891208,627760.0,573295.0,2170.0,2153.0
HCI,90.48070841239722,102460.0,158130.0,3948.0,3502.0
CFG,90.46489563567363,5310860.0,5135130.0,391.0,362.0
DOCU,90.44908285895004,2129660.0,4283215.0,917.0,423.0
XOMA,90.43327008222644,23980.0,19515.0,5097.0,5218.0
HTCR,90.41745730550285,121060.0,475185.0,3792.0,2374.0
COCH,90.40164452877926,2527560.0,649380.0,771.0,2012.0
RDFN,90.38583175205565,4768080.0,4934945.0,429.0,375.0
BHVN,90.37001897533207,746340.0,719605.0,1982.0,1896.0
NEOV,90.35420619860848,348340.0,173305.0,2808.0,3422.0
DVA,90.33839342188489,959300.0,854795.0,1702.0,1696.0
FENG,90.32258064516128,6900.0,4480.0,5751.0,5929.0
ISRG,90.3067678684377,1249920.0,1307180.0,1415.0,1281.0
IBP,90.29095509171411,376580.0,294800.0,2730.0,2901.0
VIRT,90.2751423149905,985720.0,969415.0,1671.0,1569.0
MODD,90.25932953826693,51460.0,54315.0,4508.0,4445.5
PAYO,90.24351676154333,6648940.0,3185640.0,310.0,553.0
CFBK,90.22770398481973,8640.0,10855.0,5662.5,5593.0
NNBR,90.21189120809613,192000.0,100365.0,3368.0,3937.0
WS,90.19607843137256,172760.0,167815.0,3467.0,3447.0
HSII,90.18026565464896,173880.0,122320.0,3459.0,3764.0
JMIA,90.16445287792536,1890940.0,1977095.0,1037.0,884.0
USAU,90.14864010120178,97440.0,101270.0,3992.0,3928.0
MLYS,90.13282732447819,251560.0,146485.0,3110.0,3563.0
PWR,90.11701454775458,1287160.0,771640.0,1396.0,1819.0
SLQT,90.10120177103099,1723260.0,1420260.0,1119.0,1199.0
UPST,90.08538899430741,4817480.0,6704840.0,426.0,273.0
SKYT,90.0695762175838,337800.0,309100.0,2842.0,2840.0
SMWB,90.05376344086021,138920.0,137570.0,3655.0,3635.0
EWBC,90.03795066413662,981140.0,947325.0,1680.0,1599.0
VIST,90.02213788741304,1014820.0,937835.0,1634.0,1615.0
GS,90.00632511068943,3139020.0,2268540.0,612.0,778.0
SHIP,89.99051233396584,418960.0,267900.0,2618.0,3016.0
UMBF,89.97469955724226,590120.0,432765.0,2237.0,2471.0
RL,89.95888678051865,749900.0,579415.0,1976.0,2141.0
BGC,89.94307400379506,4297600.0,3343935.0,477.0,533.0
BITF,89.92726122707147,33974560.0,29261220.0,37.0,35.0
CNS,89.91144845034789,262120.0,280715.0,3080.5,2958.0
MWA,89.89563567362428,1128700.0,1110065.0,1519.0,1434.0
HITI,89.87982289690069,844180.0,820090.0,1832.0,1751.0
LPX,89.86401012017711,976520.0,779575.0,1684.0,1806.0
CALM,89.8481973434535,439240.0,516220.0,2550.0,2281.0
ORRF,89.83238456672991,131160.0,110860.0,3715.0,3854.0
MGNI,89.81657179000632,1257960.0,1312885.0,1411.0,1274.0
BTBT,89.80075901328273,14176300.0,12093000.0,116.0,137.0
DDI,89.78494623655914,65880.0,47060.0,4307.0,4574.0
SRL,89.76913345983554,9440.0,9100.0,5614.0,5685.0
BAM,89.75332068311197,1960120.0,1297125.0,1008.0,1286.0
XMTR,89.73750790638836,1049020.0,594925.0,1591.0,2110.0
CACO,89.72169512966477,114572.8,319351.95,3843.0,2814.0
EPAC,89.70588235294117,426100.0,443260.0,2596.0,2445.0
AVAV,89.69006957621758,311640.0,240905.0,2923.0,3111.0
MATX,89.67425679949399,470080.0,238055.0,2479.0,3125.0
TLPH,89.6584440227704,37320.0,127095.0,4745.5,3727.0
CW,89.64263124604682,291620.0,259480.0,2978.5,3049.0
WAB,89.62681846932321,1004760.0,967670.0,1648.0,1576.0
FSFG,89.61100569259962,24680.0,12420.0,5073.5,5512.0
SOI,89.59519291587603,592984.2,310304.55,2229.0,2839.0
INGN,89.57938013915243,227400.0,158190.0,3212.0,3501.0
TPR,89.56356736242884,3935160.0,3846210.0,507.0,467.0
PNFP,89.54775458570525,538600.0,507050.0,2339.0,2300.0
META,89.53194180898166,16449960.0,12217695.0,100.0,136.0
COF,89.51612903225806,4736260.0,3288230.0,431.0,541.0
LDI,89.50031625553447,1268580.0,804710.0,1407.0,1769.0
UNTY,89.48450347881088,39820.0,36965.0,4694.0,4763.0
NU,89.46869070208729,26116860.0,22304925.0,57.0,68.0
ZIMV,89.4528779253637,185620.0,163210.0,3397.0,3477.0
CSTL,89.4370651486401,742740.0,501175.0,1988.5,2314.0
NTGR,89.42125237191651,485080.0,281745.0,2452.5,2954.0
RBB,89.40543959519292,65640.0,48405.0,4310.0,4551.5
ORN,89.38962681846932,903320.0,475215.0,1763.0,2372.0
CWK,89.37381404174573,3552760.0,2421230.0,554.0,721.0
TSEM,89.35800126502214,396340.0,374540.0,2673.0,2637.0
PFMT,89.34218848829855,231800.0,108665.0,3194.0,3870.0
XERS,89.32637571157495,1478620.0,1220155.0,1242.0,1345.0
CNTX,89.31056293485136,100320.0,295245.0,3967.0,2895.0
TT,89.29475015812777,1693300.0,1209640.0,1139.0,1352.0
LEE,89.27893738140418,36340.0,60030.0,4770.0,4360.0
BSIG,89.26312460468057,217200.0,184800.0,3246.0,3365.0
QCRH,89.24731182795699,100500.0,75800.0,3964.5,4177.0
GRMN,89.2314990512334,1395600.0,1018980.0,1308.0,1525.0
CPF,89.2156862745098,211560.0,206775.0,3280.0,3261.0
LLYVK,89.19987349778621,427940.0,357875.0,2590.0,2689.0
GBCI,89.18406072106262,853900.0,651360.0,1819.0,2007.0
HLI,89.16824794433903,474180.0,331110.0,2473.0,2779.0
TRMK,89.15243516761542,401300.0,282685.0,2660.0,2949.0
KGC,89.13662239089184,17997200.0,14745535.0,86.0,104.0
ACIC,89.12080961416825,212420.0,301515.0,3272.0,2865.0
LLYVA,89.10499683744465,104320.0,136440.0,3939.0,3651.0
USCB,89.08918406072107,66100.0,26690.0,4306.0,5006.0
CIFR,89.07337128399747,14789480.0,11342885.0,113.0,151.0
DRS,89.05755850727388,913660.0,736755.0,1753.0,1878.0
PSN,89.04174573055028,876360.0,811510.0,1797.0,1760.0
RIGL,89.0259329538267,106140.0,97995.0,3919.5,3955.0
IBCP,89.0101201771031,130880.0,97075.0,3719.0,3966.0
NFLX,88.9943074003795,2769000.0,3926905.0,708.0,457.0
RRX,88.97849462365592,720520.0,460660.0,2025.0,2412.0
OWL,88.96268184693233,8960100.0,6460240.0,208.0,281.0
FITB,88.94686907020873,5948820.0,5063920.0,349.0,365.0
BX,88.93105629348513,3754180.0,3511395.0,527.0,509.0
SMID,88.91524351676155,22560.0,16810.0,5127.0,5321.0
COKE,88.89943074003796,63940.0,39620.0,4332.5,4700.0
UVSP,88.88361796331435,151140.0,110325.0,3577.0,3855.0
ITIC,88.86780518659077,17000.0,15025.0,5310.0,5411.0
EQBK,88.85199240986718,72360.0,47235.0,4238.0,4566.5
HEAR,88.83617963314357,195260.0,172980.0,3350.0,3424.0
GNRC,88.82036685641998,1466540.0,912975.0,1252.0,1637.0
LMND,88.8045540796964,4183680.0,1942890.0,486.0,898.0
MTEK,88.78874130297281,11060.0,19970.0,5543.0,5201.0
BRFS,88.7729285262492,2897320.0,2386045.0,675.0,736.0
NL,88.75711574952561,29820.0,23950.0,4926.5,5092.0
GM,88.74130297280203,8453332.6,12074193.15,231.0,140.0
TARA,88.72549019607843,198600.0,219170.0,3331.0,3211.0
CVCO,88.70967741935483,74120.0,53485.0,4214.0,4464.0
MHK,88.69386464263125,1003580.0,957205.0,1649.0,1593.0
MTB,88.67805186590766,1407100.0,1326720.0,1300.0,1261.0
TDS,88.66223908918406,1365840.0,1174035.0,1328.0,1386.0
SEM,88.64642631246046,1072740.0,588640.0,1567.0,2117.0
SLN,88.63061353573688,122820.0,130355.0,3780.0,3698.0
MLP,88.61480075901328,19140.0,16085.0,5246.0,5348.0
CYH,88.59898798228969,1720640.0,2246150.0,1122.0,784.0
OMCL,88.5831752055661,681680.0,555015.0,2077.0,2180.0
GMED,88.5673624288425,1428500.0,934370.0,1276.0,1622.0
CARG,88.55154965211891,569340.0,478015.0,2276.0,2365.0
PAY,88.53573687539532,170180.0,252610.0,3480.0,3067.0
NECB,88.51992409867174,81720.0,85420.0,4130.0,4084.0
FMAO,88.50411132194813,38900.0,24265.0,4715.0,5088.0
HIFS,88.48829854522454,14720.0,13405.0,5400.0,5474.0
CCB,88.47248576850095,110720.0,82085.0,3871.5,4121.0
BEDU,88.45667299177735,2500.0,2720.0,5992.0,6038.0
PNRG,88.44086021505376,5060.0,5325.0,5833.0,5879.0
ESAB,88.42504743833017,332220.0,314515.0,2858.0,2827.0
JHG,88.40923466160658,1012060.0,912675.0,1639.0,1638.0
KEY,88.39342188488298,11392420.0,10334475.0,153.0,170.0
IBTX,88.37760910815939,436160.0,224660.0,2563.0,3185.0
JLL,88.3617963314358,448800.0,321230.0,2524.0,2809.0
KRNT,88.3459835547122,420440.0,277625.0,2614.0,2972.0
AZZ,88.33017077798861,171360.0,173785.0,3471.0,3415.0
NTNX,88.31435800126502,1334740.0,1430445.0,1354.0,1186.0
MRVL,88.29854522454143,12892840.0,10811980.0,127.0,161.0
LX,88.28273244781784,3672780.0,4029215.0,541.0,445.0
LRN,88.26691967109424,1064460.0,2166635.0,1575.0,811.0
QUAD,88.25110689437065,516920.0,303140.0,2383.0,2858.0
AVPT,88.23529411764706,642580.0,540725.0,2136.0,2217.0
TTMI,88.21948134092347,1147320.0,774015.0,1493.0,1815.0
CRVL,88.20366856419987,34880.0,26520.0,4806.5,5013.0
ZION,88.18785578747628,1587100.0,1581805.0,1183.0,1068.0
DXYZ,88.17204301075269,1227160.0,641690.0,1428.0,2026.0
S,88.1562302340291,2847840.0,3824520.0,688.0,471.0
FI,88.1404174573055,3011100.0,2811590.0,643.0,620.0
CBT,88.12460468058191,664220.0,362475.0,2105.0,2674.0
ULCC,88.10879190385832,2286820.0,2401575.0,860.0,727.0
GBNY,88.09297912713473,5500.0,11155.0,5811.0,5581.0
KRYS,88.07716635041113,429180.0,210625.0,2585.0,3243.0
ERIC,88.06135357368754,18253380.0,18131480.0,84.0,85.0
HCP,88.04554079696395,1329600.0,1760360.0,1358.0,982.0
ADXN,88.02972802024036,66300.0,33270.0,4302.0,4842.0
CHEF,88.01391524351676,371880.0,345385.0,2740.0,2730.0
MAC,87.99810246679317,2230360.0,1418305.0,879.0,1201.0
BNRE,87.98228969006958,26652.0,13228.0,5010.0,5480.0
BN,87.96647691334599,2090920.0,1523095.0,937.0,1116.0
GBX,87.9506641366224,385480.0,398310.0,2702.0,2554.0
NRIM,87.9348513598988,22360.0,24520.0,5137.5,5083.0
VMI,87.91903858317521,116600.0,141165.0,3830.0,3610.0
ICUI,87.90322580645162,223260.0,177725.0,3226.0,3398.0
HBNC,87.88741302972802,215960.0,166140.0,3255.0,3460.0
SILK,87.87160025300442,0.0,922608.0,6283.0,1630.0
WFC,87.85578747628084,23203080.0,20588250.0,63.0,72.0
CAT,87.83997469955725,2452980.0,2292740.0,800.0,771.0
CTLT,87.82416192283365,2156760.0,1913335.0,907.0,914.0
CPRX,87.80834914611006,978920.0,786970.0,1682.0,1789.0
CART,87.79253636938647,2540360.0,2356655.0,768.0,746.0
PH,87.77672359266288,1138900.0,680620.0,1505.0,1958.0
AA,87.76091081593927,5009960.0,4873220.0,407.0,380.0
AVBP,87.74509803921569,128860.0,128215.0,3736.0,3715.0
SITM,87.7292852624921,190680.0,154370.0,3376.0,3521.0
CR,87.71347248576849,277060.0,274600.0,3029.0,2982.0
RXO,87.6976597090449,930360.0,809235.0,1733.0,1761.0
KTB,87.68184693232132,957140.0,484270.0,1705.0,2351.0
IDT,87.66603415559773,113140.0,130905.0,3855.0,3692.0
OSW,87.65022137887412,707840.0,482955.0,2038.0,2356.0
UTHR,87.63440860215054,417120.0,347355.0,2622.0,2723.0
EE,87.61859582542695,333440.0,225925.0,2853.5,3183.0
GLW,87.60278304870334,5325980.0,4936785.0,390.0,374.0
BK,87.58697027197975,3933380.0,4158555.0,508.0,429.0
GNFT,87.57115749525617,6380.0,16520.0,5769.0,5335.0
TRMB,87.55534471853258,1679500.0,1052740.0,1143.0,1487.0
CKPT,87.53953194180897,925980.0,1161675.0,1738.0,1395.0
CACI,87.5237191650854,120880.0,136705.0,3793.0,3647.0
HBB,87.5079063883618,125300.0,57760.0,3759.0,4392.0
ALIM,87.4920936116382,677159.4,1681916.25,2086.0,1018.0
EML,87.4762808349146,20640.0,17645.0,5180.0,5293.0
NYXH,87.46046805819103,37840.0,22650.0,4737.0,5123.0
PRG,87.44465528146742,362760.0,337215.0,2764.0,2758.0
FHN,87.42884250474383,8070500.0,7275915.0,246.0,248.0
RDVT,87.41302972802025,67280.0,47745.0,4279.5,4559.0
CSV,87.39721695129666,185840.0,94235.0,3395.0,3993.0
LOVE,87.38140417457305,253740.0,272120.0,3104.0,2995.0
CRH,87.36559139784946,4588060.0,3639665.0,448.0,499.0
MS,87.34977862112588,8341080.0,7605160.0,235.0,233.0
FBK,87.33396584440227,231840.0,172825.0,3193.0,3425.0
OUST,87.31815306767868,843160.0,1037650.0,1835.0,1507.0
WLY,87.3023402909551,279903.0,236626.3,3017.0,3134.0
PRMW,87.28652751423151,3783360.0,1640705.0,521.0,1046.0
FYBR,87.2707147375079,3742500.0,3144000.0,530.0,558.0
TRML,87.25490196078431,142100.0,196615.0,3633.0,3305.0
FINW,87.23908918406073,14300.0,15875.0,5417.5,5362.0
CBRE,87.22327640733712,1590740.0,1857380.0,1181.0,938.0
BDTX,87.20746363061353,605600.0,750785.0,2212.0,1857.0
MHO,87.19165085388994,339420.0,266385.0,2837.0,3026.0
HTBI,87.17583807716635,66780.0,48870.0,4290.0,4541.0
INTA,87.16002530044275,983840.0,622455.0,1675.0,2055.0
ABCB,87.14421252371916,465840.0,379385.0,2491.0,2617.0
HALO,87.12839974699558,2021540.0,1262665.0,970.0,1314.0
CNX,87.11258697027198,2900800.0,2760775.0,673.0,631.0
FEIM,87.09677419354838,39660.0,23860.0,4699.0,5093.0
DTM,87.08096141682479,756540.0,658505.0,1965.0,1992.0
DMAC,87.0651486401012,42140.0,37030.0,4652.0,4758.0
SASR,87.0493358633776,438340.0,790655.0,2554.0,1786.0
JPM,87.03352308665401,10512340.0,8574525.0,175.0,210.0
OCS,87.01771030993042,76860.0,69780.0,4188.0,4253.0
LOAR,87.00189753320683,467780.0,295005.0,2485.0,2898.0
SMBK,86.98608475648324,71520.0,70790.0,4241.5,4237.0
CRWD,86.97027197975964,3051560.0,3525725.0,636.0,507.0
IP,86.95445920303605,9315040.0,5977750.0,200.0,304.0
MMM,86.93864642631246,3773340.0,4182025.0,524.0,427.0
