Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
EU,75.46813532651456,1034140.0,1272775.0,1296.0,1286.0
ESQ,75.46813532651456,15840.0,29430.0,5249.0,5001.0
ESI,75.46813532651456,1129120.0,1176740.0,1212.0,1366.0
ESGR,75.46813532651456,70840.0,85445.0,4055.0,4121.0
EFSC,75.46813532651456,98720.0,147205.0,3770.0,3614.0
DOV,75.46813532651456,1272240.0,966870.0,1095.0,1584.0
ACHV,75.46813532651456,95760.0,116320.0,3804.5,3823.0
ADC,75.46813532651456,656980.0,855810.0,1755.0,1707.0
AHCO,75.46813532651456,580980.0,1146325.0,1875.0,1398.0
ATEN,75.46813532651456,409060.0,631465.0,2286.5,2063.0
ATGL,75.46813532651456,109380.0,1643940.0,3645.0,1039.0
AXTA,75.46813532651456,1684780.0,2371390.0,846.0,737.0
BFST,75.46813532651456,58520.0,83115.0,4221.0,4144.0
BLZE,75.46813532651456,201140.0,212050.0,3050.0,3258.0
BRC,75.46813532651456,193760.0,245040.0,3083.0,3116.0
CNXN,75.46813532651456,54740.0,115220.0,4278.0,3831.0
COLB,75.46813532651456,1302980.0,1937440.0,1074.0,905.0
CADE-PA,75.46813532651456,3311.6,7236.45,5956.0,5846.0
LNC,75.46813532651456,1370600.0,1614735.0,1014.0,1057.0
MESA,75.46813532651456,144180.0,160120.0,3373.0,3520.0
ILAG,75.46813532651456,66340.0,90380.0,4111.0,4078.0
CCEP,74.64988198269079,1117240.0,1315875.0,1224.0,1254.0
BWLP,74.64988198269079,179340.0,298760.0,3155.0,2907.0
CCB,74.64988198269079,52920.0,74720.0,4302.0,4233.0
ANIK,74.64988198269079,46580.0,67205.0,4415.5,4319.0
BTCS,74.64988198269079,39780.0,64565.0,4533.0,4362.0
BPYPP,74.64988198269079,11360.0,25350.0,5482.0,5113.0
BDTX,74.64988198269079,998000.0,2560265.0,1345.0,681.0
ASB,74.64988198269079,1132920.0,1135945.0,1207.0,1403.0
AMT,74.64988198269079,1680220.0,2080800.0,849.0,826.0
AMKR,74.64988198269079,1062320.0,1681960.0,1270.0,1021.0
ALLT,74.64988198269079,23040.0,49125.0,4971.0,4586.0
ADI,74.64988198269079,1929080.0,2610560.0,753.0,665.0
STNG,74.64988198269079,479740.0,621730.0,2108.0,2083.0
BEKE,74.64988198269079,20349620.0,23761585.0,60.0,50.0
CEVA,74.64988198269079,106500.0,192650.0,3677.0,3339.0
YMM,74.64988198269079,12821700.0,16377365.0,96.0,75.0
JHX,74.64988198269079,36060.0,155260.0,4616.0,3565.0
USGO,74.64988198269079,227020.0,109965.0,2922.0,3881.0
UMH,74.64988198269079,252500.0,549975.0,2810.5,2223.0
THG,74.64988198269079,172580.0,172360.0,3198.0,3453.0
TER,74.64988198269079,1121320.0,1601960.0,1219.0,1069.0
SYF-PA,74.64988198269079,41842.0,59434.35,4491.0,4433.0
BOH,74.64988198269079,302920.0,338285.0,2604.0,2778.0
SSBK,74.64988198269079,8260.0,16835.0,5644.5,5391.0
DFP,74.64988198269079,80300.0,65230.0,3950.0,4346.0
DPG,74.64988198269079,120640.0,124840.0,3548.0,3762.0
EXLS,74.64988198269079,635340.0,939120.0,1786.0,1620.0
FOXA,74.64988198269079,1934780.0,3373365.0,751.0,525.0
GEL,74.64988198269079,209740.0,265175.0,2995.0,3044.0
GMED,74.64988198269079,515280.0,605675.0,2015.0,2114.0
HONE,74.64988198269079,166000.0,177580.0,3243.0,3416.0
HTD,74.64988198269079,100440.0,92330.0,3752.5,4056.0
CINF,74.64988198269079,484420.0,505300.0,2094.0,2327.0
CPAY,74.64988198269079,435940.0,480070.0,2226.0,2382.0
SO,74.64988198269079,3646760.0,4653175.0,412.0,377.0
SMFG,74.64988198269079,1306500.0,1510865.0,1071.0,1126.0
SFNC,74.64988198269079,498580.0,654405.0,2059.0,2016.0
RGLD,74.64988198269079,296280.0,352855.0,2635.5,2730.0
RDVT,74.64988198269079,28060.0,44270.0,4804.0,4667.0
RBBN,74.64988198269079,178600.0,241200.0,3160.0,3134.0
NEXA,74.64988198269079,11240.0,13885.0,5485.0,5513.5
WSBF,74.64988198269079,44840.0,43030.0,4441.0,4695.0
USM,74.64988198269079,84480.0,140055.0,3914.0,3666.5
PESI,74.64988198269079,74080.0,83385.0,4016.0,4141.0
KIM,74.64988198269079,2815120.0,4271415.0,527.0,416.0
KSM,74.64988198269079,12280.0,19035.0,5423.0,5321.0
LEVI,74.64988198269079,2627360.0,2934155.0,566.0,595.0
MAR,74.64988198269079,1436020.0,1412465.0,978.0,1186.0
NICK,74.64988198269079,7676.8,11557.95,5675.0,5634.0
NKX,74.64988198269079,92760.0,89665.0,3825.0,4085.0
NNN,74.64988198269079,813180.0,926145.0,1536.0,1629.0
PKOH,74.64988198269079,23560.0,34730.0,4949.5,4864.0
PRFT,74.64988198269079,799688.8,444926.5,1561.0,2473.0
NRP,74.64988198269079,12360.0,18730.0,5416.0,5331.0
PAYO,74.64988198269079,2979760.0,2287015.0,504.0,761.0
PPL,73.72934697088907,5022600.0,4900285.0,294.0,355.0
ORI,73.72934697088907,835180.0,1299035.0,1515.0,1265.0
PDD,73.72934697088907,16354140.0,19634565.0,73.0,62.0
CLX,73.72934697088907,880520.0,1074920.0,1458.0,1457.0
PVH,73.72934697088907,528700.0,766065.0,1968.0,1838.0
CHW,73.72934697088907,205800.0,195615.0,3026.0,3329.0
OLLI,73.72934697088907,1153600.0,955835.0,1188.0,1600.0
CPLP,73.72934697088907,15318.6,19992.4,5269.0,5293.0
OPY,73.72934697088907,16580.0,29730.0,5220.5,4993.0
LZB,73.72934697088907,331360.0,491200.0,2498.0,2357.0
NMS,73.72934697088907,7980.0,10435.0,5659.5,5678.5
ACA,73.72934697088907,153120.0,233280.0,3318.0,3177.0
OC,73.72934697088907,799160.0,762575.0,1563.0,1842.0
LYV,73.72934697088907,1587220.0,2380940.0,891.0,736.0
LSBK,73.72934697088907,1340.0,5310.0,6127.0,5959.5
LOMA,73.72934697088907,444300.0,583535.0,2199.0,2166.0
LNW,73.72934697088907,761320.0,1041780.0,1615.0,1504.0
CCNE,73.72934697088907,29920.0,50245.0,4754.0,4574.0
CAAS,73.72934697088907,70240.0,101980.0,4062.0,3956.0
BZH,73.72934697088907,260380.0,336720.0,2769.0,2780.0
BTDR,73.72934697088907,1385300.0,1906405.0,1000.0,912.0
BRK-B,73.72934697088907,2656020.0,3312775.0,559.0,532.0
BHR-PB,73.72934697088907,6330.4,7449.9,5759.0,5833.0
BHFAM,73.72934697088907,19260.0,32755.0,5110.5,4919.0
ASB-PF,73.72934697088907,5264.6,12891.5,5819.0,5565.0
ADXN,73.72934697088907,19280.0,30520.0,5109.0,4974.0
ADSK,73.72934697088907,1026760.0,1191835.0,1307.0,1352.0
BPYPM,73.72934697088907,6620.0,15365.0,5747.0,5450.0
CTO-PA,73.72934697088907,7412.6,5822.75,5694.0,5935.0
FFC,73.72934697088907,90480.0,133020.0,3853.0,3708.0
USB-PR,73.72934697088907,46924.0,68254.3,4407.0,4306.0
TNL,73.72934697088907,489900.0,757985.0,2080.0,1845.0
THQ,73.72934697088907,66700.0,91210.0,4105.0,4069.0
SPE,73.72934697088907,24220.0,47625.0,4918.5,4609.0
SLG-PI,73.72934697088907,18425.0,35000.7,5140.0,4855.0
SEVN,73.72934697088907,48600.0,70525.0,4380.0,4281.0
SAN,73.72934697088907,1829280.0,2305305.0,788.0,752.0
RH,73.72934697088907,650580.0,720490.0,1764.0,1903.0
RBLX,73.72934697088907,11713740.0,8267435.0,110.0,203.0
NEOV,73.72934697088907,133180.0,130910.0,3458.0,3723.0
MTD,73.72934697088907,82900.0,105280.0,3928.0,3920.0
D,73.72934697088907,3468860.0,3919530.0,435.0,453.0
ERO,73.72934697088907,230880.0,289885.0,2904.0,2946.0
FLC,73.72934697088907,33340.0,30640.0,4674.0,4969.0
FOX,73.72934697088907,741980.0,964905.0,1633.0,1589.0
FRBA,73.72934697088907,17780.0,46880.0,5173.5,4629.0
TRI,73.72934697088907,233440.0,258605.0,2893.0,3063.0
UFPI,73.72934697088907,226500.0,290800.0,2923.0,2940.0
GRBK-PA,73.72934697088907,6855.0,10288.45,5738.0,5683.0
VRTX,73.72934697088907,1052040.0,1035280.0,1283.0,1508.0
IFS,73.72934697088907,106280.0,128415.0,3680.0,3741.0
HPS,73.72934697088907,64800.0,47390.0,4129.0,4615.0
HPP-PC,73.72934697088907,22910.2,52638.45,4976.0,4534.0
WCN,73.72934697088907,738760.0,1031565.0,1638.0,1514.0
GOOD,73.72934697088907,164980.0,237150.0,3250.0,3157.0
GOLD,73.72934697088907,16057160.0,19163640.0,74.0,64.0
GNL-PA,73.72934697088907,10711.0,30578.3,5517.0,4971.0
GME,73.72934697088907,4567100.0,9753745.0,318.0,163.0
GALT,73.72934697088907,126580.0,131520.0,3511.0,3719.0
FRME,73.72934697088907,143160.0,247820.0,3381.0,3103.0
INTA,73.72934697088907,598260.0,712955.0,1843.0,1921.0
CTDD,73.72934697088907,37800.0,70500.0,4579.5,4282.0
LKFN,72.67505900865461,136380.0,115195.0,3431.0,3832.0
KTF,72.67505900865461,376480.0,259495.0,2366.0,3061.0
CBFV,72.67505900865461,1460.0,3875.0,6109.5,6033.0
CAKE,72.67505900865461,899820.0,892730.0,1444.0,1660.0
BY,72.67505900865461,132980.0,147400.0,3461.0,3612.0
BRK-A,72.67505900865461,1460.0,1495.0,6109.5,6171.0
ORLY,72.67505900865461,227600.0,320100.0,2916.0,2833.0
NI,72.67505900865461,2169320.0,2903955.0,666.0,601.0
ONB,72.67505900865461,1252580.0,1725345.0,1110.0,992.0
PXS,72.67505900865461,9320.0,18400.0,5586.5,5337.0
PRU,72.67505900865461,1273720.0,1381190.0,1093.0,1209.0
BPYPO,72.67505900865461,16000.0,28535.0,5242.0,5023.0
OZKAP,72.67505900865461,24080.0,24850.0,4925.5,5130.0
NMR,72.67505900865461,593980.0,890820.0,1853.0,1663.0
NPO,72.67505900865461,62860.0,80345.0,4151.5,4171.0
OLPX,72.67505900865461,2128060.0,4326825.0,678.0,412.0
BRFH,72.67505900865461,35300.0,21530.0,4633.5,5247.0
WAL-PA,72.67505900865461,20266.6,92171.8,5073.0,4057.0
BPYPN,72.67505900865461,36660.0,39495.0,4607.0,4758.0
BIAF,72.67505900865461,54580.0,81265.0,4281.0,4162.0
VMD,72.67505900865461,148220.0,164705.0,3353.0,3499.0
WKEY,72.67505900865461,67540.0,33195.0,4091.0,4907.0
UL,72.67505900865461,1089080.0,1595185.0,1245.0,1072.0
TXN,72.67505900865461,3746920.0,4802535.0,399.0,363.0
TWO-PB,72.67505900865461,12352.0,24714.25,5417.0,5131.0
TRP,72.67505900865461,3448520.0,3291190.0,438.0,534.0
TFIN,72.67505900865461,157000.0,145620.0,3296.0,3625.0
SRAD,72.67505900865461,488060.0,497045.0,2087.0,2343.0
SHBI,72.67505900865461,59960.0,71735.0,4195.0,4260.0
SCHW,72.67505900865461,7903440.0,7703525.0,186.0,229.0
RUN,72.67505900865461,6455980.0,6647605.0,230.0,267.0
RJF,72.67505900865461,1140840.0,1104695.0,1201.0,1434.0
RHP,72.67505900865461,399440.0,503545.0,2312.0,2330.0
REZI,72.67505900865461,522540.0,1194125.0,1988.0,1351.0
RELX,72.67505900865461,1312680.0,1059605.0,1064.0,1472.0
MXCT,72.67505900865461,361120.0,355775.0,2414.0,2722.0
MRBK,72.67505900865461,6140.0,15065.0,5768.5,5461.0
MOBBW,72.67505900865461,0.0,0.0,6317.0,6339.0
MKSI,72.67505900865461,635240.0,814705.0,1787.0,1758.0
VNO-PL,72.67505900865461,24490.6,24389.0,4911.0,5148.0
ABBV,72.67505900865461,4093260.0,4492500.0,362.0,390.0
AEP,72.67505900865461,2083740.0,2572595.0,704.0,676.0
AIZ,72.67505900865461,366440.0,345010.0,2399.0,2758.0
BGNE,72.67505900865461,499700.0,353440.0,2053.0,2728.0
BHLB,72.67505900865461,191660.0,297975.0,3103.5,2910.0
ZUMZ,72.67505900865461,273720.0,357335.0,2715.0,2718.0
CUBE,72.67505900865461,1441060.0,1407935.0,972.0,1189.0
CFR-PB,72.67505900865461,17737.6,11233.45,5176.0,5645.0
HBANP,72.67505900865461,26340.0,34110.0,4846.0,4884.0
CWH,72.67505900865461,740320.0,965255.0,1635.0,1588.0
CWST,72.67505900865461,310860.0,554645.0,2567.0,2216.0
DAC,72.67505900865461,133040.0,112805.0,3459.0,3851.0
DNLI,72.67505900865461,754240.0,887485.0,1620.0,1668.0
EDF,72.67505900865461,99140.0,75665.0,3764.0,4221.0
EOI,72.67505900865461,97020.0,102245.0,3782.0,3950.0
EQH-PC,72.67505900865461,28205.2,22570.45,4800.0,5205.0
ESNT,72.67505900865461,331800.0,430330.0,2496.0,2514.0
ESS,72.67505900865461,337120.0,457580.0,2473.0,2432.0
FLUT,72.67505900865461,1915340.0,2725120.0,757.0,641.0
FMNB,72.67505900865461,64240.0,90405.0,4134.0,4077.0
FNB,72.67505900865461,1661660.0,2147145.0,859.0,812.0
GASS,72.67505900865461,110360.0,104875.0,3634.0,3929.0
GDRX,72.67505900865461,926120.0,1045010.0,1410.0,1498.0
HFWA,72.67505900865461,99520.0,170545.0,3759.0,3462.0
CTLT,72.67505900865461,1221260.0,1643185.0,1137.0,1041.0
INFY,72.67505900865461,6454480.0,8426880.0,231.0,199.0
JRS,72.67505900865461,104800.0,110375.0,3696.5,3875.0
CIM-PC,72.67505900865461,15481.4,26370.55,5258.0,5084.0
CKPT,72.67505900865461,442940.0,416100.0,2206.0,2557.0
CMMB,72.67505900865461,179540.0,154130.0,3153.0,3575.0
COF-PN,72.67505900865461,27327.2,26914.05,4825.0,5075.0
CRD-A,72.67505900865461,61380.0,79190.0,4174.5,4183.5
MHI,71.5027537372148,26540.0,31190.0,4844.0,4949.0
EEFT,71.5027537372148,309180.0,307465.0,2576.0,2874.0
EIX,71.5027537372148,1720480.0,1898670.0,833.0,917.0
MKC,71.5027537372148,1437120.0,2043005.0,977.0,845.0
ECO,71.5027537372148,64120.0,99385.0,4136.5,3981.0
DLR,71.5027537372148,998380.0,1704920.0,1343.0,1004.0
CZFS,71.5027537372148,17800.0,16235.0,5170.0,5412.0
PM,71.5027537372148,3616300.0,5874575.0,415.0,297.0
MITT-PC,71.5027537372148,6676.0,8347.75,5743.0,5792.0
NDP,71.5027537372148,4920.0,10685.0,5841.0,5663.0
MRC,71.5027537372148,306760.0,414720.0,2589.0,2562.0
TCBI,71.5027537372148,432640.0,421485.0,2235.5,2537.0
WILC,71.5027537372148,3900.0,7585.0,5910.5,5825.5
WDFC,71.5027537372148,59400.0,83955.0,4208.0,4136.0
WBS-PF,71.5027537372148,3845.6,6409.35,5915.0,5900.0
VNET,71.5027537372148,1419960.0,2160430.0,985.0,806.0
VLGEA,71.5027537372148,20760.0,22435.0,5051.0,5210.0
USCB,71.5027537372148,13040.0,21010.0,5383.0,5265.0
USB-PS,71.5027537372148,53629.6,74228.45,4295.0,4237.0
USB-PQ,71.5027537372148,24578.2,81087.7,4908.0,4165.0
TRTX,71.5027537372148,368120.0,975800.0,2394.0,1572.0
TKC,71.5027537372148,612320.0,446280.0,1823.5,2464.0
TDS,71.5027537372148,504860.0,784330.0,2040.0,1809.0
SWTX,71.5027537372148,1051900.0,1056025.0,1284.0,1479.0
MSGE,71.5027537372148,328820.0,281680.0,2505.0,2986.0
SWK,71.5027537372148,730840.0,1061580.0,1644.0,1470.0
SNFCA,71.5027537372148,33280.0,33115.0,4676.0,4908.0
SMAR,71.5027537372148,3306840.0,7432345.0,462.0,236.0
SFST,71.5027537372148,15860.0,19470.0,5246.5,5305.0
SBS,71.5027537372148,1331400.0,1070005.0,1053.0,1463.0
ROIC,71.5027537372148,504340.0,827190.0,2041.0,1740.0
RNR,71.5027537372148,785640.0,433475.0,1586.0,2503.0
RERE,71.5027537372148,1054100.0,1604285.0,1280.0,1068.0
RDCM,71.5027537372148,43480.0,39790.0,4469.0,4753.0
NEE-PR,71.5027537372148,443551.2,803670.35,2203.0,1783.0
FHN-PE,71.5027537372148,5647.4,9526.15,5806.0,5716.0
FHB,71.5027537372148,418740.0,622660.0,2264.0,2078.0
DMA,71.5027537372148,11500.0,10880.0,5473.5,5658.0
FULTP,71.5027537372148,10440.0,16275.0,5532.0,5409.0
LRCX,71.5027537372148,7444640.0,11772205.0,198.0,126.0
BOTJ,71.5027537372148,6660.0,4435.0,5744.0,6000.0
BRX,71.5027537372148,2426120.0,2297025.0,605.0,756.0
BTSGU,71.5027537372148,64120.0,117980.0,4136.5,3811.0
BUSE,71.5027537372148,264440.0,243270.0,2751.5,3127.0
KEY-PI,71.5027537372148,17351.0,27609.0,5191.0,5051.0
KO,71.5027537372148,10903620.0,13750065.0,120.0,102.0
LANDO,71.5027537372148,7860.0,8200.0,5666.5,5800.0
LDP,71.5027537372148,63920.0,82905.0,4139.0,4147.0
GAM,71.5027537372148,26740.0,37600.0,4838.5,4799.0
MAV,71.5027537372148,33380.0,37880.0,4672.5,4793.0
AUB,71.5027537372148,310420.0,387625.0,2571.0,2630.0
NPCT,71.5027537372148,108500.0,109585.0,3659.0,3886.0
NYT,71.5027537372148,655320.0,804715.0,1758.0,1778.0
OTIS,71.5027537372148,1907800.0,2739705.0,759.0,636.0
PBFS,71.5027537372148,21540.0,30340.0,5028.0,4979.0
PFO,71.5027537372148,26760.0,34045.0,4837.0,4886.5
PFX,71.5027537372148,1700.0,1085.0,6087.0,6213.0
CTLP,71.5027537372148,671140.0,639290.0,1739.0,2051.0
COF-PL,71.5027537372148,32770.2,54728.65,4689.0,4490.0
CFR,71.5027537372148,439400.0,473300.0,2216.0,2398.0
BHRB,71.5027537372148,30820.0,64355.0,4725.0,4367.0
LOGC,71.5027537372148,204520.0,283850.0,3035.0,2974.0
AOSL,71.5027537372148,178620.0,213840.0,3159.0,3250.0
ACT,71.5027537372148,241160.0,306240.0,2862.0,2882.0
HSTM,71.5027537372148,101160.0,135580.0,3739.0,3694.0
ICFI,71.5027537372148,62500.0,79695.0,4159.0,4177.0
IRMD,71.5027537372148,28320.0,46525.0,4794.0,4634.0
JPC,71.5027537372148,986620.0,1114350.0,1358.0,1424.0
ALK,71.5027537372148,2193800.0,2671405.0,656.0,651.0
HLMN,71.5027537372148,547700.0,804815.0,1940.0,1777.0
ACNB,71.5027537372148,11900.0,18985.0,5450.0,5322.0
ADAP,71.5027537372148,771400.0,1043185.0,1603.0,1501.0
ADC-PA,71.5027537372148,12115.0,14856.45,5435.0,5470.0
ADX,71.5027537372148,144720.0,215640.0,3369.0,3243.0
AES,71.5027537372148,6961780.0,9074135.0,214.0,181.0
AKBA,71.5027537372148,1035640.0,1279080.0,1295.0,1284.0
HBANM,71.5027537372148,15360.0,25565.0,5264.5,5105.0
UTF,70.3933910306845,184000.0,184275.0,3136.0,3377.0
RDN,70.3933910306845,726280.0,962500.0,1653.0,1592.0
SAIC,70.3933910306845,238940.0,292350.0,2873.0,2935.0
TJX,70.3933910306845,4784800.0,4544130.0,306.0,385.0
RAND,70.3933910306845,700.0,2080.0,6186.0,6133.0
UBS,70.3933910306845,1164000.0,1317515.0,1181.0,1252.0
HYB,70.3933910306845,51880.0,89260.0,4325.0,4091.0
WIT,70.3933910306845,1718920.0,1734905.0,834.0,989.0
WSO-B,70.3933910306845,20.0,155.0,6275.0,6286.5
MITT-PA,70.3933910306845,1426.0,2087.9,6116.0,6131.0
IIF,70.3933910306845,56160.0,36545.0,4256.5,4825.0
VTOL,70.3933910306845,72740.0,93370.0,4036.5,4048.0
ING,70.3933910306845,1440980.0,1647915.0,973.0,1035.0
MUFG,70.3933910306845,1831320.0,2080000.0,785.0,827.0
FOF,70.3933910306845,45020.0,40130.0,4438.0,4749.0
MFA-PB,70.3933910306845,15269.2,17313.75,5273.0,5375.0
DTE,70.3933910306845,1069780.0,1049260.0,1265.0,1490.0
JRI,70.3933910306845,153660.0,154280.0,3314.0,3571.0
JYNT,70.3933910306845,39440.0,43005.0,4543.0,4696.0
FCPT,70.3933910306845,408680.0,605610.0,2288.0,2115.0
ETY,70.3933910306845,236700.0,251545.0,2881.0,3087.0
EOS,70.3933910306845,158700.0,112095.0,3282.0,3862.0
DUK,70.3933910306845,4815080.0,3836770.0,303.0,462.0
FFBC,70.3933910306845,306080.0,417770.0,2591.0,2549.0
MFA,70.3933910306845,682080.0,830320.0,1719.0,1733.0
FMN,70.3933910306845,22940.0,37170.0,4974.0,4809.5
FND,70.3933910306845,1266360.0,1086920.0,1100.0,1453.0
FROG,70.3933910306845,1923980.0,1228995.0,755.0,1326.0
GLAD,70.3933910306845,83400.0,145905.0,3925.0,3622.0
GRX,70.3933910306845,16140.0,19920.0,5237.5,5296.0
HAYN,70.3933910306845,91140.0,105020.0,3843.0,3924.0
VMI,70.3933910306845,92300.0,94110.0,3832.0,4036.0
ITRM,70.3933910306845,163500.0,174360.0,3259.0,3441.0
PACK,70.3933910306845,176180.0,249540.0,3173.0,3098.0
CNOBP,70.3933910306845,2600.0,5310.0,6008.0,5959.5
AG,70.3933910306845,8397520.0,11015050.0,171.0,140.0
AEG,70.3933910306845,2269140.0,3136725.0,637.0,563.0
ACTG,70.3933910306845,295880.0,310170.0,2638.5,2866.0
ACST,70.3933910306845,25060.0,42920.0,4895.5,4698.0
ACR-PD,70.3933910306845,3447.2,7072.75,5943.0,5852.0
AM,70.3933910306845,2603840.0,3280495.0,569.0,536.0
ASR,70.3933910306845,41800.0,38310.0,4492.0,4783.0
AVO,70.3933910306845,202240.0,353970.0,3046.0,2726.0
BAH,70.3933910306845,911160.0,666890.0,1433.0,1999.0
BEPI,70.3933910306845,5760.0,8770.0,5801.0,5768.0
POET,70.3933910306845,1610260.0,3220905.0,880.0,551.0
PGP,70.3933910306845,39460.0,29650.0,4542.0,4997.0
PFBC,70.3933910306845,51660.0,72295.0,4331.0,4254.0
ALX,70.3933910306845,9840.0,12900.0,5563.0,5564.0
ALC,70.3933910306845,576920.0,542190.0,1879.0,2241.0
CMS,70.3933910306845,1947820.0,2275475.0,747.0,765.0
BKDT,70.3933910306845,18520.0,7925.0,5135.0,5809.0
CHRW,70.3933910306845,844740.0,1472700.0,1499.0,1151.0
CHCO,70.3933910306845,38440.0,54080.0,4560.5,4501.0
OMIC,70.3933910306845,19760.0,98390.0,5093.5,3990.0
NVG,70.3933910306845,628620.0,545890.0,1801.0,2234.0
MAIN,70.3933910306845,386760.0,344430.0,2345.0,2761.0
LAKE,70.3933910306845,37280.0,33395.0,4588.0,4901.0
KREF-PA,70.3933910306845,14129.0,20476.95,5333.0,5277.0
CIM-PA,70.3933910306845,6379.0,10617.05,5758.0,5670.0
INSP,70.3933910306845,347800.0,744240.0,2442.0,1861.0
IVZ,70.3933910306845,3316620.0,3657780.0,461.0,485.0
BTO,70.3933910306845,30040.0,40150.0,4749.5,4747.0
BROS,70.3933910306845,2122300.0,2736930.0,682.0,638.0
ATR,69.1345397324941,188940.0,281790.0,3114.0,2985.0
IVR-PC,69.1345397324941,7234.0,8639.05,5711.0,5777.0
ASX,69.1345397324941,4647140.0,6579795.0,313.0,270.0
ATH-PD,69.1345397324941,46641.6,65155.5,4414.0,4352.0
MAMO,69.1345397324941,64340.0,24070.0,4133.0,5156.0
AAPL,69.1345397324941,32960740.0,57385340.0,31.0,10.0
ASGI,69.1345397324941,126880.0,128730.0,3508.0,3736.0
ALRS,69.1345397324941,329220.0,120235.0,2504.0,3791.0
ALL-PI,69.1345397324941,18331.8,41891.65,5145.0,4718.0
AKO-A,69.1345397324941,12040.0,5070.0,5438.5,5972.0
AHL-PE,69.1345397324941,11795.4,12581.1,5457.0,5579.0
ACM,69.1345397324941,628100.0,864735.0,1803.0,1693.0
AXNX,69.1345397324941,853740.0,524960.0,1490.0,2278.0
A,69.1345397324941,1020540.0,1422880.0,1321.0,1181.0
VFC,69.1345397324941,5160480.0,6892360.0,285.0,255.0
AVDL,69.1345397324941,707260.0,825095.0,1676.0,1745.0
BKN,69.1345397324941,23600.0,54730.0,4946.0,4489.0
BAFN,69.1345397324941,3160.0,7280.0,5968.5,5844.0
RNST,69.1345397324941,360280.0,486290.0,2417.0,2371.0
UBCP,69.1345397324941,1580.0,7530.0,6096.5,5828.0
TTSH,69.1345397324941,34300.0,54750.0,4651.5,4488.0
TRTN-PE,69.1345397324941,5674.4,6105.75,5804.0,5920.0
THFF,69.1345397324941,25120.0,38325.0,4891.0,4780.5
TFINP,69.1345397324941,2080.0,2225.0,6059.0,6117.0
SWX,69.1345397324941,197780.0,288595.0,3068.0,2952.0
STN,69.1345397324941,119760.0,179265.0,3559.0,3407.0
STER,69.1345397324941,132040.0,235775.0,3465.0,3165.0
SCHW-PJ,69.1345397324941,51001.0,54250.35,4339.0,4496.0
SAND          ,69.1345397324941,2812400.0,2788695.0,529.0,624.0
SAH,69.1345397324941,142200.0,157380.0,3389.0,3543.0
ROST,69.1345397324941,2224440.0,2023500.0,649.0,854.0
NEXT,69.1345397324941,1304840.0,1514350.0,1072.0,1124.0
BCYC,69.1345397324941,573680.0,466540.0,1887.0,2407.0
MQY,69.1345397324941,143800.0,153860.0,3376.0,3577.0
MNTX,69.1345397324941,168760.0,400380.0,3217.0,2599.0
MIO,69.1345397324941,14960.0,18025.0,5290.0,5347.0
MGYR,69.1345397324941,2400.0,3825.0,6028.0,6038.0
MFD,69.1345397324941,44605.8,57922.85,4446.0,4449.0
CBNK,69.1345397324941,35800.0,27270.0,4622.0,5059.0
CBL,69.1345397324941,444120.0,288415.0,2201.0,2953.0
BRCC,69.1345397324941,660820.0,733820.0,1748.0,1882.0
BOX,69.1345397324941,1447680.0,2628465.0,970.0,662.0
NMZ,69.1345397324941,222900.0,293735.0,2941.0,2931.0
BIP-PB,69.1345397324941,1344.0,7028.25,6126.0,5854.0
BEPH,69.1345397324941,10380.0,16745.0,5534.0,5395.0
XHR,69.1345397324941,874880.0,906625.0,1464.0,1649.0
JPI,69.1345397324941,34400.0,43385.0,4650.0,4686.0
FINV,69.1345397324941,1126740.0,1165810.0,1215.0,1377.0
CIB,69.1345397324941,271020.0,277760.0,2726.0,2998.0
FIBK,69.1345397324941,470980.0,557485.0,2128.0,2208.0
FGB,69.1345397324941,77500.0,78850.0,3976.0,4189.0
FARO,69.1345397324941,101640.0,143110.0,3732.0,3647.0
EPR-PG,69.1345397324941,4341.4,5422.05,5880.0,5954.0
WEYS,69.1345397324941,6220.0,10235.0,5766.5,5685.0
WF,69.1345397324941,73880.0,77435.0,4021.0,4205.0
WHD,69.1345397324941,432500.0,721505.0,2237.0,1900.0
CTBB,69.1345397324941,80040.0,118710.0,3951.0,3805.0
CPK,69.1345397324941,87080.0,109810.0,3886.0,3883.0
COF-PK,69.1345397324941,4660.0,6646.7,5862.0,5877.0
CODA,69.1345397324941,38120.0,27145.0,4569.5,5064.0
CNSL,69.1345397324941,284720.0,395220.0,2669.5,2610.0
