Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
3611.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
3333.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
2906.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
2768.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
2708.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
2599.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
2500.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
2448.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
2369.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
2019.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
2060.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
2007.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1932.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1902.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1863.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1859.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1835.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
4332.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1761.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1706.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
3639.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
8523.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
4333.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
6899.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
9982.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
8607.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
8383.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
8215.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
8167.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
8159.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
8045.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
8001.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
6900.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
6880.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
4335.HK,36.413248024087316,2.0,0.5,2374.0,2527.0
6836.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
6689.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
6606.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
6116.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
6111.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
4338.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1699.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
4337.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
4336.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1703.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
0715.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1636.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
0403.HK,36.413248024087316,35600.0,12500.0,1958.0,2311.0
0724.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
0721.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
0663.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
0648.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
0601.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
0600.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
0593.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
0589.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
0550.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
0310.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
0812.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1623.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
0234.HK,36.413248024087316,24000.0,66447.5,2054.5,1928.0
0219.HK,36.413248024087316,0.0,3900.0,2516.0,2427.5
0195.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
0185.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
0102.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
0091.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
0009.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
0007.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
0802.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
0269.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
0815.HK,36.413248024087316,12928000.0,11088200.0,251.0,280.0
1224.HK,36.413248024087316,4000.0,22950.0,2278.0,2193.0
0901.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1495.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1383.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1370.HK,36.413248024087316,0.0,1400.0,2516.0,2471.0
1360.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1346.HK,36.413248024087316,357600.2,129400.05,1287.0,1704.0
1266.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1255.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1246.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1252.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1210.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1207.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1189.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1185.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1153.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1116.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1107.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1034.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1007.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
1004.HK,36.413248024087316,0.0,0.0,2516.0,2592.5
0374.HK,34.58788106887467,0.0,3000.0,2516.0,2438.0
0923.HK,34.58788106887467,767600.0,727100.0,1026.0,1107.0
8152.HK,34.58788106887467,90000.0,70000.0,1699.0,1910.0
8006.HK,34.41851712457659,0.0,3068.1,2516.0,2435.0
8430.HK,34.41851712457659,0.0,20000.0,2516.0,2215.0
8123.HK,34.41851712457659,8888400.0,7914000.0,315.0,354.0
0093.HK,34.41851712457659,13200.0,5400.0,2149.0,2393.5
1721.HK,34.41851712457659,0.0,0.0,2516.0,2592.5
1667.HK,34.41851712457659,0.0,0.0,2516.0,2592.5
0202.HK,34.23033496424539,947400.0,898425.0,961.0,1025.0
0708.HK,34.23033496424539,13084500.0,13479315.0,250.0,248.0
0711.HK,34.23033496424539,144000.0,221800.0,1561.0,1514.0
1231.HK,34.23033496424539,40800.0,39000.0,1925.5,2078.5
0658.HK,34.07978923598043,451200.0,679100.0,1205.0,1127.0
1429.HK,34.07978923598043,57600.0,325200.0,1818.0,1388.0
2136.HK,34.07978923598043,868300.0,1020000.0,984.0,984.0
3918.HK,34.07978923598043,1390512.8,1650072.9,833.0,813.0
2558.HK,33.83515242754987,2400.0,4300.0,2302.5,2424.0
8437.HK,33.83515242754987,750400.0,900400.0,1033.0,1024.0
6811.HK,33.83515242754987,342200.0,259900.0,1300.0,1457.0
2682.HK,33.83515242754987,28108.8,27627.2,2014.0,2155.0
0387.HK,33.83515242754987,800.0,3400.0,2341.5,2432.0
2116.HK,33.83515242754987,44800.0,61300.0,1902.0,1949.0
1343.HK,33.83515242754987,64000.0,86250.0,1786.0,1841.0
0953.HK,33.83515242754987,1528000.0,1315600.0,801.0,894.0
0201.HK,33.83515242754987,37200.0,1506583.75,1945.0,849.0
1223.HK,33.64697026721867,102000.0,222817.7,1668.5,1510.0
6882.HK,33.60933383515243,108800.0,89200.0,1653.5,1829.0
2167.HK,33.57169740308619,40.0,2170.0,2372.5,2455.0
2188.HK,33.53406097101995,1355600.0,1462600.0,843.0,857.0
0941.HK,33.496424538953704,21452583.0,22599991.65,162.0,161.0
0598.HK,33.45878810688747,12122477.8,13841368.65,258.0,241.0
0072.HK,33.421151674821225,0.0,35700.0,2516.0,2099.0
0804.HK,33.38351524275499,835000.0,1315500.0,1000.0,895.0
0188.HK,33.345878810688745,63750.0,189967.5,1787.0,1559.0
0687.HK,33.3082423786225,177200.0,160715.1,1504.0,1621.0
0518.HK,33.270605946556266,32400.0,8200.0,1978.5,2353.0
1591.HK,33.23296951449002,81200.0,117100.0,1729.5,1737.5
1861.HK,33.19533308242379,6400.0,45900.0,2234.5,2030.0
0257.HK,33.15769665035755,16383677.0,16095301.5,208.0,217.0
8246.HK,33.12006021829131,108800.0,168000.0,1653.5,1605.0
1709.HK,33.08242378622507,1303035.8,1619574.25,853.0,820.0
0777.HK,33.04478735415883,845970.4,1077054.5,994.0,969.0
0854.HK,33.007150922092585,0.0,0.0,2516.0,2592.5
0991.HK,32.96951449002635,13847200.4,17109918.65,240.0,205.0
2008.HK,32.931878057960105,129760.0,89340.0,1607.0,1828.0
0130.HK,32.89424162589387,22000.0,11200.0,2072.5,2326.0
8371.HK,32.856605193827626,71200.0,47400.0,1766.0,2022.5
0026.HK,32.81896876176138,2280.0,10740.05,2307.5,2331.0
3899.HK,32.78133232969515,5193709.2,3680371.8,446.0,565.0
1274.HK,32.7436958976289,1198560.0,3016959.0,881.0,625.0
0412.HK,32.70605946556267,3361350.8,3198795.0,559.0,607.0
80941.HK,32.668423033496424,203300.0,238025.0,1462.0,1485.0
8416.HK,32.63078660143018,6000.0,124000.0,2242.5,1713.5
8668.HK,32.593150169363945,0.0,2000.0,2516.0,2460.5
3718.HK,32.5555137372977,267200.0,222200.0,1376.0,1512.0
8340.HK,32.517877305231465,147000.0,201650.0,1552.0,1539.0
8525.HK,32.48024087316522,0.0,4700.0,2516.0,2409.5
6661.HK,32.44260444109898,0.0,0.0,2516.0,2592.5
1432.HK,32.40496800903274,459600.0,504600.0,1195.0,1245.0
8372.HK,32.3673315769665,46000.0,17500.0,1894.0,2243.0
0916.HK,32.32969514490026,31891971.2,41697940.05,106.0,78.0
0538.HK,32.29205871283402,233100.4,331025.1,1418.0,1382.0
8521.HK,32.254422280767784,79000.0,44250.0,1737.0,2040.0
0098.HK,32.21678584870155,15600.0,17250.0,2128.0,2250.0
2237.HK,32.179149416635305,364000.0,480500.0,1280.0,1255.0
0271.HK,32.14151298456906,77800.0,59050.0,1740.0,1959.0
1382.HK,32.103876552502825,1055963.0,1306571.8,918.0,898.0
1757.HK,32.06624012043658,0.0,31000.0,2516.0,2129.5
1691.HK,32.028603688370346,2702100.0,3765526.85,613.0,557.0
0018.HK,31.97214904027098,72200.0,130500.0,1757.0,1698.0
1120.HK,31.97214904027098,58000.0,15800.0,1815.0,2264.5
2279.HK,31.915694392171623,659700.0,414225.0,1075.0,1301.0
6896.HK,31.878057960105384,373700.0,169025.0,1267.0,1600.0
0814.HK,31.840421528039144,39400.0,43800.0,1934.0,2048.0
0906.HK,31.8027850959729,1100000.0,1192024.5,906.0,936.0
1460.HK,31.76514866390666,0.0,67040.0,2516.0,1922.0
1973.HK,31.72751223184042,0.0,19440.0,2516.0,2221.0
1284.HK,31.689875799774182,80000.0,87750.0,1733.0,1835.5
0525.HK,31.652239367707942,7619800.0,15706257.7,355.0,225.0
8053.HK,31.6146029356417,140000.0,172400.0,1573.0,1593.0
0064.HK,31.57696650357546,4080447.2,2395889.0,502.0,699.0
0585.HK,31.53933007150922,218764.0,95520.05,1439.0,1805.0
0057.HK,31.50169363944298,52800.0,48700.0,1844.5,2016.0
1922.HK,31.46405720737674,0.0,0.0,2516.0,2592.5
1216.HK,31.426420775310497,840600.0,631600.0,996.0,1157.0
2520.HK,31.388784343244257,0.0,5100.0,2516.0,2400.0
1047.HK,31.351147911178018,100800.0,40200.0,1672.5,2068.0
1380.HK,31.313511479111778,19850850.0,48589894.75,173.0,63.0
3389.HK,31.275875047045542,965662.2,513172.7,954.0,1238.0
2168.HK,31.238238614979302,13650.0,7975.0,2146.0,2356.0
1665.HK,31.200602182913062,2381590.4,922450.45,661.0,1014.0
1968.HK,31.162965750846823,4800.0,19600.0,2264.5,2220.0
0225.HK,31.12532931878058,0.0,4500.0,2516.0,2419.0
2107.HK,31.08769288671434,250000.0,147875.0,1395.5,1647.0
0855.HK,31.0500564546481,1538239.4,2697795.8,799.0,652.0
3838.HK,31.01242002258186,3913000.0,4054150.0,519.0,535.0
0097.HK,30.97478359051562,115799.8,298397.7,1637.0,1410.0
2219.HK,30.93714715844938,575900.0,610438.65,1122.0,1174.0
2223.HK,30.899510726383138,0.0,26600.0,2516.0,2166.0
2139.HK,30.861874294316898,1647200.0,2037750.0,782.0,756.0
8147.HK,30.82423786225066,0.0,17350.0,2516.0,2246.0
1402.HK,30.78660143018442,8000.0,118750.0,2221.5,1728.5
8282.HK,30.74896499811818,2400.0,2420.0,2302.5,2452.0
1381.HK,30.711328566051936,1516200.0,2237023.5,804.0,717.0
0308.HK,30.673692133985696,3671145.4,4264521.5,537.0,515.0
8620.HK,30.636055701919457,35000.0,129750.0,1964.0,1701.0
1472.HK,30.598419269853217,65000.0,117500.0,1782.0,1732.5
0959.HK,30.560782837786977,210804.0,100305.25,1447.0,1787.0
0450.HK,30.523146405720738,82400.0,133600.0,1726.0,1687.0
8103.HK,30.485509973654494,28020.0,75415.0,2015.0,1883.0
1501.HK,30.447873541588255,56320.0,49890.0,1824.0,2010.0
0505.HK,30.410237109522015,62600.0,25600.0,1796.0,2174.0
0596.HK,30.37260067745578,2603200.0,2219000.0,626.0,721.0
2186.HK,30.33496424538954,14258300.0,13791054.8,233.0,243.0
8448.HK,30.2973278133233,124000.0,72200.0,1619.0,1894.5
1661.HK,30.25969138125706,377000.0,188800.0,1264.0,1560.0
0341.HK,30.22205494919082,1826486.4,1077494.5,750.0,968.0
2355.HK,30.184418517124577,70800.0,182700.0,1767.0,1570.0
0019.HK,30.146782085058337,679059.4,1061168.05,1059.0,973.0
1130.HK,30.109145652992098,120320.0,126109.5,1628.0,1711.0
9909.HK,30.071509220925858,1262600.0,1191240.0,865.0,937.0
0088.HK,30.033872788859618,93395.8,79818.5,1691.0,1862.0
2313.HK,29.996236356793375,5866846.8,5152441.95,408.0,461.0
8081.HK,29.958599924727135,2654000.0,3433524.0,620.0,589.0
2536.HK,29.920963492660896,27000.0,534235.0,2024.5,1223.0
6169.HK,29.883327060594656,4949600.0,3039750.0,459.0,623.0
1530.HK,29.845690628528416,10743311.8,10908356.55,283.0,285.0
0032.HK,29.808054196462173,11644.0,7360.65,2170.0,2363.0
8133.HK,29.770417764395933,400.0,5400.0,2358.5,2393.5
0292.HK,29.732781332329694,0.0,184120.65,2516.0,1565.0
1090.HK,29.695144900263454,668800.0,507815.15,1069.5,1242.0
1552.HK,29.657508468197214,209000.0,137500.0,1453.0,1675.5
8275.HK,29.619872036130975,1042960.0,3458361.25,922.0,586.0
1868.HK,29.58223560406473,23400.0,21825.0,2062.0,2204.0
1046.HK,29.54459917199849,21800.0,9725.0,2075.5,2337.0
1152.HK,29.506962739932252,0.0,365000.0,2516.0,1347.5
2230.HK,29.469326307866012,278600.0,553200.0,1362.0,1213.0
6890.HK,29.431689875799776,0.0,17900.0,2516.0,2238.0
2160.HK,29.394053443733537,1032968.6,1605580.6,926.0,824.0
0373.HK,29.33759879563417,169200.0,255200.0,1514.0,1465.0
0610.HK,29.33759879563417,86400.0,112975.45,1714.5,1749.0
0034.HK,29.281144147534814,97740.0,70191.3,1683.0,1909.0
1146.HK,29.243507715468574,122000.0,622700.0,1625.5,1166.0
1071.HK,29.205871283402335,16860505.0,21998367.35,202.0,166.0
1853.HK,29.168234851336095,1000.0,4625.0,2334.0,2413.0
8489.HK,29.130598419269855,10000.0,93250.0,2189.5,1813.0
6696.HK,29.092961987203616,342000.0,374900.0,1301.0,1331.0
2310.HK,29.055325555137372,50000.0,64200.0,1869.0,1942.0
1301.HK,29.017689123071133,1024000.0,909300.0,931.0,1021.0
0178.HK,28.980052691004893,1884135.2,2831750.15,732.0,639.0
0934.HK,28.942416258938653,2950090.2,3433271.65,597.0,590.0
0224.HK,28.904779826872414,10400.0,4600.0,2182.5,2415.0
1122.HK,28.86714339480617,1591600.0,781300.0,788.0,1083.0
1038.HK,28.82950696273993,2779762.4,2627526.85,611.0,660.0
0809.HK,28.79187053067369,3002800.0,7652200.0,593.0,364.0
1977.HK,28.75423409860745,24000.0,57600.0,2054.5,1967.5
1821.HK,28.71659766654121,2025046.8,4631622.45,708.0,488.0
0215.HK,28.67896123447497,2160000.0,3252954.45,685.0,603.0
0079.HK,28.64132480240873,0.0,1000.0,2516.0,2479.0
0229.HK,28.60368837034249,54200.0,27300.0,1837.0,2159.0
0094.HK,28.56605193827625,89120.0,276193.85,1703.0,1438.0
1820.HK,28.52841550621001,28600.0,13150.0,2009.5,2296.0
0811.HK,28.490779074143774,1480200.0,1485657.15,810.0,851.0
2251.HK,28.453142642077534,22840.0,26970.0,2066.0,2164.0
0636.HK,28.415506210011294,717236.4,652027.4,1049.0,1144.0
2126.HK,28.37786977794505,1395100.0,895678.55,831.0,1026.0
0251.HK,28.34023334587881,35793.8,14511.85,1954.0,2278.0
1857.HK,28.30259691381257,366400.0,411400.0,1274.0,1303.0
1519.HK,28.264960481746332,15411320.2,12658092.2,218.0,262.0
0603.HK,28.227324049680092,2254872.0,1232059.0,678.0,924.0
3868.HK,28.189687617613853,20899399.4,25396075.45,168.0,141.0
1176.HK,28.15205118554761,21028580.0,17359245.0,166.0,203.0
2638.HK,28.11441475348137,2276143.2,2295990.8,674.0,710.0
0382.HK,28.07677832141513,882975.8,664196.9,982.0,1139.0
3989.HK,28.03914188934889,4310000.0,3373900.0,487.0,595.0
0290.HK,28.00150545728265,1172000.0,1349660.0,888.5,885.0
0794.HK,27.963869025216407,0.0,7500.0,2516.0,2361.0
8559.HK,27.926232593150168,0.0,12112.5,2516.0,2314.0
0237.HK,27.888596161083928,0.0,5800.0,2516.0,2387.5
0213.HK,27.85095972901769,0.0,10382.9,2516.0,2334.0
3666.HK,27.81332329695145,638000.0,505500.0,1082.5,1244.0
2325.HK,27.77568686488521,44200.0,113400.0,1907.5,1746.0
2663.HK,27.738050432818966,12000.0,153000.0,2165.5,1635.0
0184.HK,27.700414000752726,40116.4,18829.15,1928.0,2227.0
0661.HK,27.662777568686487,11494416.0,7283846.5,267.0,377.0
1466.HK,27.625141136620247,12800.0,72190.0,2154.5,1896.0
1358.HK,27.587504704554007,1689800.0,1353450.0,775.0,883.0
8462.HK,27.54986827248777,50000.0,66500.0,1869.0,1926.0
8092.HK,27.51223184042153,6400.0,48400.0,2234.5,2017.0
2189.HK,27.47459540835529,25696.6,47210.4,2036.0,2024.0
0343.HK,27.43695897628905,969800.0,545365.0,953.0,1219.0
3893.HK,27.39932254422281,240500.0,176150.0,1412.0,1586.0
2480.HK,27.36168611215657,55240.0,23500.0,1828.0,2188.0
0797.HK,27.32404968009033,0.0,0.0,2516.0,2592.5
9666.HK,27.28641324802409,717720.4,604864.55,1048.0,1180.0
1271.HK,27.248776815957847,15950.8,15187.7,2125.0,2272.0
1882.HK,27.211140383891607,1729184.4,2227041.15,766.0,719.0
2528.HK,27.173503951825367,8400.0,28100.0,2212.0,2151.0
0613.HK,27.135867519759127,31600.0,14830.0,1989.0,2276.0
8091.HK,27.098231087692888,50000.0,58000.0,1869.0,1963.5
3330.HK,27.060594655626645,2898933.2,4563943.3,603.0,495.0
0686.HK,27.022958223560405,575360.0,343520.0,1123.0,1373.0
0002.HK,26.985321791494165,2057735.6,2552023.65,700.0,670.0
1110.HK,26.947685359427926,1158400.0,1291541.85,892.0,903.0
8156.HK,26.910048927361686,0.0,0.0,2516.0,2592.5
0878.HK,26.872412495295446,32144.0,29061.0,1980.0,2145.0
3390.HK,26.834776063229203,537200.0,1233800.0,1152.0,922.0
2130.HK,26.797139631162963,12200.0,12050.0,2161.0,2315.0
2343.HK,26.759503199096724,8856057.2,13819607.4,317.0,242.0
6198.HK,26.721866767030484,2466535.2,3521149.45,651.0,578.0
0052.HK,26.684230334964244,157512.2,76128.9,1534.0,1879.0
1793.HK,26.646593902898,1600.0,19200.0,2322.5,2222.0
2181.HK,26.60895747083177,176000.0,45800.0,1506.0,2031.5
1199.HK,26.57132103876553,4079567.6,4061580.75,503.0,534.0
0861.HK,26.533684606699286,3443600.0,5244252.25,550.0,453.0
3633.HK,26.496048174633046,626000.0,952999.95,1088.0,1008.0
0110.HK,26.458411742566806,33600.0,14843.85,1971.0,2275.0
0392.HK,26.420775310500566,2389838.6,2189921.35,657.0,726.0
0468.HK,26.383138878434327,504600.0,1271597.65,1164.0,911.0
1827.HK,26.345502446368087,14000.0,11250.0,2141.5,2324.0
0265.HK,26.307866014301844,2692000.0,876000.0,616.0,1040.0
0992.HK,26.270229582235604,53537733.0,49068445.0,67.0,61.0
8603.HK,26.232593150169365,26000.0,65000.0,2032.0,1934.5
0574.HK,26.194956718103125,46000.0,122900.0,1894.0,1718.0
0083.HK,26.157320286036885,5085500.8,6567468.1,451.0,399.0
2451.HK,26.119683853970642,58200.0,51475.0,1812.5,1999.0
8140.HK,26.082047421904402,1548000.0,1469500.0,797.0,855.0
0384.HK,26.044410989838163,8601249.2,9722584.05,320.0,311.0
0864.HK,26.006774557771923,0.0,500.0,2516.0,2500.0
1538.HK,25.969138125705683,1381600.0,611600.0,836.0,1171.0
1455.HK,25.93150169363944,6000.0,20500.0,2242.5,2209.5
1526.HK,25.8938652615732,98600.0,51700.0,1682.0,1995.5
0896.HK,25.85622882950696,21313.6,46371.95,2079.0,2028.0
0361.HK,25.81859239744072,824000.0,830000.0,1005.0,1059.0
8131.HK,25.78095596537448,44000.0,101500.0,1910.5,1782.0
1593.HK,25.743319533308238,620400.0,839700.0,1095.0,1056.0
2142.HK,25.705683101242,2029000.0,1567100.0,707.0,835.0
2383.HK,25.668046669175766,271866.6,321566.65,1369.0,1392.0
0725.HK,25.630410237109523,4000.0,1000.0,2278.0,2479.0
0931.HK,25.592773805043283,439137.0,796256.2,1211.0,1072.0
2497.HK,25.555137372977043,28400.0,91800.0,2013.0,1822.0
3613.HK,25.517500940910804,1554600.0,1652998.0,795.0,811.0
1712.HK,25.46104629281144,48000.0,51295.0,1879.5,2000.0
1747.HK,25.46104629281144,0.0,4600.0,2516.0,2415.0
6610.HK,25.40459164471208,2913420.2,3091155.05,601.0,621.0
1683.HK,25.36695521264584,2126968.0,1416942.0,689.0,868.0
8329.HK,25.3293187805796,182000.0,197000.0,1496.0,1546.0
0371.HK,25.291682348513362,11426423.2,13038740.65,268.0,256.0
0703.HK,25.254045916447122,38400.0,36900.0,1939.0,2090.0
8616.HK,25.21640948438088,0.0,26500.0,2516.0,2167.0
8535.HK,25.17877305231464,0.0,77000.0,2516.0,1875.0
1652.HK,25.1411366202484,23000.0,68100.0,2065.0,1915.0
8307.HK,25.10350018818216,4000.0,7000.0,2278.0,2368.5
0609.HK,25.06586375611592,342400.0,213400.0,1298.0,1523.0
2119.HK,25.02822732404968,130800.0,93700.0,1603.5,1811.5
1447.HK,24.99059089198344,22400.0,14200.0,2068.0,2284.0
0256.HK,24.9529544599172,7396000.2,3877200.05,362.0,547.0
8162.HK,24.91531802785096,284000.0,186000.0,1354.0,1563.0
2120.HK,24.877681595784722,7880.0,18795.0,2225.0,2228.0
0096.HK,24.84004516371848,48800.0,238860.0,1877.0,1483.0
8245.HK,24.80240873165224,16000.0,90400.0,2121.5,1826.0
0245.HK,24.764772299586,5701640.0,19932365.0,418.0,179.0
0952.HK,24.72713586751976,111840.0,238207.5,1642.5,1484.0
0118.HK,24.68949943545352,0.0,550.0,2516.0,2496.0
1181.HK,24.651863003387277,365600.0,183550.0,1277.0,1568.0
2407.HK,24.614226571321037,1470649.6,2738626.95,811.0,648.0
1847.HK,24.576590139254797,1200.0,300.0,2329.5,2512.0
1270.HK,24.538953707188558,209500.0,211989.2,1451.0,1524.0
3369.HK,24.501317275122318,2542000.0,2587425.0,638.0,664.0
2031.HK,24.46368084305608,32000.0,46000.0,1982.5,2029.0
3709.HK,24.42604441098984,1234210.4,1145867.1,873.0,950.0
0722.HK,24.3884079789236,153600.0,117238.15,1540.0,1736.0
1735.HK,24.35077154685736,5983269.8,7095947.6,402.0,386.0
0529.HK,24.313135114791116,0.0,0.0,2516.0,2592.5
1897.HK,24.275498682724876,664.4,18204.85,2349.0,2235.0
2292.HK,24.237862250658637,0.0,0.0,2516.0,2592.5
2080.HK,24.200225818592397,19200.0,64500.0,2101.0,1938.0
1780.HK,24.162589386526157,19500.0,12000.0,2100.0,2318.5
3886.HK,24.124952954459918,1215220.0,613205.0,877.0,1170.0
0038.HK,24.087316522393674,6368168.0,5970344.2,387.0,419.0
1728.HK,24.04968009032744,4731000.0,2777483.5,466.0,645.0
1719.HK,24.0120436582612,50400.0,99400.0,1861.0,1792.5
8120.HK,23.97440722619496,364455.0,407245.05,1279.0,1309.0
8113.HK,23.936770794128716,638000.0,651981.9,1082.5,1145.0
1371.HK,23.899134362062476,41400.0,43557.15,1921.0,2050.0
1901.HK,23.861497929996236,1812000.0,648100.0,753.0,1148.0
1653.HK,23.823861497929997,56000.0,196000.0,1826.5,1549.5
6616.HK,23.786225065863757,1515800.0,1793350.0,806.0,792.0
1164.HK,23.748588633797514,104272180.0,114450364.55,32.0,23.0
0040.HK,23.710952201731274,135057.0,67758.4,1586.0,1916.0
1818.HK,23.673315769665034,14046990.0,16076936.4,237.0,218.0
0874.HK,23.635679337598795,1839000.0,2051232.15,742.0,754.0
0637.HK,23.59804290553256,400.0,12600.0,2358.5,2308.0
2265.HK,23.560406473466315,125000.0,286250.0,1616.0,1430.0
2381.HK,23.522770041400076,72000.0,247000.0,1760.5,1479.0
0113.HK,23.485133609333836,75800.0,76400.05,1753.0,1877.0
0340.HK,23.447497177267596,750920.0,587540.0,1032.0,1194.0
0506.HK,23.409860745201357,945200.2,1434969.5,962.0,864.0
3393.HK,23.372224313135114,2030344.2,2361665.05,706.0,704.0
9977.HK,23.334587881068874,151800.0,99400.0,1543.0,1792.5
2250.HK,23.296951449002634,11000.0,41900.0,2178.0,2057.5
8057.HK,23.259315016936394,0.0,0.0,2516.0,2592.5
1778.HK,23.221678584870155,13781016.0,3632323.75,241.0,570.0
2207.HK,23.18404215280391,111800.0,143750.0,1644.5,1658.0
0828.HK,23.146405720737672,202400.0,270700.0,1463.0,1445.0
1875.HK,23.108769288671436,39600.0,626330.0,1932.0,1161.0
1044.HK,23.071132856605196,2004257.6,2105434.35,711.0,742.0
0554.HK,23.033496424538953,2088800.0,1137600.0,694.0,953.0
0924.HK,22.995859992472713,16000.0,16400.0,2121.5,2260.0
0006.HK,22.958223560406473,2961893.6,3802056.7,596.0,553.0
0693.HK,22.920587128340234,600.0,30052.95,2350.0,2137.0
3692.HK,22.882950696273994,10049792.6,10320884.95,297.0,296.0
1000.HK,22.845314264207754,1800.0,15100.0,2321.0,2273.0
0974.HK,22.80767783214151,0.0,0.0,2516.0,2592.5
8193.HK,22.77004140007527,0.0,0.0,2516.0,2592.5
8391.HK,22.732404968009032,1689600.0,2162350.0,776.0,731.0
1748.HK,22.694768535942792,0.0,1600.0,2516.0,2466.5
1983.HK,22.657132103876553,6600.0,9800.0,2232.0,2336.0
9885.HK,22.619495671810313,1740640.0,2537204.8,763.0,672.0
1013.HK,22.581859239744073,408000.0,131356.25,1235.0,1691.0
1558.HK,22.544222807677833,887423.0,1166807.55,980.0,941.0
1733.HK,22.506586375611594,1773393.4,2130368.35,759.0,735.0
1969.HK,22.46894994354535,828282.8,801360.7,1003.0,1071.0
0617.HK,22.412495295445993,46404.2,58110.55,1889.0,1962.0
