Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
KRT,78.46349610306983,29860.0,44640.0,4933.0,4723.0
BXC,78.44759026562748,49300.0,51670.0,4533.5,4620.0
FN,78.43168442818515,630620.0,730240.0,2004.0,2042.0
RY,78.4157785907428,766520.0,1171990.0,1774.0,1510.0
ORGO,78.39987275330046,862280.0,792050.0,1631.0,1948.0
BXP,78.38396691585811,1431380.0,1277590.0,1161.0,1422.0
EOLS,78.36806107841578,618060.0,760125.0,2025.5,1996.0
FFBC,78.35215524097345,374240.0,409585.0,2610.0,2716.0
ESE,78.3362494035311,118100.0,147665.0,3801.0,3712.0
APWC,78.32034356608875,10580.0,16780.0,5519.0,5398.5
PGC,78.30443772864642,179960.0,143170.0,3384.0,3745.0
AAT,78.28853189120407,231280.0,212075.0,3093.0,3358.0
WHG,78.27262605376173,9320.0,19905.0,5565.0,5297.0
NOTV,78.25672021631938,403360.0,565330.0,2520.0,2354.0
FNB,78.24081437887705,2157160.0,2455480.0,810.0,798.0
EBMT,78.2249085414347,14660.0,22315.0,5355.0,5205.0
CIGI,78.20900270399237,81860.0,113320.0,4118.0,3969.0
MRSN,78.19309686655002,1366560.0,1507890.0,1196.0,1249.0
AHT-PH,78.17719102910769,733.0,1089.6,6083.0,6116.0
VTRS,78.16128519166534,7262180.0,8468210.0,242.0,224.0
BITF,78.145379354223,50534040.0,48810075.0,20.0,25.0
BHVN,78.12947351678065,988940.0,840040.0,1502.0,1884.0
HNVR,78.11356767933832,17560.0,15525.0,5266.5,5434.0
CRM,78.09766184189597,5649700.0,6325580.0,330.0,320.0
FBMS,78.08175600445364,102380.0,130930.0,3928.5,3840.0
PAYS,78.06585016701129,104240.0,164720.0,3910.0,3614.0
PDLB,78.04994432956896,36960.0,48295.0,4767.5,4663.0
SBH,78.03403849212661,3401200.0,2050220.0,533.0,948.0
BIPC,78.01813265468427,370540.0,450145.0,2627.0,2618.0
BWB,78.00222681724193,65120.0,79830.0,4308.0,4261.0
LOB,77.98632097979959,177700.0,244795.0,3399.0,3234.0
CFR,77.97041514235724,343180.0,475630.0,2710.0,2561.0
BHRB,77.9545093049149,53200.0,58785.0,4478.0,4509.0
FEIM,77.93860346747256,44220.0,32700.0,4619.0,4941.0
PROV,77.92269763003023,7040.0,7560.0,5684.0,5755.0
VNCE,77.90679179258788,5380.0,8930.0,5780.0,5686.0
ICE,77.89088595514554,2505540.0,2943935.0,700.0,670.0
LZB,77.8749801177032,428640.0,466080.0,2454.0,2585.0
FNF,77.85907428026086,1165880.0,1106090.0,1345.0,1582.0
MBWM,77.84316844281851,73800.0,64965.0,4204.5,4432.0
MAR,77.82726260537616,1214620.0,1424345.0,1312.0,1310.0
BLDE,77.81135676793383,2382920.0,1161735.0,744.0,1522.0
SEIC,77.7954509304915,807540.0,639120.0,1715.0,2210.0
DERM,77.77954509304915,97940.0,151145.0,3972.0,3695.0
POST,77.7636392556068,707220.0,644840.0,1870.0,2199.0
MPLX,77.74773341816447,1596900.0,2218430.0,1061.0,887.0
TJX,77.73182758072213,5477300.0,5590060.0,337.0,369.0
WSO-B,77.71592174327978,0.0,85.0,6237.5,6228.5
FSS,77.70001590583743,365360.0,517130.0,2647.0,2471.0
TW,77.6841100683951,722260.0,815015.0,1841.0,1923.0
RMAX,77.66820423095277,281240.0,275995.0,2914.0,3107.0
VEL,77.65229839351042,20960.0,38755.0,5165.5,4827.0
CPK,77.63639255606807,98620.0,99120.0,3963.0,4074.0
RGA,77.62048671862574,358240.0,363250.0,2667.0,2837.0
HOMB,77.6045808811834,880420.0,1082160.0,1617.0,1611.0
OPHC,77.58867504374105,102540.0,116530.0,3925.0,3946.0
LUMO,77.5727692062987,133320.0,96495.0,3700.0,4098.0
RH,77.55686336885637,615160.0,600915.0,2032.0,2296.0
NRP,77.54095753141404,31800.0,39465.0,4888.0,4814.0
T,77.52505169397169,36684640.0,31116790.0,31.0,44.0
PM,77.50914585652934,3848940.0,5371005.0,473.0,381.0
AMZN,77.49324001908701,33368840.0,45296895.0,35.0,26.0
NTRS,77.47733418164466,1140800.0,1121550.0,1365.0,1562.0
CWST,77.46142834420232,259080.0,312680.0,2992.0,2980.0
TYRA,77.44552250675997,180360.0,288860.0,3381.0,3049.0
VVX,77.42961666931764,228180.0,329055.0,3107.0,2930.0
GH,77.41371083187529,1893700.0,2385800.0,901.0,824.0
EIG,77.39780499443296,123180.0,111640.0,3766.0,3981.0
GEN,77.38189915699061,3381060.0,3352365.0,538.0,589.0
TSCO,77.36599331954828,967680.0,1016055.0,1524.0,1678.0
ATI,77.35008748210593,957380.0,1438780.0,1535.0,1291.0
DAKT,77.33418164466359,295920.0,386990.0,2850.0,2774.0
ILAG,77.31827580722126,15200.0,10990.0,5338.0,5615.5
DLR,77.30236996977891,2471520.0,2281210.0,713.0,856.0
CTS,77.28646413233656,144560.0,154775.0,3622.0,3676.0
RDN,77.27055829489423,818780.0,1211905.0,1701.0,1479.0
MG,77.25465245745188,76180.0,159710.0,4181.5,3642.0
CATY,77.23874662000955,255420.0,307920.0,3008.5,3000.0
VNDA,77.2228407825672,540580.0,680610.0,2180.0,2128.0
ARGX,77.20693494512486,328160.0,331080.0,2766.0,2924.0
FWONA,77.19102910768252,164880.0,123345.0,3484.0,3892.0
TRTX-PC,77.17512327024018,5074.4,7303.6,5794.0,5765.0
COOK,77.15921743279783,168360.0,176625.0,3465.5,3550.0
TSLA,77.14331159535548,68478300.0,104595695.0,7.0,4.0
TRML,77.12740575791315,248340.0,211185.0,3041.0,3362.0
SCCO,77.11149992047082,875840.0,887758.8,1621.0,1828.0
BVFL,77.09559408302847,103880.0,82075.0,3911.0,4231.0
RM,77.07968824558613,12660.0,24925.0,5441.5,5136.0
PX,77.0637824081438,1103840.0,949240.0,1401.0,1751.0
VGR,77.04787657070145,2421192.0,2458020.1,738.0,797.0
BECN,77.0319707332591,586320.0,872060.0,2087.0,1843.0
TDS-PV,77.01606489581675,78038.8,59412.45,4165.0,4498.0
PODD,77.00015905837444,446900.0,638035.0,2405.0,2211.0
SGMT,76.98425322093209,363420.0,625250.0,2653.0,2247.0
VTR,76.96834738348974,2585380.0,2630340.0,681.0,743.0
BRX,76.9524415460474,1766140.0,1999845.0,974.0,962.0
USB,76.93653570860506,6419500.0,8053685.0,286.0,238.0
MGEE,76.92062987116272,151740.0,145965.0,3572.5,3727.0
KALU,76.90472403372037,85580.0,115990.0,4079.0,3947.0
EYPT,76.88881819627802,699100.0,882200.0,1884.0,1833.0
ODD,76.87291235883569,556340.0,503685.0,2142.0,2506.0
CNM,76.85700652139336,2542800.0,2710265.0,693.0,723.0
BPMC,76.84110068395101,613240.0,649685.0,2035.0,2187.0
NHI,76.82519484650867,277560.0,294495.0,2926.0,3037.0
VICR,76.80928900906633,189760.0,310710.0,3328.0,2988.0
BFST,76.79338317162399,109840.0,113600.0,3860.0,3967.0
ATAT,76.77747733418164,1625080.0,1278210.0,1042.0,1421.0
PAAS,76.7615714967393,3483200.0,3922085.0,520.0,513.0
WES,76.74566565929696,1292100.0,1599535.0,1246.0,1195.0
CMG,76.72975982185463,8338340.0,9554480.0,204.0,198.0
HRTG,76.71385398441228,192000.0,298875.0,3313.0,3028.0
FRME,76.69794814696994,190040.0,279215.0,3324.0,3091.0
DGHI,76.6820423095276,168360.0,255515.0,3465.5,3189.0
AMG,76.66613647208526,163960.0,208785.0,3491.0,3378.0
HAS,76.65023063464291,1649880.0,1474635.0,1029.0,1273.0
FHB,76.63432479720058,920200.0,691885.0,1578.0,2105.0
FCF,76.61841895975823,483920.0,563310.0,2317.0,2361.0
ASND,76.60251312231588,511860.0,526830.0,2244.0,2442.0
CPT,76.58660728487355,657200.0,880750.0,1967.0,1834.0
ALK,76.5707014474312,1181900.0,1910825.0,1337.0,1014.5
FAST,76.55479560998887,2271040.0,2622935.0,771.0,747.0
ADUS,76.53888977254653,119580.0,137485.0,3789.0,3787.0
NCNO,76.52298393510418,724820.0,923285.0,1839.0,1783.0
PB,76.50707809766185,501680.0,564245.0,2274.0,2358.0
KR,76.4911722602195,3596900.0,3507135.0,503.0,563.0
UCTT,76.47526642277715,344180.0,386855.0,2707.0,2775.0
XNCR,76.4593605853348,594680.0,669665.0,2068.0,2151.0
AESI,76.44345474789247,4224320.0,1749795.0,433.0,1091.0
INCY,76.42754891045014,1659360.0,2631940.0,1026.0,742.0
PSTG,76.4116430730078,2419500.0,2781165.0,739.0,702.0
MET,76.39573723556545,3021920.0,3362775.0,594.0,588.0
HCKT,76.37983139812312,71900.0,126675.0,4235.0,3856.0
AFL,76.36392556068077,1837680.0,1935385.0,932.0,999.0
KT,76.34801972323842,3172500.0,1918290.0,567.0,1007.0
ABM,76.33211388579608,265400.0,292370.0,2963.0,3042.0
ALLY,76.31620804835376,3323280.0,3122105.0,543.0,635.0
CNOB,76.30030221091141,175960.0,216590.0,3415.0,3339.0
OB,76.28439637346906,165740.0,144660.0,3478.0,3735.0
KNSA,76.26849053602672,212020.0,300515.0,3200.0,3020.0
SDHC,76.25258469858439,53140.0,59890.0,4479.0,4490.0
TAC,76.23667886114204,690060.0,964645.0,1899.0,1736.0
FWONK,76.22077302369969,1211100.0,1227105.0,1317.0,1464.0
TCMD,76.20486718625735,714240.0,439260.0,1856.0,2644.0
UE,76.18896134881501,1239420.0,994045.0,1290.0,1694.0
TOWN,76.17305551137268,290780.0,294660.0,2873.0,3036.0
GDYN,76.15714967393033,668500.0,853050.0,1940.0,1872.0
WWD,76.14124383648799,959840.0,626205.0,1532.0,2245.0
USM,76.12533799904566,114220.0,188765.0,3828.0,3472.0
FORTY,76.10943216160331,140.0,315.0,6145.0,6188.0
OGN,76.09352632416096,2562460.0,3172415.0,687.0,623.0
UGI,76.07762048671862,6236240.0,3139105.0,297.0,631.0
PKOH,76.06171464927628,21660.0,38335.0,5143.0,4837.0
ATSG,76.04580881183395,716360.0,1999240.0,1853.0,963.0
MUFG,76.0299029743916,1392300.0,1743465.0,1177.0,1095.0
SQ,76.01399713694926,7854540.0,11330325.0,216.0,160.0
FCBC,75.99809129950692,28340.0,37990.0,4987.0,4846.0
COLB,75.98218546206458,1314080.0,1531995.0,1232.0,1233.0
SCHW,75.96627962462223,6613440.0,8336950.0,274.0,229.0
H,75.9503737871799,426700.0,526075.0,2460.0,2444.5
NBTB,75.93446794973755,166600.0,208825.0,3473.5,3377.0
INVA,75.9185621122952,764040.0,851300.0,1781.0,1873.0
WBS,75.90265627485287,981240.0,1349375.0,1510.5,1368.0
DGII,75.88675043741053,272960.0,244340.0,2935.0,3237.0
LEXX,75.8708445999682,156240.0,148940.0,3543.0,3704.0
AIZ,75.85493876252585,532500.0,454110.0,2199.0,2611.0
GIL,75.8390329250835,387560.0,802360.0,2573.0,1937.0
BLX,75.82312708764117,82200.0,108215.0,4115.0,4004.0
SLGN,75.80722125019882,544740.0,632590.0,2171.0,2221.0
AGO,75.79131541275648,267560.0,311405.0,2951.0,2984.0
SCVL,75.77540957531414,510860.0,410630.0,2248.0,2712.0
PFS,75.7595037378718,534240.0,667635.0,2194.0,2156.0
SBGI,75.74359790042946,253720.0,341130.0,3018.0,2902.0
HAYW,75.72769206298712,2305780.0,2294420.0,762.0,850.0
MKSI,75.71178622554477,695600.0,829870.0,1890.0,1905.0
JRS,75.69588038810244,45460.0,71010.0,4594.5,4351.0
FSEA,75.67997455066009,8480.0,6925.0,5607.0,5790.5
MO,75.66406871321774,7466340.0,7284720.0,230.0,265.0
BLDR,75.6481628757754,1012900.0,1391125.0,1482.0,1335.0
AR,75.63225703833308,3790640.0,3913925.0,480.0,514.0
MCO,75.61635120089073,685640.0,709420.0,1908.0,2075.0
BCRX,75.60044536344839,1820000.0,2560000.0,941.0,765.0
GOOD,75.58453952600604,281140.0,278850.0,2916.0,3092.0
SSNC,75.56863368856371,1372480.0,1463035.0,1190.0,1278.0
HUBG,75.55272785112136,611900.0,686765.0,2037.0,2116.0
PFGC,75.53682201367901,718860.0,1104740.0,1848.0,1585.0
RCS,75.52091617623667,114140.0,138750.0,3830.0,3778.0
HD,75.50501033879435,3311500.0,3720245.0,548.0,535.0
IMMR,75.489104501352,717000.0,637015.0,1852.0,2212.0
ATR,75.47319866390966,187300.0,254565.0,3342.0,3192.0
FBP,75.45729282646731,1046180.0,1058640.0,1454.0,1636.0
ATEN,75.44138698902498,778680.0,726860.0,1753.0,2048.0
PBFS,75.42548115158263,42440.0,38370.0,4654.0,4835.0
SMG,75.40957531414028,795400.0,1084305.0,1730.0,1607.0
BCML,75.39366947669794,28140.0,27650.0,4989.0,5070.0
TPX,75.3777636392556,1544060.0,1587655.0,1094.0,1199.0
WING,75.36185780181327,390180.0,571165.0,2558.0,2342.0
AVB,75.34595196437093,638100.0,624950.0,1991.5,2248.0
UDR,75.33004612692858,1842520.0,2169275.0,928.0,908.0
MAPS,75.31414028948625,899360.0,1204235.0,1600.0,1487.0
MCK,75.2982344520439,769160.0,987625.0,1768.0,1704.0
HGTY,75.28232861460155,120340.0,125265.0,3781.5,3874.0
HOPE,75.26642277715922,505300.0,710075.0,2260.5,2074.0
KTCC,75.25051693971687,22880.0,31445.0,5112.0,4975.0
WAT,75.23461110227454,679520.0,645685.0,1921.0,2196.0
GLAD,75.2187052648322,110340.0,134420.0,3856.0,3814.0
DB,75.20279942738985,1307320.0,1791235.0,1240.0,1074.0
HLIO,75.18689358994752,106440.0,196015.0,3890.0,3444.0
AUB,75.17098775250517,666700.0,981390.0,1947.0,1719.0
LEN,75.15508191506282,1825600.0,1826340.0,940.0,1047.0
CMC,75.13917607762049,610540.0,835320.0,2043.0,1893.0
MSGS,75.12327024017814,61460.0,115755.0,4357.0,3948.0
ESTC,75.1073644027358,3112660.0,1812325.0,581.0,1056.0
RBRK,75.09145856529346,1206280.0,1142690.0,1322.0,1540.0
STT,75.07555272785112,1837060.0,1846145.0,933.0,1040.0
CHH,75.05964689040879,282640.0,370950.0,2905.0,2815.0
CMRE,75.04374105296644,299480.0,296715.0,2836.0,3033.0
WRB,75.02783521552409,1162320.0,1290870.0,1348.0,1414.0
WKC,75.01192937808176,589660.0,633695.0,2080.0,2220.0
NWS,74.99602354063941,825840.0,855355.0,1693.0,1865.0
TCBK,74.98011770319707,145160.0,126325.0,3618.0,3864.0
GAMB,74.96421186575473,197060.0,284285.0,3290.0,3067.0
RPM,74.9483060283124,548920.0,559055.0,2159.5,2374.0
WASH,74.93240019087006,129940.0,133160.0,3720.0,3823.0
PFC,74.91649435342771,136140.0,139990.0,3678.0,3766.0
ESI,74.90058851598536,1388040.0,1218555.0,1179.0,1472.0
RNST,74.88468267854303,523120.0,460115.0,2226.0,2595.0
TME,74.86877684110068,6329660.0,7222355.0,290.0,268.0
TSN,74.85287100365834,2475760.0,2728250.0,711.0,719.0
NTAP,74.83696516621599,3154640.0,2227690.0,571.0,882.0
EOI,74.82105932877367,76180.0,82450.0,4181.5,4230.0
ACNT,74.80515349133132,18620.0,39715.0,5228.0,4807.0
BLK,74.78924765388898,764260.0,665825.0,1780.0,2161.0
NTB,74.77334181644663,196840.0,183030.0,3293.0,3510.0
NFBK,74.7574359790043,137300.0,174835.0,3671.0,3560.0
URBN,74.74153014156195,3890780.0,1931810.0,469.0,1002.0
CTVA,74.7256243041196,4484760.0,3946335.0,403.0,509.0
ASPN,74.70971846667726,1898200.0,2973465.0,897.0,664.0
JCSE,74.69381262923494,209400.0,87145.0,3214.0,4182.0
CHCO,74.6779067917926,51700.0,56745.0,4505.5,4533.0
ENSG,74.66200095435025,296240.0,437395.0,2848.0,2647.0
G,74.6460951169079,2242860.0,1633910.0,780.0,1170.0
CBNK,74.63018927946557,28040.0,45270.0,4992.5,4707.0
BOH,74.61428344202322,374720.0,347000.0,2608.0,2879.0
CAC,74.59837760458088,66960.0,64490.0,4286.0,4442.0
SHBI,74.58247176713854,84440.0,102670.0,4089.0,4045.0
SHG,74.5665659296962,145380.0,133865.0,3615.0,3818.0
IBN,74.55066009225386,6020000.0,4499830.0,308.0,451.0
NSA,74.53475425481152,572400.0,512490.0,2111.0,2482.0
ADSK,74.51884841736917,2430460.0,1656335.0,735.0,1146.0
RSG,74.50294257992684,1009220.0,991635.0,1487.0,1696.0
SPE,74.48703674248449,35740.0,55295.0,4798.0,4559.0
PCOR,74.47113090504214,2697260.0,2246065.0,651.0,871.0
CVLG,74.45522506759981,31300.0,65150.0,4904.0,4430.0
GNW,74.43931923015747,3107240.0,3113170.0,582.0,638.0
SIGA,74.42341339271512,570640.0,562160.0,2113.0,2368.0
SXC,74.40750755527279,694900.0,921900.0,1891.0,1786.0
BRFS,74.39160171783044,1966840.0,2481060.0,874.0,786.0
WCC,74.37569588038811,512140.0,739720.0,2243.0,2027.0
LOW,74.35979004294576,2463020.0,2460870.0,717.0,793.0
SII,74.34388420550341,96040.0,125735.0,3989.0,3869.0
CRUS,74.32797836806108,549340.0,791790.0,2158.0,1950.0
IPI,74.31207253061874,106000.0,124685.0,3894.0,3882.0
JD,74.29616669317639,10983220.0,12903740.0,143.0,132.0
ROIC,74.28026085573406,1022500.0,3981615.0,1477.0,502.0
PFSI,74.26435501829172,268460.0,279635.0,2947.0,3088.0
SCD,74.24844918084938,29580.0,32505.0,4948.5,4947.0
WORX,74.23254334340703,1635280.0,7760060.0,1037.0,246.0
MODD,74.21663750596468,445220.0,226840.0,2409.0,3301.0
EXPE,74.20073166852235,1113700.0,1642510.0,1389.0,1160.0
SNA,74.18482583108,414800.0,368730.0,2494.0,2821.0
DNLI,74.16891999363766,976320.0,959100.0,1517.0,1744.0
LOGC,74.15301415619531,212840.0,277765.0,3195.0,3102.0
PCB,74.137108318753,37620.0,45130.0,4748.0,4713.0
SNDL,74.12120248131065,2045000.0,2737780.0,842.0,716.0
TRST,74.1052966438683,66620.0,85525.0,4291.0,4200.0
GRNQ,74.08939080642595,56680.0,66525.0,4423.0,4411.0
OMF,74.07348496898362,736220.0,1074730.0,1825.5,1619.0
HEES,74.05757913154127,172900.0,245585.0,3434.0,3231.0
DFH,74.04167329409893,1694280.0,859150.0,1010.0,1861.0
KAR,74.02576745665658,591480.0,713940.0,2075.0,2068.0
SUPN,74.00986161921426,284580.0,422035.0,2902.0,2689.0
ORI,73.99395578177192,996900.0,1069390.0,1493.0,1626.0
MTH,73.97804994432957,348600.0,410025.0,2690.0,2715.0
FHI,73.96214410688722,419380.0,523680.0,2478.0,2452.5
VNET,73.94623826944489,2609560.0,2170300.0,675.0,906.0
HBCP,73.93033243200254,18480.0,25150.0,5233.5,5126.0
TKC,73.9144265945602,243840.0,376070.0,3054.0,2805.0
WAFD,73.89852075711786,344780.0,422515.0,2705.0,2688.0
GTLS-PB,73.88261491967552,133571.2,149123.3,3697.0,3703.0
RNR,73.86670908223319,370880.0,507065.0,2624.0,2496.0
CSR,73.85080324479084,121780.0,98520.0,3775.0,4078.0
EQR,73.83489740734849,1427460.0,1536505.0,1165.0,1229.0
CDP,73.81899156990616,1711600.0,1290705.0,1002.0,1415.0
VMC,73.80308573246381,577740.0,824065.0,2102.0,1913.0
UMH,73.78717989502147,553900.0,384400.0,2147.0,2784.0
DRRX,73.77127405757913,93380.0,91930.0,4019.5,4145.0
BRC,73.75536822013679,302540.0,274100.0,2829.0,3113.0
THG,73.73946238269446,222980.0,189355.0,3133.0,3471.0
IIPR,73.72355654525211,212460.0,318725.0,3197.0,2960.0
BPOP,73.70765070780976,429300.0,525840.0,2450.5,2446.0
BIP,73.69174487036743,305220.0,343310.0,2825.0,2894.0
SSIC,73.67583903292508,2761.4,4603.15,5938.0,5910.0
OFG,73.65993319548274,251600.0,298275.0,3031.0,3030.0
DOUG,73.6440273580404,1177240.0,981520.0,1339.0,1718.0
ROIV,73.62812152059806,5972040.0,5231935.0,314.0,390.0
ATO,73.61221568315571,854540.0,923320.0,1648.0,1782.0
WSR,73.59630984571338,206440.0,246635.0,3231.0,3227.0
FMBH,73.58040400827105,59700.0,67245.0,4382.0,4399.0
UVE,73.5644981708287,98760.0,136595.0,3961.0,3797.0
BOX,73.54859233338635,1788820.0,1811445.0,961.0,1058.0
ARLP,73.532686495944,406720.0,448865.0,2514.0,2622.0
EBTC,73.51678065850167,18920.0,18740.0,5221.0,5340.0
GLRE,73.50087482105933,102700.0,114315.0,3923.0,3959.0
PBHC,73.48496898361698,3300.0,3335.0,5900.5,5976.0
PSA,73.46906314617465,741920.0,767685.0,1817.0,1985.0
DCO,73.45315730873232,143800.0,144570.0,3628.0,3737.0
UNCY,73.43725147128997,1760740.0,1854680.0,977.0,1036.0
FARO,73.42134563384762,174500.0,202390.0,3430.0,3410.0
NEE,73.40543979640528,10881660.0,12220415.0,145.0,144.0
TEAM,73.38953395896294,1691580.0,2684185.0,1012.0,730.0
MRC,73.3736281215206,440300.0,670535.0,2418.0,2147.0
EXFY,73.35772228407825,753400.0,883530.0,1798.0,1832.0
ZWS,73.3418164466359,821220.0,929570.0,1698.0,1771.0
VAC,73.32591060919358,390560.0,448580.0,2554.0,2625.0
BRK-B,73.31000477175124,4158560.0,4123250.0,437.0,485.0
ALLE,73.29409893430889,887940.0,794415.0,1611.0,1945.0
ESGL,73.27819309686654,12740.0,7515.0,5437.0,5757.0
MAIN,73.26228725942421,288600.0,440465.0,2887.0,2639.0
YMM,73.24638142198187,10503260.0,8768375.0,154.0,215.0
CCJ,73.23047558453952,3151660.0,4738705.0,572.0,425.0
CEVA,73.21456974709719,204960.0,180440.0,3242.0,3524.0
CCNE,73.19866390965485,51820.0,64895.0,4502.0,4435.0
RSSS,73.18275807221251,149640.0,97530.0,3588.0,4087.0
KEN,73.16685223477016,8620.0,10610.0,5596.5,5624.0
WM,73.15094639732781,1677340.0,1505070.0,1019.0,1254.0
AHT-PI,73.13504055988548,1285.2,795.9,6032.0,6140.0
KIM,73.11913472244314,4235380.0,4147285.0,432.0,484.0
SPB,73.10322888500079,317300.0,376830.0,2794.0,2802.0
FREY,73.08732304755846,2665560.0,6677000.0,661.0,300.0
MGIC,73.07141721011611,121480.0,59105.0,3776.0,4505.0
LLY,73.05551137267378,4250040.0,4979970.0,429.0,405.0
GRBK-PA,73.03960553523143,3799.2,3433.5,5863.0,5967.0
PANW,73.02369969778908,3839620.0,2979650.0,476.0,662.0
CDLR,73.00779386034675,86160.0,47085.0,4075.0,4681.0
APPF,72.9918880229044,163840.0,177540.0,3492.5,3544.0
PPL,72.97598218546206,5828740.0,5856445.0,319.0,348.0
OMCL,72.96007634801973,588360.0,667135.0,2083.0,2157.0
SSSS,72.94417051057738,162060.0,187530.0,3505.0,3485.0
JBLU,72.92826467313505,13105560.0,18026920.0,117.0,94.0
TBNK,72.9123588356927,12860.0,22400.0,5431.0,5203.0
GRC,72.89645299825037,58720.0,66890.0,4392.0,4406.0
UZF,72.88054716080802,63780.0,81965.0,4323.0,4232.0
MTRX,72.86464132336567,109880.0,143910.0,3859.0,3742.0
OLO,72.84873548592333,1470200.0,1711305.0,1133.0,1115.0
AZPN,72.832829648481,426240.0,609010.0,2461.0,2282.0
LAMR,72.81692381103865,494660.0,534175.0,2288.0,2424.0
PRU,72.8010179735963,1231580.0,1660170.0,1294.0,1142.0
J,72.78511213615397,906160.0,884780.0,1592.0,1830.0
ADP,72.76920629871164,1551900.0,1601975.0,1088.0,1194.0
BKE,72.75330046126929,547640.0,419575.0,2164.0,2695.0
PCTY,72.73739462382694,353040.0,477810.0,2679.0,2550.0
WTW,72.7214887863846,801280.0,754810.0,1718.0,2004.0
PDX,72.70558294894226,139220.0,130350.0,3655.5,3844.0
MYFW,72.68967711149992,15980.0,40430.0,5320.0,4796.0
FIBK,72.67377127405757,794460.0,652585.0,1732.0,2182.0
INSP,72.65786543661524,447980.0,618645.0,2400.0,2263.0
LARK,72.6419595991729,14000.0,4510.0,5384.0,5917.0
FXNC,72.62605376173056,22000.0,15805.0,5137.5,5423.5
VVI,72.61014792428821,123760.0,161510.0,3760.0,3632.5
SRCE,72.59424208684587,72140.0,77495.0,4230.5,4276.0
MOLN,72.57833624940353,2260.0,11640.0,5971.5,5582.0
SRV,72.56243041196119,64420.0,52675.0,4319.0,4609.0
MAS,72.54652457451884,1228660.0,1505355.0,1296.0,1253.0
XMTR,72.53061873707651,420120.0,678455.0,2476.0,2133.0
AVXL,72.51471289963418,1807200.0,1760325.0,948.0,1087.0
GPOR,72.49880706219183,276500.0,279355.0,2928.0,3089.0
EIX,72.48290122474948,2218780.0,2400600.0,787.0,818.0
AN,72.46699538730714,632660.0,493725.0,2002.0,2520.0
VRTX,72.4510895498648,1308760.0,1442025.0,1235.0,1290.0
CIA,72.43518371242246,68160.0,87465.0,4277.0,4180.0
NXE,72.41927787498011,5820520.0,7458400.0,320.0,259.0
MLAB,72.40337203753778,41520.0,41995.0,4677.0,4774.0
RCM,72.38746620009545,8515929.4,3184314.65,200.0,620.0
ACM,72.3715603626531,1076500.0,1047480.0,1432.0,1650.0
SYK,72.35565452521075,1183260.0,1394045.0,1335.0,1330.0
LQDT,72.3397486877684,98400.0,126665.0,3967.0,3857.0
AL,72.32384285032607,541560.0,699110.0,2175.0,2091.0
BRK-A,72.30793701288373,1640.0,1885.0,6010.5,6065.0
SLG-PI,72.29203117544138,16758.6,20299.4,5289.0,5276.0
WFG,72.27612533799905,133860.0,130965.0,3693.0,3839.0
KMX,72.2602195005567,1953480.0,1775845.0,881.0,1079.0
KRG,72.24431366311437,1366580.0,1544595.0,1195.0,1224.0
SXT,72.22840782567202,196020.0,180635.0,3299.5,3522.0
PRFT,72.21250198822969,799688.8,444926.5,1723.0,2631.0
MOB,72.19659615078734,252360.0,111540.0,3028.0,3982.0
MCRI,72.180690313345,117680.0,86860.0,3804.0,4186.0
LPTH,72.16478447590265,156720.0,84765.0,3540.0,4210.0
BILL,72.14887863846032,1440600.0,2211380.0,1152.0,888.0
MEC,72.13297280101797,62640.0,197680.0,4338.0,3434.0
SMAR,72.11706696357562,1845920.0,3000385.0,927.0,658.0
PSMT,72.10116112613329,154980.0,158065.0,3552.0,3657.0
PSO,72.08525528869096,392120.0,436395.0,2547.5,2650.0
DHI,72.06934945124861,2447300.0,2771620.0,723.0,706.0
SNCRL,72.05344361380627,7300.0,7850.0,5663.0,5734.0
CBL,72.03753777636392,189380.0,142750.0,3331.0,3751.0
WAL-PA,72.02163193892159,58270.8,74527.65,4403.0,4309.0
