Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
6190.HK,22.71530650620534,760.0,190.0,2482.0,2548.0
8402.HK,22.71530650620534,471000.0,221000.0,1592.0,1784.0
6698.HK,22.71530650620534,5374640.0,4540374.5,706.0,640.0
8080.HK,22.71530650620534,79400.0,106335.2,2116.5,2009.0
8146.HK,22.71530650620534,326000.0,164500.0,1738.0,1871.0
8173.HK,22.71530650620534,135800.4,136940.35,1987.0,1939.0
8239.HK,22.71530650620534,107007.8,118053.4,2049.0,1982.0
8337.HK,22.71530650620534,36000.0,166150.0,2261.5,1866.0
1610.HK,22.71530650620534,61805600.0,37567799.1,127.0,135.0
9885.HK,22.71530650620534,3615400.0,2587121.6,851.0,842.0
1705.HK,22.71530650620534,324000.0,150200.0,1741.0,1907.0
2156.HK,22.71530650620534,4572600.6,2271649.9,758.0,892.0
1519.HK,22.71530650620534,28872737.4,23099982.0,247.0,219.0
0543.HK,22.71530650620534,839277.0,426977.0,1385.0,1519.0
1500.HK,22.71530650620534,82000.0,55750.0,2108.5,2181.0
0004.HK,22.71530650620534,1769658.8,1724454.05,1113.0,991.0
0019.HK,22.71530650620534,2094838.6,1891958.1,1051.0,955.0
0136.HK,22.71530650620534,94070471.6,67225963.8,72.0,64.0
0166.HK,22.71530650620534,6142410.0,4190555.0,660.0,666.0
0316.HK,22.71530650620534,2615512.0,1823902.05,971.0,969.0
0328.HK,22.71530650620534,238520.0,325494.9,1831.0,1618.0
0367.HK,22.71530650620534,405300.0,250523.9,1662.0,1734.0
0271.HK,22.71530650620534,298440.0,228171.6,1772.0,1778.0
0777.HK,22.71530650620534,2680874.4,1724835.05,961.0,990.0
1259.HK,22.71530650620534,1991200.0,754050.0,1066.0,1300.0
1020.HK,22.71530650620534,10759200.0,13347200.0,492.0,335.0
1323.HK,22.71530650620534,448840.0,263660.0,1619.0,1709.0
1429.HK,22.71530650620534,5180800.0,2063600.0,719.0,924.0
1127.HK,22.71530650620534,78400.0,61000.0,2121.0,2149.0
1072.HK,22.71530650620534,6561680.0,4189506.35,640.0,667.0
1606.HK,21.135765325310267,15813600.0,9058700.0,387.0,430.0
6189.HK,21.135765325310267,241200.0,109325.0,1828.0,2002.0
1896.HK,21.135765325310267,11940466.8,8923031.45,464.0,436.0
1929.HK,21.135765325310267,18035760.2,15671775.1,358.0,304.0
1987.HK,21.135765325310267,245600.0,222600.0,1822.5,1780.5
2313.HK,21.135765325310267,12960726.8,9844063.9,434.0,401.0
2368.HK,21.135765325310267,119324.6,123208.0,2028.0,1973.0
2438.HK,21.135765325310267,5868000.0,5042450.0,674.0,605.0
2688.HK,21.135765325310267,8849193.6,9600701.15,547.0,409.0
3788.HK,21.135765325310267,2286200.0,1202700.0,1014.0,1135.0
3931.HK,21.135765325310267,885620.0,762282.45,1359.0,1296.0
9880.HK,21.135765325310267,1286363.8,693831.35,1222.0,1334.0
6866.HK,21.135765325310267,1001200.0,368900.0,1317.0,1569.0
8188.HK,21.135765325310267,410400.0,349973.0,1655.0,1589.0
8305.HK,21.135765325310267,502000.0,1006500.0,1563.0,1196.0
8315.HK,21.135765325310267,70212.0,19853.0,2143.0,2363.0
8348.HK,21.135765325310267,314800.0,119200.0,1749.0,1981.0
8423.HK,21.135765325310267,758000.0,437500.0,1415.0,1507.0
8439.HK,21.135765325310267,2000.0,39200.0,2469.5,2249.0
8487.HK,21.135765325310267,858800.0,1189200.0,1378.0,1140.0
9889.HK,21.135765325310267,424000.0,372900.0,1644.0,1562.0
1373.HK,21.135765325310267,961546.8,1026394.2,1330.0,1193.0
1427.HK,21.135765325310267,249800.0,159950.0,1814.0,1882.0
2113.HK,21.135765325310267,98000.0,721250.0,2071.5,1325.0
1317.HK,21.135765325310267,4578000.0,3740540.0,757.0,709.0
0520.HK,21.135765325310267,26425766.6,24488943.55,262.0,207.0
1316.HK,21.135765325310267,14897697.2,9980523.9,398.0,396.0
0113.HK,21.135765325310267,562400.0,220930.0,1521.0,1785.0
0182.HK,21.135765325310267,26200326.6,16294127.45,266.0,292.0
0189.HK,21.135765325310267,19808146.4,16353126.85,334.0,288.0
0199.HK,21.135765325310267,1136969.2,1134903.7,1267.0,1157.0
0285.HK,21.135765325310267,28373183.4,19002398.7,250.0,259.0
0314.HK,21.135765325310267,1977760.0,1157900.95,1069.0,1147.0
0334.HK,21.135765325310267,3444511.4,1226289.4,872.0,1124.0
0499.HK,21.135765325310267,306819.6,172538.7,1756.0,1850.0
0518.HK,21.135765325310267,86400.0,157500.0,2095.5,1890.0
0300.HK,21.135765325310267,9436155.6,,526.0,
0533.HK,21.135765325310267,560000.0,353250.0,1523.0,1586.0
0831.HK,21.135765325310267,1060800.0,426800.0,1292.5,1520.0
0844.HK,21.135765325310267,83200.0,26000.0,2104.5,2322.0
1046.HK,21.135765325310267,25200.0,8300.0,2318.0,2444.0
1050.HK,21.135765325310267,2276400.0,1683200.0,1015.0,1005.0
0078.HK,21.135765325310267,75444.8,50538.6,2129.0,2197.0
1090.HK,21.135765325310267,661200.0,2707500.0,1466.0,823.0
1283.HK,21.135765325310267,973000.0,736000.0,1327.0,1312.0
0794.HK,21.135765325310267,11600.0,5400.0,2380.0,2470.0
1285.HK,21.135765325310267,9400.0,16000.0,2400.0,2382.5
2282.HK,19.34937946596465,19381640.8,12355769.45,341.0,350.0
3633.HK,19.34937946596465,1580000.0,1809900.0,1149.0,973.0
3363.HK,19.34937946596465,1200.0,2300.0,2479.0,2510.0
2418.HK,19.34937946596465,1800.0,1950.0,2472.5,2516.0
2416.HK,19.34937946596465,2959000.0,2086550.7,924.0,919.0
1981.HK,19.34937946596465,3664600.0,2022900.0,846.0,927.0
2132.HK,19.34937946596465,28800.0,18400.0,2296.0,2371.0
2022.HK,19.34937946596465,4579200.0,2133600.0,756.0,912.0
1991.HK,19.34937946596465,1902400.0,675200.0,1083.0,1341.0
6811.HK,19.34937946596465,1040600.0,840500.0,1305.0,1260.0
3768.HK,19.34937946596465,409800.0,311600.0,1657.0,1637.0
9616.HK,19.34937946596465,670499.0,729064.9,1460.0,1317.0
8028.HK,19.34937946596465,87600.0,33900.0,2092.0,2279.0
8060.HK,19.34937946596465,169678.8,76969.15,1929.0,2087.0
8113.HK,19.34937946596465,466680.0,171828.4,1596.0,1851.0
8152.HK,19.34937946596465,24000.0,134500.0,2322.0,1944.0
8156.HK,19.34937946596465,0.0,10770.0,2577.0,2425.0
8267.HK,19.34937946596465,402200.0,267275.0,1665.0,1698.0
8413.HK,19.34937946596465,524000.0,554500.0,1554.0,1412.0
8450.HK,19.34937946596465,44000.0,785500.0,2236.5,1283.0
8460.HK,19.34937946596465,909400.0,1951000.0,1350.0,943.0
8489.HK,19.34937946596465,185000.0,157750.0,1908.0,1889.0
1870.HK,19.34937946596465,480500.0,477375.0,1580.0,1479.0
1947.HK,19.34937946596465,154000.0,104750.0,1958.5,2017.0
1808.HK,19.34937946596465,213967.6,215217.15,1859.0,1793.0
1856.HK,19.34937946596465,185600.0,349050.0,1906.0,1592.0
0708.HK,19.34937946596465,43400108.4,39311470.15,180.0,127.0
0033.HK,19.34937946596465,554700.0,694356.0,1528.0,1333.0
0065.HK,19.34937946596465,6723992.4,9982903.3,629.0,395.0
0234.HK,19.34937946596465,391660.0,261670.6,1674.0,1712.0
1854.HK,19.34937946596465,2006000.0,2442900.0,1064.0,859.0
0369.HK,19.34937946596465,64800.0,45600.0,2170.0,2222.0
0482.HK,19.34937946596465,72440.0,35610.0,2139.0,2269.0
0500.HK,19.34937946596465,9562100.0,3335097.1,519.0,749.0
0521.HK,19.34937946596465,4148000.0,2523745.0,791.0,848.0
0532.HK,19.34937946596465,86080.0,117470.0,2098.0,1986.0
0695.HK,19.34937946596465,272000.0,215100.0,1790.5,1795.0
0259.HK,19.34937946596465,231600.0,250900.0,1837.0,1733.0
0733.HK,19.34937946596465,450000.0,213243.15,1616.5,1799.0
1499.HK,19.34937946596465,3050000.0,2066500.0,912.0,923.0
0883.HK,19.34937946596465,188836855.2,171667699.45,36.0,20.0
1816.HK,19.34937946596465,133530678.2,123171812.45,53.0,36.0
1689.HK,19.34937946596465,378800.0,355900.0,1685.0,1583.0
1751.HK,19.34937946596465,20000.0,159400.0,2338.5,1885.0
1421.HK,19.34937946596465,5300.0,29200.0,2429.0,2303.0
1121.HK,19.34937946596465,3084040.0,3393120.0,907.0,744.0
0974.HK,19.34937946596465,4200.0,5200.0,2437.5,2472.0
0902.HK,19.34937946596465,58889271.4,46770748.15,132.0,97.0
3689.HK,17.863858593456186,16600.0,40830.0,2358.0,2240.0
1450.HK,17.863858593456186,4059601.2,2736234.5,801.0,820.0
1451.HK,17.863858593456186,32000.0,14602.7,2285.5,2393.0
1888.HK,17.863858593456186,9477126.4,7013494.9,523.0,514.0
1901.HK,17.863858593456186,2238800.0,1393466.65,1022.0,1075.0
1245.HK,17.863858593456186,59200.0,66300.0,2190.0,2131.5
2892.HK,17.863858593456186,6400.0,2300.0,2421.0,2510.0
8340.HK,17.863858593456186,1424000.0,5551892.4,1183.0,587.0
6919.HK,17.863858593456186,107980.0,36375.0,2047.0,2264.0
8118.HK,17.863858593456186,0.0,0.0,2577.0,2603.5
8295.HK,17.863858593456186,736000.0,540000.0,1428.0,1420.0
8317.HK,17.863858593456186,3200.0,4100.0,2451.0,2490.0
8411.HK,17.863858593456186,34000.0,15500.0,2273.5,2388.5
9911.HK,17.863858593456186,11191696.8,9391328.65,480.0,418.0
1448.HK,17.863858593456186,12704526.2,8411223.25,441.0,455.0
0650.HK,17.863858593456186,14672000.0,9347395.6,400.0,421.0
1208.HK,17.863858593456186,56118650.2,48987054.45,138.0,90.0
0406.HK,17.863858593456186,34997.4,43649.35,2268.0,2228.0
1188.HK,17.863858593456186,37669800.0,34436650.0,197.0,149.0
0128.HK,17.863858593456186,856800.0,1069087.1,1380.0,1175.0
0222.HK,17.863858593456186,357600.0,230100.0,1707.0,1772.0
0287.HK,17.863858593456186,0.0,0.0,2577.0,2603.5
0340.HK,17.863858593456186,3586360.0,2436780.0,855.0,862.0
0383.HK,17.863858593456186,35386.0,9666.5,2266.0,2435.0
0158.HK,17.863858593456186,100.0,225.0,2494.0,2545.0
0571.HK,17.863858593456186,9706508.0,3313017.0,512.0,752.0
0798.HK,17.863858593456186,5200000.0,2082600.0,716.0,920.0
1028.HK,17.863858593456186,242400.0,285650.0,1825.5,1672.0
0645.HK,17.863858593456186,1336400.0,364100.0,1204.0,1575.0
1100.HK,17.863858593456186,13660.0,33687.0,2369.0,2280.0
1173.HK,17.863858593456186,136000.0,76000.0,1985.5,2092.0
3868.HK,16.773223016171492,32919929.8,22913363.85,221.0,221.0
2227.HK,16.773223016171492,1237600.0,372200.0,1235.0,1566.5
2361.HK,16.773223016171492,300.0,6250.0,2490.0,2457.5
2555.HK,16.773223016171492,3481680.0,2847960.1,867.0,806.0
2623.HK,16.773223016171492,226820.0,82845.0,1845.0,2070.0
3816.HK,16.773223016171492,395200.0,176200.0,1671.0,1846.0
8136.HK,16.773223016171492,3640000.0,1266500.0,850.0,1106.0
6958.HK,16.773223016171492,609400.0,1565600.0,1499.0,1031.0
8079.HK,16.773223016171492,3145018.0,972388.2,898.0,1207.0
2076.HK,16.773223016171492,19655.4,29373.85,2342.0,2301.0
8480.HK,16.773223016171492,83200.0,94200.0,2104.5,2043.0
8496.HK,16.773223016171492,35500.0,20625.0,2265.0,2355.0
2187.HK,16.773223016171492,892000.0,784600.0,1356.0,1284.0
2882.HK,16.773223016171492,181026.0,114313.4,1912.0,1991.0
1891.HK,16.773223016171492,128800.0,127800.0,2003.0,1962.0
0508.HK,16.773223016171492,306500.0,384420.0,1758.0,1547.0
0099.HK,16.773223016171492,20500.0,5675.0,2334.0,2464.5
1846.HK,16.773223016171492,461000.0,269800.0,1599.0,1692.0
0176.HK,16.773223016171492,2841600.0,1112900.0,943.0,1166.0
0255.HK,16.773223016171492,158400.0,108900.0,1949.0,2007.0
0459.HK,16.773223016171492,1053503.8,568429.0,1296.0,1402.0
0387.HK,16.773223016171492,19200.0,5600.0,2347.5,2466.0
0814.HK,16.773223016171492,186200.0,140200.0,1904.0,1925.0
1393.HK,16.773223016171492,3375200.0,2022298.4,876.0,928.0
1399.HK,16.773223016171492,407191.4,217197.85,1659.0,1790.0
1483.HK,16.773223016171492,81200.0,92100.0,2113.5,2046.0
1611.HK,16.773223016171492,2714920.0,1074795.95,958.0,1173.0
8147.HK,15.569763068822864,6400.0,100235.0,2421.0,2029.0
2477.HK,15.569763068822864,544800.0,832000.0,1536.5,1262.0
2499.HK,15.569763068822864,56440.0,56180.0,2198.0,2180.0
3668.HK,15.569763068822864,1824296.0,1354372.55,1098.0,1085.0
3989.HK,15.569763068822864,29157200.0,11297500.0,246.0,366.0
6128.HK,15.569763068822864,16089200.0,6772800.0,385.0,528.0
6812.HK,15.569763068822864,28000.0,16000.0,2300.5,2382.5
6966.HK,15.569763068822864,0.0,0.0,2577.0,2603.5
8537.HK,15.569763068822864,90244.6,492755.75,2085.0,1463.0
8161.HK,15.569763068822864,3200.0,800.0,2451.0,2537.0
8229.HK,15.569763068822864,16000.0,36000.0,2361.5,2267.5
8275.HK,15.569763068822864,3672000.0,2711500.0,843.0,822.0
8299.HK,15.569763068822864,22615070.2,29853222.25,300.0,168.0
8395.HK,15.569763068822864,48000.0,54000.0,2224.0,2188.0
9998.HK,15.569763068822864,58000.0,54750.0,2194.5,2185.0
80883.HK,15.569763068822864,1002800.0,503450.0,1316.0,1456.0
2223.HK,15.569763068822864,43200.0,10800.0,2239.0,2423.5
2419.HK,15.569763068822864,69760.0,136070.0,2146.0,1943.0
8368.HK,15.569763068822864,87040.0,89880.0,2094.0,2051.0
1959.HK,15.569763068822864,94800.0,36500.0,2078.5,2263.0
1119.HK,15.569763068822864,16647297.2,13012579.3,375.0,342.0
1943.HK,15.569763068822864,113000.0,140750.0,2038.0,1923.0
0130.HK,15.569763068822864,33200.0,11300.0,2278.5,2422.0
0163.HK,15.569763068822864,1940193.8,4719791.2,1077.0,630.0
0554.HK,15.569763068822864,830000.0,727300.0,1393.0,1319.0
0975.HK,15.569763068822864,7851934.4,5192259.5,587.0,597.0
0994.HK,15.569763068822864,1340800.0,536800.0,1203.0,1425.0
1075.HK,15.569763068822864,98360.0,46780.0,2070.0,2216.0
0290.HK,15.569763068822864,506480.0,1558050.0,1561.0,1033.0
1406.HK,15.569763068822864,252500.0,254875.0,1809.0,1726.0
1591.HK,15.569763068822864,620000.0,316500.0,1491.0,1629.0
1598.HK,15.569763068822864,2047200.0,1127400.0,1059.0,1161.0
1815.HK,15.569763068822864,1671566.4,2860573.1,1127.0,804.0
1818.HK,15.569763068822864,19737771.4,19010853.65,335.0,258.0
1860.HK,15.569763068822864,9317206.2,6691364.1,530.0,531.0
1883.HK,15.569763068822864,13183279.4,8697563.6,427.0,441.0
1542.HK,15.569763068822864,11200.0,2800.0,2384.5,2499.5
6885.HK,14.347499059796917,460200.0,331550.0,1600.0,1609.0
2336.HK,14.347499059796917,279002.0,100313.1,1786.0,2028.0
2436.HK,14.347499059796917,3120.0,1695.0,2454.0,2522.0
2455.HK,14.347499059796917,309200.0,248200.0,1755.0,1739.0
3737.HK,14.347499059796917,477000.0,295500.0,1584.0,1661.0
6133.HK,14.347499059796917,17600.0,10700.0,2352.0,2426.0
8281.HK,14.347499059796917,0.0,4000.0,2577.0,2491.0
6933.HK,14.347499059796917,160800.0,67800.0,1944.0,2125.0
8103.HK,14.347499059796917,444600.0,299978.2,1624.0,1651.0
8195.HK,14.347499059796917,568976.0,493532.6,1514.0,1462.0
8429.HK,14.347499059796917,154000.0,205000.0,1958.5,1810.0
1661.HK,14.347499059796917,1217000.0,586600.0,1245.0,1386.5
2230.HK,14.347499059796917,672000.0,572000.0,1459.0,1396.0
8310.HK,14.347499059796917,60000.0,51000.0,2184.5,2195.5
1580.HK,14.347499059796917,12000.0,80000.0,2378.0,2079.0
1125.HK,14.347499059796917,11480.0,4250.0,2381.0,2486.0
1559.HK,14.347499059796917,8000.0,140500.0,2408.0,1924.0
0352.HK,14.347499059796917,32400.0,8100.0,2281.5,2447.0
0697.HK,14.347499059796917,13092320.0,6635223.75,432.0,535.0
0969.HK,14.347499059796917,368800.0,118000.0,1695.0,1984.0
1070.HK,14.347499059796917,13104456.6,12688630.6,431.0,346.0
0040.HK,14.347499059796917,869733.2,388494.35,1369.0,1543.0
1198.HK,14.347499059796917,6800.0,22221.75,2419.0,2344.0
1521.HK,14.347499059796917,4423811.6,4980686.5,772.0,608.0
1204.HK,14.347499059796917,159600.0,213300.0,1947.0,1798.0
1539.HK,14.347499059796917,968400.0,4561100.0,1328.0,638.0
1489.HK,14.347499059796917,303000.0,650250.0,1763.0,1348.0
1447.HK,14.347499059796917,33200.0,27100.0,2278.5,2316.0
6911.HK,13.219255359157579,6240.0,9650.0,2423.0,2436.0
2469.HK,13.219255359157579,11592865.0,12333131.15,470.0,352.0
2663.HK,13.219255359157579,568000.0,381500.0,1516.0,1551.0
2682.HK,13.219255359157579,9600.0,110800.0,2397.5,2000.0
6667.HK,13.219255359157579,97880.0,72600.0,2073.0,2110.0
6868.HK,13.219255359157579,7400.0,11550.0,2413.0,2420.0
8033.HK,13.219255359157579,66800.0,37100.0,2158.0,2257.0
9918.HK,13.219255359157579,11200.0,16620.0,2384.5,2379.0
8168.HK,13.219255359157579,738000.0,1100500.0,1426.0,1169.0
2433.HK,13.219255359157579,5111600.0,6452800.0,723.0,543.0
8241.HK,13.219255359157579,145000.0,83750.0,1973.0,2065.0
8250.HK,13.219255359157579,438768.0,153309.0,1627.0,1899.0
8436.HK,13.219255359157579,65000.0,41750.0,2167.0,2236.0
8525.HK,13.219255359157579,52400.0,30900.0,2206.5,2293.0
8238.HK,13.219255359157579,12844400.0,4901860.0,436.0,616.0
2507.HK,13.219255359157579,148980.0,116390.0,1969.0,1989.0
2251.HK,13.219255359157579,73700.0,48750.0,2134.0,2208.0
0923.HK,13.219255359157579,4953600.0,4279600.0,733.0,658.0
0125.HK,13.219255359157579,420340.0,125685.0,1647.0,1968.0
1867.HK,13.219255359157579,170000.0,242000.0,1927.5,1748.0
0442.HK,13.219255359157579,7800.0,257450.0,2412.0,1720.0
0458.HK,13.219255359157579,4000.0,4812.5,2443.5,2477.0
0483.HK,13.219255359157579,0.0,25500.0,2577.0,2325.0
0756.HK,13.219255359157579,365280.0,169400.0,1699.0,1860.0
0339.HK,13.219255359157579,406000.0,859500.0,1661.0,1250.0
1010.HK,13.219255359157579,3668400.0,3626815.0,845.0,721.0
1490.HK,13.219255359157579,743200.0,402600.0,1422.0,1536.0
1328.HK,13.219255359157579,5974400.0,3574600.0,667.0,726.0
1698.HK,13.219255359157579,478781.6,430046.1,1582.0,1515.0
1986.HK,13.219255359157579,1944700.0,1040175.0,1076.0,1187.0
1471.HK,13.219255359157579,113900.0,136150.0,2037.0,1942.0
1408.HK,13.219255359157579,445211.6,234602.9,1623.0,1760.0
1878.HK,12.222640090259496,2093990.0,1372407.5,1052.0,1081.0
8357.HK,12.222640090259496,4000.0,56750.0,2443.5,2175.5
8203.HK,12.222640090259496,26800.0,85400.0,2305.5,2061.0
8059.HK,12.222640090259496,1852000.0,1559250.0,1090.0,1032.0
6113.HK,12.222640090259496,10000.0,4300.0,2394.5,2484.5
3681.HK,12.222640090259496,914940.0,867510.0,1346.0,1246.0
3332.HK,12.222640090259496,136400.0,104700.0,1984.0,2018.0
2320.HK,12.222640090259496,110800.0,109100.0,2044.0,2004.0
2017.HK,12.222640090259496,191600.0,58200.0,1890.0,2164.0
8293.HK,12.222640090259496,348880.0,330391.9,1716.0,1611.0
1298.HK,12.222640090259496,5200.0,1550.0,2430.0,2526.0
1380.HK,12.222640090259496,2063415.0,1219298.0,1057.0,1126.0
0863.HK,12.222640090259496,5219065.4,2961530.6,714.0,791.0
0846.HK,12.222640090259496,165800.0,221050.0,1934.0,1783.0
0804.HK,12.222640090259496,898800.0,1051500.0,1354.0,1183.0
0716.HK,12.222640090259496,11223602.2,7571000.0,478.0,484.0
0397.HK,12.222640090259496,17615010.0,9687304.1,364.0,404.0
0362.HK,12.222640090259496,18323392.2,24551877.6,353.0,206.0
0039.HK,12.222640090259496,8376800.0,4080700.0,565.0,676.0
0036.HK,12.222640090259496,2924400.0,1215750.0,933.0,1128.0
0933.HK,12.222640090259496,6878435.6,5360375.4,622.0,593.0
6999.HK,11.301241068070702,454200.0,303050.0,1606.0,1648.0
2051.HK,11.301241068070702,3512300.0,1954230.8,862.0,942.0
2207.HK,11.301241068070702,591000.0,351200.0,1510.0,1587.0
2210.HK,11.301241068070702,60240.0,56660.0,2182.0,2177.0
2317.HK,11.301241068070702,8000.0,11600.0,2408.0,2418.0
3348.HK,11.301241068070702,6400.0,2600.0,2421.0,2503.0
9986.HK,11.301241068070702,857600.0,1264300.0,1379.0,1108.0
8035.HK,11.301241068070702,8000.0,2000.0,2408.0,2515.0
8131.HK,11.301241068070702,254000.0,95000.0,1807.0,2041.5
8201.HK,11.301241068070702,34000.0,287617.5,2273.5,1667.0
8291.HK,11.301241068070702,12800.0,23212.5,2373.5,2337.0
1869.HK,11.301241068070702,168000.0,399250.0,1932.0,1538.0
1921.HK,11.301241068070702,1512000.0,2250600.0,1162.0,898.0
2028.HK,11.301241068070702,142000.0,60000.0,1978.0,2156.0
1728.HK,11.301241068070702,2617600.0,2253750.0,970.0,897.0
1172.HK,11.301241068070702,1838000.0,1577790.0,1094.0,1026.0
1722.HK,11.301241068070702,186000.0,165000.0,1905.0,1869.0
0522.HK,11.301241068070702,4712295.2,3512470.0,744.0,731.0
0556.HK,11.301241068070702,484800.0,258900.0,1575.5,1717.0
0557.HK,11.301241068070702,14000.0,3500.0,2368.0,2494.0
1049.HK,11.301241068070702,24050.6,22718.4,2321.0,2341.0
1137.HK,11.301241068070702,1813970.2,1282503.15,1100.0,1100.0
0204.HK,11.301241068070702,4005240.0,4616540.0,811.0,636.0
1372.HK,11.301241068070702,1759000.0,2579250.0,1114.0,843.0
1557.HK,11.301241068070702,909600.0,232400.0,1349.0,1766.0
1675.HK,11.301241068070702,8688010.6,3346031.7,554.0,746.0
1710.HK,11.301241068070702,680000.0,286400.0,1450.5,1668.0
1413.HK,11.301241068070702,1402000.0,6915750.0,1187.0,520.0
2407.HK,10.248213614140655,2752600.0,1491747.0,954.0,1049.0
1708.HK,10.248213614140655,99000.0,74850.0,2069.0,2100.0
1739.HK,10.248213614140655,6717800.0,2197500.0,630.0,903.0
1825.HK,10.248213614140655,184000.0,73375.0,1909.0,2108.0
2098.HK,10.248213614140655,261800.0,685100.0,1800.0,1339.0
2399.HK,10.248213614140655,8892000.0,4552100.0,544.0,639.0
4335.HK,10.248213614140655,0.0,0.0,2577.0,2603.5
2411.HK,10.248213614140655,20538800.0,15628297.3,328.0,305.0
3302.HK,10.248213614140655,617200.0,1062893.35,1494.0,1177.0
6110.HK,10.248213614140655,35879876.4,46724525.2,206.0,98.0
8139.HK,10.248213614140655,14500.0,12950.0,2365.0,2404.5
8446.HK,10.248213614140655,3532400.0,4684150.0,861.0,632.0
1303.HK,10.248213614140655,352000.0,201200.0,1710.0,1812.0
1396.HK,10.248213614140655,687400.0,1061078.0,1448.0,1179.0
0034.HK,10.248213614140655,470996.4,387346.15,1593.0,1544.0
1240.HK,10.248213614140655,1555500.0,513500.0,1154.0,1443.0
0684.HK,10.248213614140655,30000.0,40600.0,2293.5,2241.0
1160.HK,10.248213614140655,0.0,15000.0,2577.0,2391.0
0264.HK,10.248213614140655,227200.0,162600.0,1843.5,1876.0
0294.HK,10.248213614140655,5408.0,10435.6,2427.0,2428.0
0464.HK,10.248213614140655,1131200.0,319200.0,1272.0,1627.0
0630.HK,10.248213614140655,88280.0,29570.0,2089.0,2300.0
0060.HK,10.248213614140655,49200.0,49000.0,2217.0,2204.0
0727.HK,10.248213614140655,4316000.0,4822712.5,781.0,620.0
0731.HK,10.248213614140655,819600.0,736260.0,1396.0,1311.0
0834.HK,10.248213614140655,13600.0,16200.0,2370.5,2380.0
0857.HK,10.248213614140655,343560399.6,276108782.55,15.0,13.0
0864.HK,10.248213614140655,0.0,18000.0,2577.0,2373.0
9882.HK,9.289206468597216,2000.0,9600.0,2469.5,2437.0
8657.HK,9.289206468597216,0.0,1600.0,2577.0,2524.0
8093.HK,9.289206468597216,251000.0,92500.0,1812.0,2045.0
8069.HK,9.289206468597216,5132000.0,3145000.0,721.0,765.0
6628.HK,9.289206468597216,448900.0,234173.0,1618.0,1761.0
6078.HK,9.289206468597216,11741432.8,10481352.4,468.0,380.0
3869.HK,9.289206468597216,480.0,420.0,2485.0,2542.0
3330.HK,9.289206468597216,6375400.0,4771100.0,653.0,626.0
2102.HK,9.289206468597216,66000.0,95000.0,2160.5,2041.5
2680.HK,9.289206468597216,438000.0,159800.0,1630.5,1883.0
2339.HK,9.289206468597216,1155024.0,412669.75,1261.0,1527.0
2789.HK,9.289206468597216,26268800.0,7761200.0,263.0,478.0
1957.HK,9.289206468597216,1967000.0,1497375.0,1071.0,1047.0
0759.HK,9.289206468597216,207600.0,255800.05,1867.0,1724.0
1575.HK,9.289206468597216,300800.0,358000.0,1768.0,1581.0
0472.HK,9.289206468597216,102800.0,130450.0,2058.5,1952.0
0703.HK,9.289206468597216,380400.0,267000.0,1684.0,1699.0
0738.HK,9.289206468597216,914840.0,254590.0,1347.0,1728.0
0261.HK,9.289206468597216,1302591.8,1137641.1,1216.0,1155.0
0970.HK,9.289206468597216,237600.0,156435.4,1832.0,1892.0
1009.HK,9.289206468597216,48400.0,67300.0,2221.5,2127.0
1348.HK,9.289206468597216,2427200.0,4241300.0,994.0,662.0
1419.HK,9.289206468597216,369600.0,382600.0,1694.0,1549.0
2150.HK,8.499435878149681,33140661.6,23882519.5,219.0,214.0
8501.HK,8.499435878149681,4000.0,2500.0,2443.5,2506.0
8027.HK,8.499435878149681,3320.0,2480.0,2448.0,2508.0
3860.HK,8.499435878149681,51000.0,69500.0,2213.0,2117.0
3336.HK,8.499435878149681,311200.0,168300.0,1753.0,1862.0
2738.HK,8.499435878149681,218400.0,191600.0,1856.0,1822.0
2358.HK,8.499435878149681,9554000.0,3829500.0,520.0,699.0
2217.HK,8.499435878149681,5035147.4,4496224.3,728.0,642.0
2163.HK,8.499435878149681,3344520.0,2880330.0,879.0,802.0
2033.HK,8.499435878149681,334800.0,137100.0,1728.0,1938.0
2078.HK,8.499435878149681,454800.0,599650.0,1605.0,1377.0
0976.HK,8.499435878149681,1522000.0,1079000.0,1160.0,1172.0
0329.HK,8.499435878149681,632000.0,541392.95,1484.0,1417.0
0465.HK,8.499435878149681,59200.0,43200.0,2190.0,2230.5
0926.HK,8.499435878149681,17255.0,8057.5,2353.0,2448.0
0433.HK,8.499435878149681,47028787.4,44271846.3,165.0,106.0
1129.HK,8.499435878149681,1473210.2,439382.55,1171.0,1504.0
1884.HK,8.499435878149681,1074400.0,920400.0,1289.0,1220.0
2011.HK,8.499435878149681,81800.0,118050.0,2110.0,1983.0
2086.HK,7.803685596088755,0.0,17100.0,2577.0,2378.0
8510.HK,7.803685596088755,152320.0,74760.0,1964.0,2101.0
8296.HK,7.803685596088755,48640.0,77065.0,2220.0,2085.0
8043.HK,7.803685596088755,43000.0,25000.0,2240.0,2327.5
8042.HK,7.803685596088755,322000.0,187000.0,1745.5,1832.0
6063.HK,7.803685596088755,609600.0,1058000.0,1497.5,1181.0
3830.HK,7.803685596088755,702000.0,323000.0,1441.5,1620.0
2440.HK,7.803685596088755,35800.0,31400.0,2264.0,2291.0
2490.HK,7.803685596088755,153800.0,145300.0,1960.0,1916.0
