Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
0026.HK,38.1489841986456,4640.0,10930.05,2292.0,2350.0
1857.HK,38.111361926260344,322800.0,433100.0,1308.0,1300.0
1882.HK,38.073739653875094,1335605.0,2210001.35,823.0,739.0
8603.HK,38.01730624529721,50000.0,77000.0,1862.0,1905.0
3816.HK,38.01730624529721,36000.0,133500.0,1962.5,1701.0
3708.HK,37.96087283671934,2572000.0,9700500.0,626.0,320.0
0209.HK,37.84800601956358,0.0,8500.0,2539.0,2376.5
0308.HK,37.84800601956358,5098494.6,4484159.1,429.0,506.0
0450.HK,37.84800601956358,91800.0,131450.0,1707.0,1708.0
2107.HK,37.84800601956358,197500.0,132125.0,1457.0,1705.0
8147.HK,37.84800601956358,4800.0,17750.0,2289.5,2267.0
9928.HK,37.62227238525207,1325261.6,957445.5,828.0,1019.0
1402.HK,37.62227238525207,8000.0,132750.0,2253.0,1703.0
1749.HK,37.62227238525207,42800.0,31300.0,1914.0,2154.0
8445.HK,37.62227238525207,2000.0,44500.0,2348.0,2064.0
1058.HK,37.62227238525207,62400.0,30000.0,1814.5,2167.0
0157.HK,37.62227238525207,2000.0,40500.0,2348.0,2091.0
0934.HK,37.62227238525207,2761682.2,3986869.35,599.0,550.0
1863.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1902.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
4336.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
4333.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
4332.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
3639.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
3616.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
3611.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
3333.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
2906.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
2768.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
2708.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
2599.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
4337.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
2448.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
2369.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
2117.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
2060.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
2019.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
2007.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1932.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
2500.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
4338.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
6111.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
6116.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1835.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
9982.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
8607.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
8523.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
8383.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
8246.HK,35.77878103837472,142400.0,185600.0,1569.0,1584.0
8215.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
8167.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
8159.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
8045.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
8001.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
6909.HK,35.77878103837472,1000.0,3250.0,2373.5,2462.0
6900.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
6899.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
6880.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
6836.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
6689.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
6606.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
6128.HK,35.77878103837472,1969600.0,6033100.0,704.0,424.0
1859.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
0007.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1761.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
0600.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
0901.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
0812.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
0802.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
0721.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
0715.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
0708.HK,35.77878103837472,13086500.0,14599490.0,237.0,237.0
0663.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
0648.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
0621.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1706.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1004.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
0589.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
0550.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
0310.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
0269.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
0195.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
0185.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
0102.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
0091.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
0009.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
0918.HK,35.77878103837472,28800.0,38640.0,2022.5,2100.0
0593.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1034.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1252.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1703.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1699.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1636.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1623.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1495.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1383.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1360.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1266.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1255.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1246.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1224.HK,35.77878103837472,12000.0,25950.0,2204.0,2197.0
1210.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1207.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1203.HK,35.77878103837472,632793.4,676048.35,1088.0,1150.0
1189.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1185.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1153.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1116.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1107.HK,35.77878103837472,0.0,0.0,2539.0,2598.5
1216.HK,33.95410082768999,747200.0,607500.0,1028.0,1196.0
8062.HK,33.95410082768999,96000.0,44250.0,1698.5,2066.0
1413.HK,33.95410082768999,1159000.0,6416250.0,875.0,409.0
0379.HK,33.95410082768999,318800.0,467450.0,1314.0,1276.0
0374.HK,33.95410082768999,0.0,3000.0,2539.0,2466.5
0073.HK,33.95410082768999,1351.8,903.2,2362.0,2502.0
1721.HK,33.78480060195636,0.0,0.0,2539.0,2598.5
8006.HK,33.78480060195636,0.0,5569.95,2539.0,2425.0
8036.HK,33.78480060195636,20000.0,88000.0,2114.5,1843.0
0202.HK,33.653122648607976,1076400.0,917425.0,902.0,1036.0
0417.HK,33.653122648607976,67600.0,134515.25,1797.0,1697.0
0538.HK,33.653122648607976,173300.4,372125.1,1501.0,1345.0
8201.HK,33.653122648607976,24900.0,41005.0,2057.0,2086.0
2157.HK,33.50263355906697,1822120.0,2251807.7,734.0,728.0
1722.HK,33.50263355906697,1682000.0,590500.0,764.0,1211.0
1545.HK,33.50263355906697,50000.0,270500.0,1862.0,1459.0
0821.HK,33.50263355906697,1763200.0,3570600.0,743.0,588.0
2237.HK,33.40857787810384,248000.0,473500.0,1393.0,1274.0
1170.HK,33.35214446952596,4800.0,11700.0,2289.5,2339.0
2306.HK,33.35214446952596,155400.0,950250.0,1538.0,1023.0
9909.HK,33.29571106094808,1060400.0,1167315.0,910.0,959.0
0188.HK,33.25808878856283,48750.0,208217.5,1872.0,1552.0
1355.HK,33.220466516177574,3397200.0,4111425.0,552.0,536.0
2168.HK,33.182844243792324,17600.0,14237.5,2134.5,2311.0
1410.HK,33.145221971407075,6000.0,141000.0,2272.5,1677.0
0518.HK,33.107599699021826,33600.0,8500.0,1973.0,2376.5
1861.HK,33.06997742663657,6800.0,46000.0,2260.0,2054.5
2483.HK,33.03235515425132,26000.0,21500.0,2047.0,2228.0
0855.HK,32.994732881866064,1560239.4,2950595.8,784.0,637.0
2385.HK,32.95711060948081,315600.0,275540.0,1318.5,1450.0
1691.HK,32.91948833709556,3380100.0,3903305.4,554.0,561.0
0811.HK,32.88186606471031,1294140.0,1531757.15,835.0,856.0
1899.HK,32.84424379232506,2449750.6,2032625.2,649.0,767.0
0746.HK,32.8066215199398,14800.0,100000.0,2170.0,1801.0
2315.HK,32.768999247554554,499700.0,271310.0,1168.0,1456.0
3918.HK,32.731376975169304,1328283.4,1814859.6,826.0,807.0
0525.HK,32.69375470278405,7227000.0,16747465.45,353.0,212.0
1381.HK,32.6561324303988,1751400.0,2267623.5,748.0,725.0
0854.HK,32.61851015801354,0.0,0.0,2539.0,2598.5
1795.HK,32.58088788562829,133200.0,71100.0,1591.0,1930.0
1891.HK,32.54326561324304,0.0,6000.0,2539.0,2414.5
0286.HK,32.50564334085779,993196.4,1844238.0,929.0,798.0
9666.HK,32.46802106847254,677600.0,618635.95,1060.0,1191.0
1486.HK,32.43039879608728,800.0,500.0,2383.5,2516.5
3601.HK,32.39277652370203,74800.0,130350.0,1765.0,1710.0
0321.HK,32.35515425131678,2088000.0,891800.05,692.0,1048.0
1600.HK,32.31753197893153,1487700.0,1703904.65,800.0,824.0
0098.HK,32.27990970654628,20800.0,18700.0,2104.5,2258.0
1501.HK,32.24228743416102,57680.0,48600.0,1828.0,2034.0
8462.HK,32.20466516177577,30000.0,61500.0,2009.5,1963.0
1757.HK,32.167042889390515,0.0,31000.0,2539.0,2157.5
0018.HK,32.129420617005266,109000.0,144500.0,1667.5,1668.0
0814.HK,32.09179834462002,46600.0,43350.0,1888.0,2075.0
1393.HK,32.05417607223476,294800.0,973346.0,1337.0,1014.0
0610.HK,32.01655379984951,110800.0,123275.45,1660.0,1731.0
0373.HK,31.978931527464262,158400.0,253900.0,1528.0,1478.0
1973.HK,31.94130925507901,1200.0,20220.0,2368.0,2237.0
1176.HK,31.903686982693756,19542580.0,17683945.0,173.0,205.0
8053.HK,31.8660647103085,276000.0,172400.0,1358.0,1613.0
2130.HK,31.82844243792325,12200.0,12900.0,2197.5,2326.0
2442.HK,31.790820165537998,93200.0,74600.0,1702.0,1911.5
0585.HK,31.753197893152745,218764.0,97520.05,1431.0,1810.0
6063.HK,31.715575620767495,760000.0,288000.0,1021.0,1437.0
0057.HK,31.677953348382243,22400.0,41600.0,2084.0,2082.0
2291.HK,31.64033107599699,137200.0,218391.05,1580.0,1532.0
6093.HK,31.60270880361174,24400.0,32900.0,2063.5,2140.5
0906.HK,31.565086531226488,1137600.0,1169874.5,884.0,958.0
0130.HK,31.52746425884123,22000.0,11200.0,2091.0,2346.0
1047.HK,31.48984198645598,100800.0,51700.0,1688.0,2020.0
9638.HK,31.45221971407073,39040.0,45530.0,1946.0,2057.0
0197.HK,31.414597441685476,8080454.2,2105398.45,325.0,757.0
6816.HK,31.376975169300223,7600.0,47000.0,2256.0,2045.5
0950.HK,31.339352896914974,90100.0,102350.0,1713.0,1792.0
6661.HK,31.30173062452972,0.0,0.0,2539.0,2598.5
0088.HK,31.264108352144472,118195.8,90828.5,1637.0,1834.0
2336.HK,31.22648607975922,0.0,69250.5,2539.0,1942.0
6882.HK,31.188863807373966,106400.0,109900.0,1676.0,1767.0
2139.HK,31.15124153498871,1752800.0,2454650.0,746.0,692.0
0767.HK,31.11361926260346,1935247.6,689942.55,714.0,1136.0
3813.HK,31.075996990218208,1442200.0,967653.75,804.0,1015.0
2402.HK,31.038374717832955,255923.6,127321.8,1383.0,1718.0
0636.HK,31.000752445447706,673834.2,655001.75,1061.0,1162.0
0382.HK,30.963130173062453,742576.2,726582.8,1030.0,1115.0
6889.HK,30.9255079006772,43582.0,45440.05,1910.0,2058.0
8282.HK,30.88788562829195,19200.0,8420.0,2121.0,2378.0
0184.HK,30.850263355906698,8516.4,10929.15,2247.0,2351.0
1522.HK,30.81264108352145,850400.0,2214600.0,981.0,736.0
1122.HK,30.77501881113619,1457200.0,800000.0,802.0,1087.0
2230.HK,30.73739653875094,273600.0,546200.0,1366.0,1236.0
0686.HK,30.699774266365687,454360.0,320940.0,1198.0,1398.0
0505.HK,30.64334085778781,62600.0,27450.0,1812.0,2187.0
0613.HK,30.64334085778781,31600.0,14830.0,1990.0,2302.0
2520.HK,30.58690744920993,800.0,5300.0,2383.5,2433.0
1370.HK,30.549285176824682,2000.0,1450.0,2348.0,2489.0
0765.HK,30.51166290443943,11600.0,597300.0,2211.0,1203.0
1460.HK,30.474040632054177,2000.0,86580.0,2348.0,1851.0
1751.HK,30.436418359668927,452000.0,553600.0,1201.0,1228.0
1581.HK,30.39879608728367,56000.0,338800.0,1835.5,1375.0
3709.HK,30.361173814898418,1195610.4,1191493.45,859.0,953.0
0574.HK,30.323551542513165,54400.0,140100.0,1841.0,1679.0
1432.HK,30.285929270127916,524800.0,522700.0,1152.0,1245.0
0274.HK,30.248306997742663,488138.8,954736.65,1177.0,1021.0
8371.HK,30.21068472535741,62400.0,46800.0,1814.5,2047.0
1130.HK,30.17306245297216,124320.0,129109.5,1624.0,1714.0
0131.HK,30.135440180586908,6600.0,7700.0,2261.0,2383.0
2148.HK,30.09781790820166,160000.0,171450.0,1525.0,1615.0
0412.HK,30.060195635816406,2973840.4,3092717.4,584.0,626.0
1901.HK,30.02257336343115,1656400.0,610000.0,768.0,1194.0
0528.HK,29.984951091045897,30800.0,34200.0,2000.5,2133.5
8521.HK,29.947328818660644,86000.0,33000.0,1726.5,2138.5
0591.HK,29.909706546275395,1569200.0,1626200.0,781.0,839.0
0703.HK,29.87208427389014,13200.0,30600.0,2185.0,2162.5
1090.HK,29.834462001504892,720400.0,505515.15,1040.0,1254.0
1612.HK,29.79683972911964,115600.0,333400.0,1646.0,1383.0
0292.HK,29.759217456734387,0.0,184120.65,2539.0,1588.0
0097.HK,29.721595184349137,126399.8,306847.7,1613.0,1414.0
1868.HK,29.683972911963885,28000.0,34075.0,2028.0,2135.0
0237.HK,29.64635063957863,6000.0,7100.0,2272.5,2393.0
1046.HK,29.608728367193375,21800.0,9725.0,2095.0,2363.0
1084.HK,29.571106094808126,534800.0,549900.0,1149.0,1232.0
0609.HK,29.533483822422873,391200.0,262000.0,1249.0,1470.0
6890.HK,29.49586155003762,4000.0,20300.0,2307.5,2236.0
8162.HK,29.45823927765237,174000.0,165000.0,1499.5,1632.0
3330.HK,29.42061700526712,3039333.2,4694943.3,572.0,494.0
0878.HK,29.38299473288187,33000.0,30750.0,1977.5,2160.0
1071.HK,29.345372460496616,17768905.0,21724098.0,183.0,170.0
1530.HK,29.307750188111363,10033202.6,11311054.25,285.0,278.0
1853.HK,29.270127915726107,0.0,4375.0,2539.0,2451.0
0992.HK,29.232505643340858,49786763.0,50238885.8,67.0,63.0
0242.HK,29.194883370955605,1695600.0,1655000.55,759.0,832.0
2355.HK,29.157261098570352,75600.0,198900.0,1764.0,1563.0
0038.HK,29.119638826185103,6506168.0,6094844.2,373.0,422.0
1301.HK,29.08201655379985,1108400.0,940800.0,894.0,1029.0
3931.HK,29.044394281414597,403080.0,615676.2,1235.0,1193.0
6198.HK,29.006772009029348,2819200.0,3976502.35,595.0,551.0
2497.HK,28.969149736644095,26000.0,113600.0,2047.0,1757.0
1818.HK,28.931527464258842,13528919.8,16342945.85,229.0,216.0
0224.HK,28.893905191873586,10400.0,9400.0,2223.5,2368.0
8360.HK,28.856282919488336,98400.0,445740.0,1692.0,1287.0
1915.HK,28.818660647103084,545600.0,262600.0,1138.0,1468.0
0392.HK,28.78103837471783,2158138.6,2218738.1,685.0,733.0
0340.HK,28.74341610233258,814320.0,572140.0,1000.0,1220.0
1977.HK,28.70579382994733,42000.0,129800.0,1921.5,1712.0
1199.HK,28.66817155756208,3592732.8,4205410.75,539.0,527.0
2207.HK,28.630549285176826,289000.0,135400.0,1345.0,1694.0
0828.HK,28.592927012791574,118400.0,252700.0,1636.0,1482.0
1767.HK,28.555304740406324,96000.0,138500.0,1698.5,1684.0
1652.HK,28.517682468021064,23000.0,79600.0,2080.0,1894.5
0215.HK,28.480060195635815,2553600.0,3555354.45,629.0,591.0
0079.HK,28.442437923250562,0.0,1000.0,2539.0,2498.0
0158.HK,28.404815650865313,129825.0,32556.25,1599.0,2144.0
1538.HK,28.36719337848006,1299200.0,551400.0,833.0,1230.0
2535.HK,28.329571106094807,4496000.0,6251500.0,465.0,416.0
1526.HK,28.291948833709558,91200.0,53300.0,1709.0,2007.0
1271.HK,28.254326561324305,15750.8,15187.7,2162.0,2299.0
0234.HK,28.216704288939056,24000.0,93962.5,2071.5,1824.0
0554.HK,28.179082016553803,1856000.0,994000.0,729.0,1009.0
8372.HK,28.141459744168547,40000.0,16000.0,1936.0,2292.0
1850.HK,28.103837471783294,164900.0,483725.0,1515.0,1265.0
0603.HK,28.06621519939804,2470920.0,1319513.45,646.0,911.0
0619.HK,28.02859292701279,32400.0,273326.7,1983.5,1451.0
1429.HK,27.99097065462754,30400.0,365200.0,2005.5,1355.0
0874.HK,27.95334838224229,2083000.0,2102332.15,694.0,759.0
0371.HK,27.915726109857037,10510843.2,14410921.65,277.0,239.0
9960.HK,27.878103837471784,910800.0,859540.0,953.0,1061.0
2119.HK,27.840481565086534,136000.0,104000.0,1583.0,1785.0
0032.HK,27.80285929270128,11954.0,9138.15,2209.0,2371.0
3868.HK,27.765237020316025,20679449.4,25537574.95,165.0,146.0
6169.HK,27.727614747930772,4903200.0,3252950.0,443.0,612.0
3369.HK,27.689992475545523,2208600.0,2576650.0,675.0,676.0
1759.HK,27.65237020316027,42000.0,24450.0,1921.5,2201.0
1793.HK,27.614747930775017,1600.0,19800.0,2358.5,2244.0
1820.HK,27.577125658389768,25400.0,12500.0,2054.5,2329.0
2638.HK,27.539503386004515,2420079.6,2357374.2,652.0,714.0
0245.HK,27.501881113619262,6107660.0,21151065.0,391.0,173.0
0052.HK,27.464258841234013,139859.2,73890.65,1575.0,1916.0
0794.HK,27.42663656884876,5600.0,9700.0,2278.5,2364.0
0225.HK,27.389014296463504,800.0,4500.0,2383.5,2448.0
8559.HK,27.35139202407825,0.0,12112.5,2539.0,2336.0
6083.HK,27.313769751693002,26400.0,74000.0,2041.0,1914.5
0213.HK,27.27614747930775,26131.6,16482.9,2044.0,2284.0
80883.HK,27.2385252069225,202200.0,370100.0,1452.0,1346.0
2313.HK,27.200902934537247,5014746.4,5239304.95,434.0,465.0
8512.HK,27.163280662151994,222000.0,205000.0,1428.0,1558.0
1382.HK,27.125658389766745,1307763.0,1397121.8,829.0,886.0
1358.HK,27.088036117381492,2082600.0,1313150.0,695.0,914.0
3390.HK,27.050413844996235,1178400.0,1207000.0,866.0,948.0
2120.HK,27.012791572610983,8800.0,18795.0,2244.0,2256.0
8092.HK,26.975169300225733,22400.0,52400.0,2084.0,2013.5
1472.HK,26.93754702784048,46000.0,117750.0,1893.5,1748.0
2189.HK,26.899924755455228,25696.6,58810.4,2052.0,1977.0
1821.HK,26.86230248306998,1777244.4,4685843.95,740.0,495.0
8620.HK,26.824680210684726,9000.0,325000.0,2242.0,1395.0
0343.HK,26.787057938299476,971800.0,557115.0,935.0,1225.0
8103.HK,26.749435665914223,52080.0,79780.0,1847.0,1893.0
8416.HK,26.71181339352897,13000.0,124000.0,2188.5,1728.5
8113.HK,26.674191121143714,638000.0,651981.9,1084.0,1165.0
1140.HK,26.63656884875846,34670400.0,17692800.0,90.0,204.0
0019.HK,26.598946576373212,746441.0,1110408.5,1029.0,979.0
1519.HK,26.542513167795335,12579480.2,12069622.2,242.0,268.0
2136.HK,26.542513167795335,707500.0,1041550.0,1049.0,993.0
1343.HK,26.486079759217457,67000.0,132500.0,1799.0,1704.0
3838.HK,26.448457486832204,3902000.0,4101915.0,505.0,537.0
2451.HK,26.410835214446955,50900.0,50450.0,1856.0,2025.0
2325.HK,26.373212942061702,42300.0,113050.0,1917.0,1760.0
0251.HK,26.33559066967645,18800.2,10063.45,2124.0,2361.0
0468.HK,26.297968397291193,514200.0,1364747.65,1160.0,897.0
2160.HK,26.260346124905944,871453.8,1674751.9,973.0,828.0
1100.HK,26.22272385252069,47600.0,47615.0,1881.0,2039.0
9977.HK,26.185101580135438,194600.0,101550.0,1464.0,1795.0
3633.HK,26.14747930775019,598000.0,1005399.95,1109.0,1004.0
0596.HK,26.109857035364936,2650400.0,2231400.0,617.0,729.0
1038.HK,26.072234762979683,2574334.0,2659941.45,625.0,665.0
2186.HK,26.034612490594434,14203000.0,14062854.8,218.0,243.0
2181.HK,25.99699021820918,152800.0,40500.0,1542.0,2091.0
8107.HK,25.95936794582393,1268000.0,1264500.0,837.0,931.0
0256.HK,25.92174567343867,7565600.2,3925700.05,342.0,557.0
0229.HK,25.884123401053422,42200.0,24300.0,1919.0,2203.0
0002.HK,25.84650112866817,1951063.2,2643284.05,709.0,666.0
1661.HK,25.80887885628292,374400.0,196250.0,1261.0,1570.0
1707.HK,25.771256583897667,227200.0,124000.0,1419.0,1728.5
0543.HK,25.733634311512414,32031.0,82931.0,1985.0,1867.0
3938.HK,25.696012039127165,84800.0,43700.0,1731.5,2070.0
3613.HK,25.658389766741912,1625200.0,1738898.0,774.0,820.0
0110.HK,25.62076749435666,38520.0,23873.85,1947.0,2208.0
9978.HK,25.58314522197141,31200.0,8800.0,1994.5,2373.5
0384.HK,25.545522949586154,8184431.2,10125745.55,320.0,308.0
1827.HK,25.5079006772009,14000.0,11500.0,2175.5,2340.0
0681.HK,25.470278404815648,8519526.8,7160278.9,313.0,385.0
0265.HK,25.4326561324304,2392000.0,767500.0,657.0,1099.0
1712.HK,25.395033860045146,24200.0,45345.0,2067.5,2059.0
6811.HK,25.357411587659897,329400.0,278650.0,1303.0,1448.0
0194.HK,25.319789315274644,12864.2,23950.6,2190.0,2207.0
8140.HK,25.28216704288939,1498000.0,1389500.0,795.0,888.0
1733.HK,25.24454477050414,1724483.4,2171723.35,754.0,745.0
6610.HK,25.20692249811889,2568420.2,3267305.05,627.0,609.0
0864.HK,25.169300225733632,0.0,500.0,2539.0,2516.5
0952.HK,25.13167795334838,80000.0,236247.5,1746.5,1509.0
0083.HK,25.09405568096313,4850248.8,6654465.4,448.0,399.0
2347.HK,25.056433408577877,270000.0,226400.0,1369.0,1524.0
0271.HK,25.018811136192625,57800.0,75600.0,1827.0,1908.0
1455.HK,24.981188863807375,63000.0,41500.0,1811.0,2083.0
2663.HK,24.943566591422123,12000.0,212500.0,2204.0,1544.0
0896.HK,24.90594431903687,16913.6,46200.1,2144.0,2053.0
0034.HK,24.868322046651617,88540.0,67799.95,1718.0,1947.0
2383.HK,24.830699774266364,275866.6,334566.65,1359.0,1380.0
0726.HK,24.793077501881115,45000.0,148877.5,1901.0,1656.0
0931.HK,24.755455229495862,416237.0,1084161.2,1220.0,984.0
1969.HK,24.71783295711061,791282.4,885610.6,1009.0,1053.0
1822.HK,24.680210684725356,78150.0,212221.5,1753.0,1545.0
8616.HK,24.642588412340103,0.0,26500.0,2539.0,2194.0
8535.HK,24.604966139954854,0.0,429000.0,2539.0,1303.0
0865.HK,24.5673438675696,8723200.0,3188300.0,308.0,620.0
0455.HK,24.52972159518435,24400.0,59200.0,2063.5,1974.0
2031.HK,24.492099322799096,33000.0,46250.0,1977.5,2052.0
1447.HK,24.454477050413846,26800.0,14200.0,2037.0,2312.0
2051.HK,24.416854778028593,5364000.0,5035275.0,420.0,476.0
1282.HK,24.37923250564334,2195428.0,1349427.0,678.0,900.0
0118.HK,24.341610233258088,0.0,880.0,2539.0,2503.0
0927.HK,24.303987960872835,4400.0,80900.0,2295.5,1884.5
0372.HK,24.266365688487586,1220775.0,389400.65,850.0,1336.0
1847.HK,24.228743416102333,1200.0,300.0,2368.0,2523.0
0804.HK,24.19112114371708,996000.0,1357750.0,928.0,898.0
3668.HK,24.153498871331827,713796.8,996820.35,1046.0,1008.0
1739.HK,24.115876598946574,63500.0,1627000.0,1809.0,838.0
0661.HK,24.078254326561325,7900416.0,6331146.5,332.0,411.0
1593.HK,24.040632054176072,656800.0,850200.0,1072.0,1064.0
0693.HK,24.003009781790823,77800.0,31302.95,1756.5,2153.0
1003.HK,23.965387509405566,296000.0,214015.1,1336.0,1539.0
0506.HK,23.927765237020317,858800.2,1516369.5,978.0,860.0
0529.HK,23.890142964635064,0.0,0.0,2539.0,2598.5
1897.HK,23.85252069224981,41464.4,31871.4,1928.0,2149.0
2292.HK,23.814898419864562,0.0,0.0,2539.0,2598.5
2080.HK,23.777276147479306,47600.0,68500.0,1881.0,1944.5
1719.HK,23.739653875094056,33600.0,94000.0,1973.0,1822.5
3886.HK,23.702031602708804,1024720.0,556280.0,917.0,1227.0
9885.HK,23.66440933032355,1857546.8,2626494.8,728.0,669.0
1319.HK,23.6267870579383,560000.0,246431.25,1131.5,1489.0
2142.HK,23.589164785553045,1702200.0,1499500.0,758.0,864.0
1351.HK,23.551542513167796,33600.0,864900.0,1973.0,1058.0
0810.HK,23.513920240782543,145200.0,82800.0,1561.0,1869.0
8152.HK,23.47629796839729,90000.0,70000.0,1714.0,1936.0
2251.HK,23.43867569601204,24000.0,27830.0,2071.5,2182.0
0995.HK,23.401053423626784,1512217.6,2418192.85,792.0,701.0
6885.HK,23.363431151241535,54800.0,119250.0,1839.5,1742.0
1653.HK,23.325808878856282,56000.0,196000.0,1835.5,1571.0
2400.HK,23.288186606471033,1945039.2,3096330.0,712.0,625.0
1164.HK,23.25056433408578,111676540.0,115986774.55,23.0,24.0
1110.HK,23.212942061700524,1242400.0,1305541.85,842.0,916.0
0725.HK,23.175319789315274,4000.0,6100.0,2307.5,2412.0
1498.HK,23.13769751693002,139500.0,138275.0,1576.0,1686.0
2480.HK,23.100075244544772,81560.0,23770.0,1739.0,2210.0
8275.HK,23.06245297215952,2490760.0,3645361.25,643.0,581.0
1787.HK,23.024830699774267,7999401.4,8923227.7,328.0,335.0
1312.HK,22.987208427389014,390300.0,1733325.0,1251.0,822.0
8311.HK,22.94958615500376,70000.0,86000.0,1782.5,1856.0
8133.HK,22.91196388261851,3600.0,5400.0,2318.5,2431.5
8430.HK,22.87434161023326,0.0,20000.0,2539.0,2241.5
1028.HK,22.836719337848006,412800.0,223100.0,1226.0,1526.0
8245.HK,22.799097065462753,96000.0,95400.0,1698.5,1817.0
0003.HK,22.7614747930775,13972048.6,17004253.0,224.0,210.0
8525.HK,22.72385252069225,0.0,5400.0,2539.0,2431.5
8057.HK,22.686230248306998,0.0,0.0,2539.0,2598.5
6696.HK,22.648607975921745,284800.0,401600.0,1351.0,1320.0
0113.HK,22.610985703536493,85900.0,97700.05,1728.0,1809.0
2250.HK,22.573363431151243,24000.0,47300.0,2071.5,2042.0
1127.HK,22.53574115876599,145520.0,125200.0,1560.0,1723.0
