Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
GVA,93.62855851784907,453700.0,456535.0,2532.0,2655.0
AXR,93.613496008435,19980.0,21675.0,5578.0,5574.5
DESP,93.59843349902094,1117480.0,1451740.0,1484.0,1311.0
NWPX,93.58337098960688,38340.0,40820.0,5113.5,5083.0
ACIW,93.5683084801928,626880.0,742615.0,2124.5,2055.0
SANG,93.55324597077873,17180.0,9145.0,5676.5,6047.5
JXN,93.53818346136467,631580.0,677765.0,2115.0,2161.0
CLPT,93.5231209519506,176060.0,231365.0,3642.0,3406.0
GAU,93.50805844253652,376840.0,660185.0,2746.0,2188.0
ATLC,93.49299593312246,75560.0,55965.0,4498.0,4817.0
MDIA,93.4779334237084,64860.0,112010.0,4635.0,4192.0
GLNG,93.46287091429431,1818480.0,1551640.0,1000.0,1242.0
AXGN,93.44780840488025,222540.0,305845.0,3361.0,3093.0
PSTG,93.43274589546618,6571420.0,3865285.0,311.0,543.0
GAIA,93.41768338605212,28600.0,23615.0,5326.0,5514.0
ISTR,93.40262087663804,26000.0,27220.0,5410.5,5396.0
TTD,93.38755836722397,3904280.0,4585510.0,511.0,476.0
FLEX,93.37249585780991,3659860.0,7021525.0,535.0,304.0
SOFI,93.35743334839584,48944220.0,52773920.0,27.0,25.0
ANET,93.34237083898176,7066600.0,10145990.0,283.0,199.0
PAHC,93.3273083295677,131600.0,183750.0,3941.0,3670.0
ML,93.31224582015363,190760.0,226685.0,3560.0,3420.0
PHIN,93.29718331073957,443720.0,420525.0,2561.0,2755.0
TWST,93.28212080132549,767720.0,966905.0,1887.0,1758.0
AQST,93.26705829191143,1954280.0,1593835.0,951.0,1214.0
MLYS,93.25199578249736,206980.0,211470.0,3443.5,3515.0
HTLF,93.2369332730833,175120.0,196450.0,3650.0,3593.0
PI,93.22187076366923,591080.0,457750.0,2213.0,2651.0
GRCE,93.20680825425515,129320.0,54675.0,3963.0,4838.0
AVAH,93.19174574484109,224220.0,294360.0,3346.0,3129.0
CTV,93.17668323542702,2691920.0,5070890.0,710.0,428.0
DJT,93.16162072601296,15724400.0,24249880.0,117.0,67.0
RERE,93.14655821659889,1706760.0,1401500.0,1057.0,1345.0
BLFS,93.13149570718483,296360.0,608715.0,3022.0,2293.0
BBAI,93.11643319777076,48340260.0,21576690.0,28.0,74.0
GDDY,93.10137068835668,1569800.0,1442950.0,1136.0,1321.0
DRS,93.08630817894262,681900.0,558370.0,2021.0,2399.0
PTGX,93.07124566952855,663040.0,867745.0,2051.0,1867.0
LGCY,93.05618316011447,85940.0,93565.0,4394.0,4360.0
PAR,93.0411206507004,414280.0,608080.0,2647.0,2298.0
LPCN,93.02605814128634,23880.0,26940.0,5453.0,5404.0
RVMD,93.01099563187228,4470960.0,2044320.0,449.0,975.0
ERJ,92.9959331224582,893140.0,1346195.0,1722.0,1383.0
NAMS,92.98087061304413,599200.0,781610.0,2189.0,1993.0
THC,92.96580810363007,936860.0,1280350.0,1672.0,1436.0
ANNX,92.950745594216,1161140.0,1330970.0,1435.0,1395.0
NGD,92.93568308480192,7190280.0,8713235.0,278.0,231.0
HEPS,92.92062057538786,719980.0,614830.0,1960.0,2279.0
BROS,92.90555806597379,2025180.0,2995925.0,922.0,691.0
USAU,92.89049555655973,204100.0,238605.0,3465.0,3367.0
EE,92.87543304714565,266240.0,284015.0,3154.0,3178.0
MIR,92.86037053773158,2982800.0,2373510.0,651.0,844.0
FSFG,92.84530802831752,19400.0,28530.0,5591.5,5366.0
CGEN,92.83024551890345,533140.0,433865.0,2329.0,2715.0
AUST,92.81518300948937,123120.0,169360.0,4024.0,3767.0
ADSE,92.80012050007531,43440.0,69935.0,5008.0,4629.0
AVGO,92.78505799066124,23507260.0,19601505.0,75.0,81.0
CALM,92.76999548124718,421600.0,425775.0,2630.0,2743.0
PGRU,92.7549329718331,100500.0,79945.0,4223.0,4511.0
VIRT,92.73987046241903,709760.0,837655.0,1973.0,1914.0
ASM,92.72480795300497,1340980.0,2337025.0,1272.0,857.0
WTTR,92.7097454435909,836260.0,850345.0,1789.0,1898.0
SYF,92.69468293417683,2928880.0,3610835.0,658.0,585.0
VSEC,92.67962042476276,225420.0,183430.0,3339.0,3671.0
NVA,92.6645579153487,37160.0,34030.0,5137.0,5234.0
GERN,92.64949540593463,4142800.0,7640880.0,486.0,268.0
KARO,92.63443289652056,62680.0,49160.0,4670.5,4934.0
HNNA,92.61937038710649,29960.0,14105.0,5287.5,5846.0
XYF,92.60430787769242,53860.0,32395.0,4819.0,5275.0
TKO,92.58924536827836,1196240.0,965230.0,1400.0,1759.0
EVR,92.57418285886429,315160.0,291430.0,2951.0,3139.0
META,92.55912034945023,13426420.0,11742050.0,140.0,160.0
APO,92.54405784003616,3930580.0,3707345.0,507.0,567.0
ANF,92.52899533062208,2051400.0,1906785.0,908.0,1030.0
NKTR,92.51393282120802,3504760.0,2270815.0,565.0,884.0
MTTR,92.49887031179395,2709380.0,2021755.0,702.0,985.0
PSFE,92.48380780237989,308480.0,600815.0,2981.0,2319.0
ORN,92.4687452929658,368020.0,428600.0,2774.0,2734.0
GME,92.45368278355174,16351580.0,15686280.0,111.0,114.0
VERX,92.43862027413768,718560.0,943810.0,1963.0,1775.0
TCBX,92.42355776472361,59860.0,104485.0,4724.0,4260.0
PMTS,92.40849525530953,45000.0,43935.0,4981.0,5020.0
VBFC,92.39343274589547,2380.0,725.0,6404.0,6527.0
PAY,92.3783702364814,451580.0,577925.0,2539.0,2360.0
CAN,92.36330772706734,30251080.0,24908205.0,52.0,65.0
WSM,92.34824521765326,1780100.0,2495395.0,1013.0,811.0
BYSI,92.33318270823919,20120.0,25620.0,5573.0,5449.0
MCY,92.31812019882513,259680.0,250415.0,3181.0,3306.0
ALAB,92.30305768941106,4611320.0,5123255.0,433.0,421.0
STRT,92.28799517999698,28460.0,22255.0,5331.0,5556.0
NBN,92.27293267058292,40260.0,77060.0,5071.0,4547.0
BLBD,92.25787016116885,761120.0,906985.0,1898.0,1819.0
ELUT,92.24280765175477,61000.0,39185.0,4700.0,5116.0
NWG,92.22774514234071,1793960.0,1825625.0,1006.0,1078.0
CRAI,92.21268263292664,28540.0,28000.0,5329.0,5381.0
RDVT,92.19762012351258,84740.0,94550.0,4404.0,4351.0
ATXS,92.1825576140985,451740.0,313490.0,2535.5,3053.0
IRS,92.16749510468443,209860.0,227720.0,3421.0,3417.0
RBOT,92.15243259527037,79220.0,54170.0,4459.5,4845.5
PPC,92.1373700858563,870660.0,797065.0,1745.0,1970.0
BCS,92.12230757644222,8826580.0,9624510.0,219.0,208.0
DMAC,92.10724506702816,125000.0,148495.0,4006.0,3905.0
TPR,92.0921825576141,7298000.0,5551305.0,268.0,384.0
FTNT,92.07712004820003,4046860.0,5834830.0,498.0,360.0
OSPN,92.06205753878595,463880.0,388920.0,2509.5,2831.0
LPX,92.04699502937189,489000.0,553690.0,2448.0,2408.0
OSCR,92.03193251995782,5174100.0,4866260.0,395.0,442.0
XERS,92.01687001054376,2544140.0,2117895.0,746.5,940.0
REVG,92.00180750112969,507020.0,378555.0,2395.0,2858.0
NMM,91.98674499171563,147540.0,206485.0,3816.0,3541.0
MPTI,91.97168248230156,62580.0,57615.0,4674.0,4792.0
MDWD,91.9566199728875,74960.0,53795.0,4502.0,4856.0
HRI,91.94155746347342,225900.0,273530.0,3334.0,3216.0
BE,91.92649495405935,6834420.0,13579370.0,295.0,131.0
TRUP,91.91143244464529,582120.0,591625.0,2233.0,2335.0
INGN,91.89636993523122,193800.0,236600.0,3540.0,3377.0
IDCC,91.88130742581714,395820.0,339580.0,2692.0,2973.0
JCSE,91.86624491640308,3869080.0,1035630.0,519.0,1688.0
KODK,91.85118240698901,2288080.0,2314060.0,818.0,864.0
APLD,91.83611989757493,19492080.0,17978735.0,96.0,92.0
BHE,91.82105738816087,220120.0,221110.0,3372.0,3460.0
FNKO,91.8059948787468,825440.0,732285.0,1808.0,2078.0
MNKD,91.79093236933274,2730780.0,3107695.0,699.0,664.0
NMRK,91.77586985991866,831640.0,1105435.0,1796.0,1597.0
NGS,91.76080735050459,60320.0,81095.0,4713.0,4499.0
OPBK,91.74574484109053,27300.0,32020.0,5364.5,5286.0
INBK,91.73068233167646,20740.0,26005.0,5548.0,5436.0
ULH,91.71561982226238,44920.0,43595.0,4983.0,5024.0
ESTA,91.70055731284832,318320.0,522795.0,2934.0,2479.0
LOAR,91.68549480343425,304720.0,329295.0,2991.0,3001.0
MREO,91.67043229402019,741020.0,919270.0,1927.0,1803.0
RKDA,91.65536978460611,14575300.0,3652575.0,128.0,580.0
OPFI,91.64030727519204,598600.0,605430.0,2190.0,2305.0
TDS,91.62524476577798,800900.0,908125.0,1842.0,1817.0
PBI,91.61018225636391,1548780.0,1879745.0,1150.0,1043.0
CART,91.59511974694983,4040740.0,4796540.0,500.0,449.0
REFR,91.58005723753577,20080.0,28735.0,5574.0,5360.0
PAM,91.5649947281217,282660.0,362185.0,3078.0,2906.0
TPG,91.54993221870764,1098840.0,1117730.0,1503.0,1584.0
GMED,91.53486970929356,782580.0,981570.0,1867.0,1742.0
TREE,91.5198071998795,670300.0,402610.0,2042.0,2800.0
PEGA,91.50474469046543,467100.0,463060.0,2501.0,2639.0
HBM,91.48968218105136,2846400.0,3197335.0,677.0,652.0
AFRM,91.47461967163729,8404160.0,12280775.0,235.0,152.0
NCMI,91.45955716222322,1226920.0,610615.0,1366.0,2291.0
AX,91.44449465280915,315320.0,436690.0,2949.0,2702.0
MWA,91.42943214339509,1048280.0,1214780.0,1540.0,1492.0
CCB,91.41436963398102,45040.0,66255.0,4980.0,4680.0
LOMA,91.39930712456696,1162740.0,1150140.0,1433.0,1551.0
MLR,91.38424461515288,75120.0,110295.0,4499.0,4198.0
AS,91.36918210573882,6459700.0,3765260.0,317.0,560.0
SOC,91.35411959632475,1206600.0,1089540.0,1388.0,1611.0
VMEO,91.33905708691069,1340080.0,1364090.0,1273.0,1368.0
AZZ,91.32399457749662,165520.0,190190.0,3699.0,3633.0
LMAT,91.30893206808254,106340.0,109765.0,4177.5,4203.0
CNX,91.29386955866848,2005340.0,2054225.0,928.0,969.0
WMT,91.27880704925441,18597320.0,18312405.0,100.0,89.0
XPO,91.26374453984035,1440740.0,1145450.0,1209.0,1560.0
MHH,91.24868203042627,53640.0,51720.0,4824.0,4886.0
XOMA,91.2336195210122,40140.0,37545.0,5074.0,5152.0
GTES,91.21855701159814,2671120.0,2707510.0,714.0,750.0
MLI,91.20349450218407,1128320.0,2104585.0,1473.0,950.0
AMRX,91.18843199276999,1648780.0,1293810.0,1085.0,1426.0
PTCT,91.17336948335593,1411900.0,947290.0,1231.0,1774.0
BSVN,91.15830697394186,12160.0,23025.0,5885.0,5531.0
KD,91.1432444645278,1932600.0,2711535.0,958.0,748.0
ZVRA,91.12818195511372,422340.0,638945.0,2628.0,2241.0
XTLB,91.11311944569965,15960.0,9600.0,5731.0,6027.0
OPXS,91.09805693628559,22020.0,20145.0,5510.5,5626.5
TBRG,91.08299442687152,70640.0,62210.0,4550.0,4729.0
DASH,91.06793191745744,2219960.0,2783525.0,842.0,734.0
VIST,91.05286940804338,1305960.0,1168095.0,1300.0,1531.0
NBIS,91.03780689862931,17693920.0,6726415.0,104.0,318.0
MDU,91.02274438921525,1749040.0,2055325.0,1029.0,968.0
LWAY,91.00768187980117,95860.0,119160.0,4279.0,4117.0
BWAY,90.9926193703871,99380.0,93895.0,4231.0,4358.0
TTP,90.97755686097304,16440.0,14735.0,5713.0,5818.0
ITIC,90.96249435155896,11140.0,11745.0,5929.5,5933.0
GE,90.9474318421449,4771540.0,4252050.0,421.0,506.0
VSCO,90.93236933273083,3650660.0,2257600.0,538.0,890.0
GLDD,90.91730682331676,310040.0,425105.0,2974.0,2744.0
RUM,90.90224431390268,4832580.0,4714235.0,419.0,461.0
QUAD,90.88718180448862,520380.0,356435.0,2362.0,2922.0
HUMA,90.87211929507455,2664660.0,3246895.0,716.0,643.0
BELFA,90.85705678566049,8380.0,11525.0,6054.0,5947.0
ARQQ,90.84199427624642,1154980.0,775410.0,1440.0,2002.0
ATMU,90.82693176683236,906040.0,832060.0,1707.0,1923.0
SLG,90.8118692574183,935000.0,1048405.0,1675.0,1668.0
DELL,90.79680674800422,9029520.0,9135675.0,217.0,221.0
DTM,90.78174423859015,864920.0,1022085.0,1753.0,1702.0
RXT,90.76668172917609,979720.0,1137940.0,1626.0,1566.0
Z,90.75161921976202,2408040.0,3015895.0,781.0,685.0
ZG,90.73655671034795,346560.0,521975.0,2822.0,2481.0
EVER,90.72149420093388,493520.0,499595.0,2437.0,2538.0
IRM,90.70643169151981,1630080.0,1344770.0,1096.0,1387.0
LRN,90.69136918210575,809440.0,658800.0,1837.0,2192.0
IDR,90.67630667269168,275040.0,286455.0,3109.0,3166.0
LAZ,90.6612441632776,569380.0,687110.0,2251.0,2140.0
WHLRD,90.64618165386354,8600.0,15305.0,6043.5,5798.0
DORM,90.63111914444947,111020.0,168570.0,4137.0,3774.0
AXP,90.6160566350354,2089600.0,2316580.0,893.0,863.0
PACK,90.60099412562133,241940.0,267235.0,3260.0,3240.0
OUST,90.58593161620726,1405620.0,1444835.0,1236.0,1315.0
ALKT,90.5708691067932,1162940.0,1138650.0,1432.0,1565.0
GWRE,90.55580659737912,1780800.0,986795.0,1012.0,1733.0
COE,90.54074408796505,7240.0,5615.0,6108.5,6213.0
ORGN,90.52568157855099,833360.0,1437300.0,1794.0,1326.0
DY,90.51061906913692,414380.0,531360.0,2646.0,2459.0
KRYS,90.49555655972284,253880.0,244440.0,3202.0,3335.0
CARG,90.48049405030878,630320.0,733575.0,2117.0,2072.0
SF,90.46543154089471,471200.0,523430.0,2486.0,2477.0
ICUI,90.45036903148065,188460.0,260780.0,3578.5,3263.0
DJCO,90.43530652206657,15200.0,11640.0,5759.0,5939.0
URI,90.4202440126525,482600.0,489855.0,2463.0,2565.0
FFNW,90.40518150323844,14480.0,16340.0,5788.5,5768.0
MRUS,90.39011899382437,693460.0,603320.0,2001.0,2314.0
SPXC,90.3750564844103,278020.0,235230.0,3095.5,3388.0
BLIN,90.35999397499623,135820.0,57040.0,3905.0,4799.0
GENI,90.34493146558216,3551800.0,3676185.0,559.0,571.0
FENG,90.3298689561681,10780.0,8435.0,5953.5,6076.0
NCSM,90.31480644675402,21920.0,9665.0,5516.0,6024.0
TNYA,90.29974393733995,4061920.0,5107170.0,494.0,424.0
IBIO,90.28468142792589,70820.0,110990.0,4547.0,4196.0
PNRG,90.26961891851182,10060.0,6650.0,5988.0,6161.5
ICLK,90.25455640909776,105480.0,94375.0,4182.0,4353.0
REE,90.23949389968368,50840.0,52540.0,4869.5,4872.0
WS,90.22443139026961,195940.0,174280.0,3517.5,3730.0
OWL,90.20936888085555,7392780.0,6416280.0,264.0,328.0
BLTE,90.19430637144148,79140.0,88415.0,4462.0,4417.0
RBBN,90.17924386202742,474560.0,360740.0,2477.0,2913.0
TT,90.16418135261335,1140720.0,1153730.0,1452.0,1545.0
SLVM,90.14911884319928,211620.0,280890.0,3414.0,3190.0
AROC,90.13405633378521,1468680.0,1357025.0,1192.0,1371.0
ABUS,90.11899382437115,802060.0,908130.0,1841.0,1816.0
PLMR,90.10393131495708,130280.0,165380.0,3955.0,3793.0
VIK,90.088868805543,2864540.0,2729410.0,672.0,747.0
RL,90.07380629612894,682180.0,712730.0,2020.0,2107.0
PRQR,90.05874378671487,410000.0,531495.0,2659.0,2458.0
TSEM,90.0436812773008,438500.0,784085.0,2585.0,1986.0
DFS,90.02861876788673,1172460.0,1617105.0,1423.0,1202.0
BCOV,90.01355625847266,644700.0,1119225.0,2089.0,1582.0
INTA,89.9984937490586,617680.0,518830.0,2146.0,2495.0
HLNE,89.98343123964453,316540.0,288935.0,2942.0,3156.0
LIF,89.96836873023045,762220.0,675625.0,1895.0,2163.0
RAYA,89.95330622081639,10960.0,29330.0,5938.5,5343.0
REPL,89.93824371140232,732360.0,1164670.0,1939.5,1535.0
ISRG,89.92318120198826,1141280.0,1325175.0,1451.0,1399.0
CRNX,89.90811869257418,523800.0,643945.0,2355.0,2227.0
UNM,89.89305618316011,1223520.0,1273145.0,1372.0,1442.0
WOK,89.87799367374605,15760.0,25330.0,5740.0,5461.0
AMST,89.86293116433198,237040.0,69085.0,3287.0,4637.0
AKBA,89.8478686549179,2039180.0,2088775.0,915.0,957.0
GBX,89.83280614550384,189880.0,225170.0,3569.0,3431.0
TEVA,89.81774363608977,7867160.0,7924265.0,251.0,255.0
BDC,89.80268112667571,189960.0,202615.0,3568.0,3560.0
QNST,89.78761861726163,430600.0,436920.0,2605.0,2701.0
KLG,89.77255610784756,980240.0,1207610.0,1624.0,1497.0
NTGR,89.7574935984335,326920.0,365775.0,2894.0,2891.0
CHEF,89.74243108901942,493820.0,370385.0,2434.0,2870.0
CTBB,89.72736857960535,128180.0,92025.0,3973.0,4380.0
KRUS,89.71230607019129,114800.0,164290.0,4103.0,3797.0
GS,89.69724356077722,1643420.0,1963865.0,1088.0,1006.0
LTBR,89.68218105136316,998180.0,1335215.0,1605.0,1391.0
SRAD,89.6671185419491,741360.0,983305.0,1926.0,1738.0
CW,89.65205603253501,199240.0,252595.0,3497.0,3296.0
ERAS,89.63699352312095,1479900.0,1384705.0,1182.0,1352.0
CTDD,89.62193101370688,60460.0,69170.0,4709.0,4636.0
IMNM,89.60686850429282,734480.0,1024775.0,1936.0,1699.0
CWK,89.59180599487875,1369940.0,1288970.0,1257.0,1429.0
AYI,89.57674348546469,310780.0,266685.0,2970.0,3244.0
ZBRA,89.56168097605061,270280.0,322275.0,3134.0,3021.0
KRNT,89.54661846663655,266780.0,303595.0,3150.0,3102.0
GRMN,89.53155595722248,738140.0,854615.0,1930.0,1889.0
RBRK,89.51649344780841,5168840.0,2174130.0,397.0,924.0
IFRX,89.50143093839434,494180.0,458530.0,2433.0,2648.0
WAL,89.48636842898027,517900.0,768270.0,2365.0,2012.0
CFBK,89.4713059195662,14480.0,26545.0,5788.5,5418.0
FOSL,89.45624341015214,7126820.0,2154015.0,280.0,935.0
DECK,89.44118090073806,1999280.0,1849040.0,930.0,1059.0
LINC,89.426118391324,117240.0,145280.0,4073.0,3931.0
VNOM,89.41105588190993,734420.0,776370.0,1937.0,1999.0
OPRA,89.39599337249587,675740.0,554245.0,2028.0,2406.0
VEON,89.38093086308179,61620.0,46090.0,4686.5,4982.0
BBW,89.36586835366772,549720.0,304060.0,2288.0,3097.0
ASMB,89.35080584425366,34580.0,34210.0,5188.0,5228.0
LRMR,89.33574333483958,713880.0,695055.0,1969.0,2133.0
WAB,89.32068082542551,1299940.0,885570.0,1304.0,1841.0
AWI,89.30561831601145,149900.0,173805.0,3802.0,3735.0
SMCI,89.29055580659738,148201740.0,117336025.0,4.0,3.0
TOL,89.2754932971833,1180300.0,1061310.0,1415.0,1646.0
PWR,89.26043078776924,973900.0,888840.0,1632.0,1836.0
NXGL,89.24536827835517,93740.0,105625.0,4299.0,4247.0
PJT,89.23030576894111,206200.0,220110.0,3452.5,3472.0
MAC,89.21524325952703,2881280.0,2876860.0,667.0,716.0
DUOL,89.20018075011296,527020.0,562135.0,2343.0,2393.0
OMIC,89.1851182406989,14040.0,12815.0,5812.0,5895.0
SIEB,89.17005573128483,46860.0,43370.0,4941.0,5029.0
WT,89.15499322187075,1688060.0,1679280.0,1068.0,1160.0
QCRH,89.13993071245669,68760.0,66000.0,4579.0,4683.0
CRDF,89.12486820304262,602140.0,804290.0,2183.0,1961.0
LE,89.10980569362856,277080.0,153820.0,3099.0,3864.0
SFBS,89.09474318421448,189000.0,201765.0,3574.0,3562.5
TXRH,89.07968067480041,774060.0,666400.0,1879.0,2176.0
GLW,89.06461816538635,3606820.0,4036350.0,545.0,526.0
GSHD,89.04955565597228,154620.0,204340.0,3766.0,3550.0
OFIX,89.03449314655822,205960.0,331465.0,3456.0,2991.0
DUOT,89.01943063714415,119880.0,110050.0,4054.0,4201.0
KNF,89.00436812773009,282380.0,331025.0,3079.0,2997.0
VCYT,88.98930561831602,855540.0,872375.0,1766.0,1861.0
TTMI,88.97424310890194,451740.0,525365.0,2535.5,2472.0
DBD,88.95918059948788,122200.0,186105.0,4032.5,3657.0
APOG,88.94411809007381,133800.0,134440.0,3921.0,4004.0
DAO,88.92905558065974,117720.0,130815.0,4069.0,4030.0
CCRD,88.91399307124567,67280.0,55010.0,4603.0,4835.0
WILC,88.8989305618316,7960.0,10090.0,6073.0,6006.0
FLUT,88.88386805241754,1284820.0,1832160.0,1321.0,1072.0
ORCL,88.86880554300346,8711480.0,7963605.0,222.0,254.0
CPF,88.8537430335894,161960.0,213410.0,3722.0,3505.0
NGNE,88.83868052417533,413380.0,764705.0,2651.0,2019.0
ORLA,88.82361801476127,489780.0,577000.0,2446.0,2363.0
BSIG,88.80855550534719,169340.0,200885.0,3679.5,3568.0
CEPU,88.79349299593312,351800.0,388400.0,2806.0,2834.0
PTLE,88.77843048651906,628240.0,1401550.0,2121.0,1344.0
MARA,88.76336797710499,85002700.0,93473040.0,12.0,7.0
APO-PA,88.74830546769091,43293.0,53173.2,5014.0,4863.0
FUNC,88.73324295827685,20840.0,22375.0,5543.5,5552.0
IDN,88.71818044886278,115860.0,92700.0,4093.0,4373.0
CVKD,88.70311793944872,67400.0,64385.0,4599.0,4703.0
JLL,88.68805543003464,278020.0,290325.0,3095.5,3145.0
SNFCA,88.67299292062057,46340.0,61645.0,4947.0,4742.0
NTRB,88.65793041120651,35840.0,20635.0,5165.5,5610.0
CNTX,88.64286790179244,130240.0,213870.0,3956.0,3500.0
BK,88.62780539237836,2939980.0,3287915.0,657.0,635.0
PFIE,88.6127428829643,369920.0,369365.0,2764.0,2875.0
AIP,88.59768037355023,210860.0,155645.0,3416.0,3852.0
CBRE,88.58261786413617,1638740.0,1937755.0,1090.0,1018.0
IBCP,88.56755535472209,61360.0,73795.0,4693.0,4591.0
NISN,88.55249284530802,218620.0,116155.0,3377.0,4148.0
AA,88.53743033589396,4286320.0,4427295.0,468.0,492.0
LTH,88.5223678264799,905300.0,1080215.0,1710.0,1622.0
NTG,88.50730531706581,16820.0,13040.0,5696.5,5886.0
NECB,88.49224280765175,55820.0,62135.0,4790.0,4731.0
DLNG,88.47718029823768,54260.0,67070.0,4812.0,4672.0
CSV,88.46211778882362,61100.0,73580.0,4695.5,4593.0
AOUT,88.44705527940955,181240.0,88625.0,3614.0,4413.0
CECO,88.43199276999549,261860.0,336320.0,3171.0,2981.0
BNT,88.41693026058141,8020.0,14330.0,6072.0,5833.0
BKNG,88.40186775116734,195400.0,221240.0,3525.0,3458.0
ALGS,88.38680524175328,423720.0,708575.0,2624.0,2112.0
CRTO,88.37174273233921,456320.0,572400.0,2527.0,2371.0
FTDR,88.35668022292515,509220.0,468885.0,2389.0,2619.0
CR,88.34161771351107,190280.0,222720.0,3563.5,3449.0
MNDY,88.326555204097,726900.0,1091155.0,1949.0,1609.0
IDT,88.31149269468294,151480.0,100085.0,3794.0,4297.0
HEAR,88.29643018526887,269480.0,206785.0,3138.0,3538.0
VIOT,88.2813676758548,481580.0,315090.0,2464.0,3042.0
BAND,88.26630516644073,291960.0,267670.0,3039.0,3239.0
B,88.25124265702667,572100.0,562510.0,2244.0,2391.0
ACIC,88.2361801476126,253140.0,187110.0,3207.0,3654.0
BN,88.22111763819852,2037060.0,1942230.0,917.0,1016.0
VCEL,88.20605512878446,338440.0,428835.0,2848.0,2733.0
BRFH,88.19099261937039,3180.0,10555.0,6340.5,5988.0
DOYU,88.17593010995633,200500.0,146815.0,3492.0,3921.0
SLM,88.16086760054225,2239400.0,2411035.0,836.0,833.0
AIT,88.14580509112818,215160.0,252320.0,3399.0,3299.0
WFC,88.13074258171412,16036800.0,17071215.0,114.0,98.0
BRFS,88.11568007230004,3060620.0,2597130.0,633.0,781.0
PWOD,88.10061756288597,23180.0,20270.0,5476.0,5619.0
KNTK,88.08555505347191,427160.0,526655.0,2615.0,2470.0
BX,88.07049254405784,2527960.0,2977305.0,751.0,696.0
KRMD,88.05543003464376,59240.0,60860.0,4735.0,4750.0
UNTY,88.0403675252297,23600.0,24020.0,5460.0,5504.0
SHOP,88.02530501581563,8251220.0,12363340.0,240.0,148.0
AORT,88.01024250640157,223580.0,237415.0,3355.0,3374.0
GRAB,87.99517999698749,32538980.0,53147115.0,46.0,24.0
ESQ,87.98011748757342,47760.0,35030.0,4927.0,5203.0
BTSG,87.96505497815936,843880.0,1038585.0,1782.0,1682.0
ESP,87.9499924687453,25180.0,39310.0,5430.0,5114.0
PRG,87.93492995933121,329520.0,386505.0,2881.0,2838.0
IMPP,87.91986744991715,421120.0,252820.0,2633.0,3295.0
TWLO,87.90480494050308,2144660.0,2867810.0,877.0,717.0
GIFI,87.88974243108902,53560.0,58180.0,4827.0,4780.0
KTB,87.87467992167495,402340.0,368165.0,2675.0,2880.0
STFS,87.85961741226089,1672320.0,1446555.0,1075.0,1313.0
JHG,87.84455490284682,1236240.0,1071950.0,1357.0,1629.0
PCVX,87.82949239343274,929280.0,1630630.0,1682.5,1192.0
VGAS,87.81442988401868,15700.0,12255.0,5743.5,5912.0
AEVA,87.79936737460461,512900.0,476940.0,2378.0,2601.0
DAL,87.78430486519055,6990360.0,7297990.0,289.0,285.0
ALDX,87.76924235577648,461260.0,598385.0,2516.5,2321.0
LYV,87.7541798463624,3556820.0,3134855.0,557.0,661.0
VHI,87.73911733694834,31200.0,41380.0,5264.0,5061.0
KGC,87.72405482753427,14210540.0,17065225.0,133.0,99.0
UMBF,87.7089923181202,398240.0,348270.0,2685.0,2949.0
IROQ,87.69392980870613,2360.0,3615.0,6405.0,6335.0
AXS,87.67886729929207,499340.0,493415.0,2419.0,2553.0
SYBT,87.663804789878,93240.0,109090.0,4309.0,4212.0
ITRI,87.64874228046392,369720.0,402090.0,2765.0,2804.0
MTSI,87.63367977104986,644720.0,623820.0,2088.0,2263.0
COF,87.61861726163579,2204420.0,2841485.0,852.0,724.0
TAC,87.60355475222173,1728660.0,1037565.0,1046.0,1685.0
ARES,87.58849224280765,951080.0,1089680.0,1662.0,1610.0
ATOS,87.57342973339358,792340.0,866155.0,1852.0,1870.0
TGI,87.55836722397952,741780.0,854520.0,1925.0,1890.0
